INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010114227,20201201,49,화,11,서울특별시,1162,관악구,5,FEMALE,6,12627.71982,970.6372201
LI122100010001LI1221000100010114228,20201201,49,화,11,서울특별시,1162,관악구,19,MALE,6,7832.324737,2355.020685
LI122100010001LI1221000100010114229,20201201,49,화,11,서울특별시,1162,관악구,9,FEMALE,4,11072.96582,2398.797965
LI122100010001LI1221000100010114230,20201201,49,화,11,서울특별시,1162,관악구,8,FEMALE,5,13434.73264,3533.653335
LI122100010001LI1221000100010114231,20201201,49,화,11,서울특별시,1162,관악구,4,MALE,5,13339.19511,755.9735272
LI122100010001LI1221000100010114232,20201201,49,화,11,서울특별시,1162,관악구,10,MALE,5,9778.057945,2306.941176
LI122100010001LI1221000100010114233,20201201,49,화,11,서울특별시,1162,관악구,17,MALE,4,6937.952973,3711.180818
LI122100010001LI1221000100010114234,20201201,49,화,11,서울특별시,1162,관악구,5,MALE,0,951.7674844,21.65711069
LI122100010001LI1221000100010114235,20201201,49,화,11,서울특별시,1162,관악구,12,MALE,5,10131.25192,2424.178259
LI122100010001LI1221000100010114236,20201201,49,화,11,서울특별시,1162,관악구,10,MALE,0,1015.533226,45.37142348
LI122100010001LI1221000100010114237,20201201,49,화,11,서울특별시,1162,관악구,7,FEMALE,6,12277.86898,1366.503611
LI122100010001LI1221000100010114238,20201201,49,화,11,서울특별시,1162,관악구,19,FEMALE,6,9180.391732,1895.528269
LI122100010001LI1221000100010114239,20201201,49,화,11,서울특별시,1162,관악구,6,MALE,2,16600.76333,1224.185248
LI122100010001LI1221000100010114240,20201201,49,화,11,서울특별시,1162,관악구,17,MALE,7,6729.598046,1715.94317
LI122100010001LI1221000100010114241,20201201,49,화,11,서울특별시,1162,관악구,21,FEMALE,7,7665.077956,703.7527835
LI122100010001LI1221000100010114242,20201201,49,화,11,서울특별시,1162,관악구,6,FEMALE,7,9478.186594,583.3324112
LI122100010001LI1221000100010114243,20201201,49,화,11,서울특별시,1162,관악구,6,MALE,7,7445.118844,1031.605062
LI122100010001LI1221000100010114244,20201201,49,화,11,서울특별시,1162,관악구,12,MALE,6,10055.91258,2064.523948
LI122100010001LI1221000100010114245,20201201,49,화,11,서울특별시,1162,관악구,2,MALE,3,16332.05642,656.4552035
LI122100010001LI1221000100010114246,20201201,49,화,11,서울특별시,1162,관악구,0,MALE,1,12397.61799,579.9942808
LI122100010001LI1221000100010114247,20201201,49,화,11,서울특별시,1162,관악구,23,FEMALE,4,9680.502059,989.0612077
LI122100010001LI1221000100010114248,20201201,49,화,11,서울특별시,1162,관악구,18,FEMALE,3,9827.847396,4216.639838
LI122100010001LI1221000100010114249,20201201,49,화,11,서울특별시,1162,관악구,2,MALE,4,12544.50326,519.0767239
LI122100010001LI1221000100010114250,20201201,49,화,11,서울특별시,1162,관악구,5,FEMALE,4,12404.35097,574.3021166
LI122100010001LI1221000100010114251,20201201,49,화,11,서울특별시,1162,관악구,6,FEMALE,4,10815.78808,913.3396574
LI122100010001LI1221000100010114252,20201201,49,화,11,서울특별시,1162,관악구,10,FEMALE,4,10758.28315,1487.75378
LI122100010001LI1221000100010114253,20201201,49,화,11,서울특별시,1162,관악구,6,FEMALE,0,750.2340744,3.325623035
LI122100010001LI1221000100010114254,20201201,49,화,11,서울특별시,1162,관악구,15,MALE,7,7027.736851,1842.025899
LI122100010001LI1221000100010114255,20201201,49,화,11,서울특별시,1162,관악구,15,FEMALE,2,10598.42215,2080.18883
LI122100010001LI1221000100010114256,20201201,49,화,11,서울특별시,1162,관악구,15,FEMALE,0,978.2341661,111.7362268
LI122100010001LI1221000100010114257,20201201,49,화,11,서울특별시,1162,관악구,15,MALE,2,11131.76285,2381.715304
LI122100010001LI1221000100010114258,20201201,49,화,11,서울특별시,1162,관악구,14,MALE,6,9523.733209,2299.431959
LI122100010001LI1221000100010114259,20201201,49,화,11,서울특별시,1162,관악구,3,MALE,4,12585.80556,503.8337872
LI122100010001LI1221000100010114260,20201201,49,화,11,서울특별시,1162,관악구,3,FEMALE,3,14652.376,414.2492956
LI122100010001LI1221000100010114261,20201201,49,화,11,서울특별시,1162,관악구,17,MALE,6,7572.160764,3635.340757
LI122100010001LI1221000100010114262,20201201,49,화,11,서울특별시,1162,관악구,21,FEMALE,2,15964.27552,3981.096221
LI122100010001LI1221000100010114263,20201201,49,화,11,서울특별시,1162,관악구,12,FEMALE,5,12458.17856,1784.282034
LI122100010001LI1221000100010114264,20201201,49,화,11,서울특별시,1162,관악구,10,FEMALE,1,10438.18806,625.9110107
LI122100010001LI1221000100010114265,20201201,49,화,11,서울특별시,1162,관악구,3,MALE,6,11160.83223,432.6356102
LI122100010001LI1221000100010114266,20201201,49,화,11,서울특별시,1162,관악구,9,FEMALE,0,1303.572948,43.83229613
LI122100010001LI1221000100010114267,20201201,49,화,11,서울특별시,1162,관악구,14,MALE,0,1076.066714,68.23720098
LI122100010001LI1221000100010114268,20201201,49,화,11,서울특별시,1162,관악구,18,MALE,3,9813.19727,5058.985224
LI122100010001LI1221000100010114269,20201201,49,화,11,서울특별시,1162,관악구,13,FEMALE,6,11972.88568,1887.038926
LI122100010001LI1221000100010114270,20201201,49,화,11,서울특별시,1162,관악구,13,MALE,6,9905.641487,2274.392865
LI122100010001LI1221000100010114271,20201201,49,화,11,서울특별시,1162,관악구,15,MALE,1,9086.055012,1451.956936
LI122100010001LI1221000100010114272,20201201,49,화,11,서울특별시,1162,관악구,3,FEMALE,6,12616.45395,279.1444681
LI122100010001LI1221000100010114273,20201201,49,화,11,서울특별시,1162,관악구,18,FEMALE,1,8559.715494,1305.426156
LI122100010001LI1221000100010114274,20201201,49,화,11,서울특별시,1162,관악구,15,FEMALE,6,9566.009774,2542.702057
LI122100010001LI1221000100010114275,20201201,49,화,11,서울특별시,1162,관악구,1,MALE,3,16489.11894,850.7751743
LI122100010001LI1221000100010114276,20201201,49,화,11,서울특별시,1162,관악구,13,MALE,5,10026.00148,2453.373043
LI122100010001LI1221000100010114277,20201201,49,화,11,서울특별시,1162,관악구,0,MALE,3,17930.91239,1139.686032
LI122100010001LI1221000100010114278,20201201,49,화,11,서울특별시,1162,관악구,8,FEMALE,2,18115.47182,4562.756486
LI122100010001LI1221000100010114279,20201201,49,화,11,서울특별시,1162,관악구,22,FEMALE,7,7278.299008,473.9762782
LI122100010001LI1221000100010114280,20201201,49,화,11,서울특별시,1162,관악구,23,FEMALE,6,8832.528183,553.7028962
LI122100010001LI1221000100010114281,20201201,49,화,11,서울특별시,1162,관악구,0,MALE,2,20677.41181,1394.099267
LI122100010001LI1221000100010114282,20201201,49,화,11,서울특별시,1162,관악구,0,FEMALE,1,11468.59905,432.8431249
LI122100010001LI1221000100010114283,20201201,49,화,11,서울특별시,1162,관악구,3,MALE,7,8198.184739,220.9223428
LI122100010001LI1221000100010114284,20201201,49,화,11,서울특별시,1162,관악구,1,FEMALE,5,14049.17829,400.5975863
LI122100010001LI1221000100010114285,20201201,49,화,11,서울특별시,1162,관악구,16,FEMALE,0,842.8572946,123.1565993
LI122100010001LI1221000100010114286,20201201,49,화,11,서울특별시,1162,관악구,14,FEMALE,4,10356.06034,1784.453076
LI122100010001LI1221000100010114287,20201201,49,화,11,서울특별시,1162,관악구,5,FEMALE,3,14712.13342,594.3282949
LI122100010001LI1221000100010114288,20201201,49,화,11,서울특별시,1162,관악구,23,FEMALE,7,7629.848097,342.3903489
LI122100010001LI1221000100010114289,20201201,49,화,11,서울특별시,1162,관악구,4,MALE,6,11278.25734,720.1544206
LI122100010001LI1221000100010114290,20201201,49,화,11,서울특별시,1162,관악구,18,MALE,7,6353.045406,1328.081117
LI122100010001LI1221000100010114291,20201201,49,화,11,서울특별시,1162,관악구,20,FEMALE,5,10085.20404,2375.379591
LI122100010001LI1221000100010114292,20201201,49,화,11,서울특별시,1162,관악구,21,MALE,2,14617.28111,4074.57879
LI122100010001LI1221000100010114293,20201201,49,화,11,서울특별시,1162,관악구,16,FEMALE,7,8952.728718,1698.918766
LI122100010001LI1221000100010114294,20201201,49,화,11,서울특별시,1162,관악구,7,MALE,5,11156.99884,3503.113654
LI122100010001LI1221000100010114295,20201201,49,화,11,서울특별시,1162,관악구,2,MALE,0,812.6796379,3.527740955
LI122100010001LI1221000100010114296,20201201,49,화,11,서울특별시,1162,관악구,11,MALE,0,1080.669693,44.38952327
LI122100010001LI1221000100010114297,20201201,49,화,11,서울특별시,1162,관악구,23,FEMALE,1,8339.25933,705.0651288
LI122100010001LI1221000100010114298,20201201,49,화,11,서울특별시,1162,관악구,0,MALE,7,9397.718334,291.0931442
LI122100010001LI1221000100010114299,20201201,49,화,11,서울특별시,1162,관악구,1,MALE,5,12850.77267,701.4963064
LI122100010001LI1221000100010114300,20201201,49,화,11,서울특별시,1162,관악구,0,FEMALE,2,21855.4551,1036.591275
LI122100010001LI1221000100010114301,20201201,49,화,11,서울특별시,1162,관악구,5,FEMALE,2,19466.3041,714.8509692
LI122100010001LI1221000100010114302,20201201,49,화,11,서울특별시,1162,관악구,13,MALE,2,15274.69582,2194.798672
LI122100010001LI1221000100010114303,20201201,49,화,11,서울특별시,1162,관악구,1,MALE,7,8270.692761,242.1901666
LI122100010001LI1221000100010114304,20201201,49,화,11,서울특별시,1162,관악구,6,FEMALE,2,17106.75937,1027.615482
LI122100010001LI1221000100010114305,20201201,49,화,11,서울특별시,1162,관악구,22,FEMALE,0,635.4125469,18.31813669
LI122100010001LI1221000100010114306,20201201,49,화,11,서울특별시,1162,관악구,14,MALE,3,10210.79444,2071.140387
LI122100010001LI1221000100010114307,20201201,49,화,11,서울특별시,1162,관악구,8,FEMALE,7,11252.41986,1116.75553
LI122100010001LI1221000100010114308,20201201,49,화,11,서울특별시,1162,관악구,17,MALE,0,707.5138783,128.8770683
LI122100010001LI1221000100010114309,20201201,49,화,11,서울특별시,1162,관악구,16,FEMALE,5,9579.408302,2692.779862
LI122100010001LI1221000100010114310,20201201,49,화,11,서울특별시,1162,관악구,3,MALE,3,16335.10946,565.9621099
LI122100010001LI1221000100010114311,20201201,49,화,11,서울특별시,1162,관악구,0,MALE,4,13878.59499,969.2381066
LI122100010001LI1221000100010114312,20201201,49,화,11,서울특별시,1162,관악구,19,MALE,3,11124.49008,4726.424207
LI122100010001LI1221000100010114313,20201201,49,화,11,서울특별시,1162,관악구,20,MALE,4,8664.243543,2974.530024
LI122100010001LI1221000100010114314,20201201,49,화,11,서울특별시,1162,관악구,2,FEMALE,2,19738.79525,697.8061306
LI122100010001LI1221000100010114315,20201201,49,화,11,서울특별시,1162,관악구,9,FEMALE,5,12665.75046,2826.058726
LI122100010001LI1221000100010114316,20201201,49,화,11,서울특별시,1162,관악구,20,MALE,0,638.1156781,51.8238287
LI122100010001LI1221000100010114317,20201201,49,화,11,서울특별시,1162,관악구,17,FEMALE,3,8707.581877,2603.797236
LI122100010001LI1221000100010114318,20201201,49,화,11,서울특별시,1162,관악구,2,FEMALE,4,12231.33069,354.8096416
LI122100010001LI1221000100010114319,20201201,49,화,11,서울특별시,1162,관악구,23,MALE,7,5550.664784,370.9921165
LI122100010001LI1221000100010114320,20201201,49,화,11,서울특별시,1162,관악구,1,FEMALE,0,1016.927653,31.37782288
LI122100010001LI1221000100010114321,20201201,49,화,11,서울특별시,1162,관악구,8,MALE,0,1076.319341,45.66430521
LI122100010001LI1221000100010114322,20201201,49,화,11,서울특별시,1162,관악구,21,FEMALE,3,11439.44787,2713.453328
LI122100010001LI1221000100010114323,20201201,49,화,11,서울특별시,1162,관악구,9,MALE,5,9862.955082,2734.747121
LI122100010001LI1221000100010114324,20201201,49,화,11,서울특별시,1162,관악구,22,FEMALE,1,7942.235307,1099.663362
LI122100010001LI1221000100010114325,20201201,49,화,11,서울특별시,1162,관악구,12,MALE,1,11252.79462,860.4314933
LI122100010001LI1221000100010114326,20201201,49,화,11,서울특별시,1162,관악구,14,FEMALE,6,12033.8163,1915.513117
LI122100010001LI1221000100010114327,20201201,49,화,11,서울특별시,1162,관악구,22,FEMALE,5,9849.217911,1655.530844
LI122100010001LI1221000100010114328,20201201,49,화,11,서울특별시,1162,관악구,0,MALE,5,14095.79786,1123.706459
LI122100010001LI1221000100010114329,20201201,49,화,11,서울특별시,1162,관악구,10,MALE,4,8756.109599,2156.514663
LI122100010001LI1221000100010114330,20201201,49,화,11,서울특별시,1162,관악구,12,FEMALE,3,11150.85788,1383.563827
LI122100010001LI1221000100010114331,20201201,49,화,11,서울특별시,1162,관악구,1,MALE,0,850.6537929,0
LI122100010001LI1221000100010114332,20201201,49,화,11,서울특별시,1162,관악구,13,MALE,0,1122.28446,78.86507964
LI122100010001LI1221000100010114333,20201201,49,화,11,서울특별시,1162,관악구,2,MALE,2,19002.03951,927.9343868
LI122100010001LI1221000100010114334,20201201,49,화,11,서울특별시,1162,관악구,17,FEMALE,1,8596.506319,1510.883945
LI122100010001LI1221000100010114335,20201201,49,화,11,서울특별시,1162,관악구,19,MALE,4,8556.343755,3771.064974
LI122100010001LI1221000100010114336,20201201,49,화,11,서울특별시,1162,관악구,12,FEMALE,6,11930.61486,1670.247797
LI122100010001LI1221000100010114337,20201201,49,화,11,서울특별시,1162,관악구,16,FEMALE,3,8233.177156,1908.475969
LI122100010001LI1221000100010114338,20201201,49,화,11,서울특별시,1162,관악구,6,FEMALE,3,13049.33251,970.3912051
LI122100010001LI1221000100010114339,20201201,49,화,11,서울특별시,1162,관악구,21,MALE,3,11973.70632,3833.778309
LI122100010001LI1221000100010114340,20201201,49,화,11,서울특별시,1162,관악구,1,MALE,4,12608.79196,664.85449
LI122100010001LI1221000100010114341,20201201,49,화,11,서울특별시,1162,관악구,10,FEMALE,7,11968.54176,1152.804505
LI122100010001LI1221000100010114342,20201201,49,화,11,서울특별시,1162,관악구,12,MALE,7,9098.544436,1571.374173
LI122100010001LI1221000100010114343,20201201,49,화,11,서울특별시,1162,관악구,12,FEMALE,2,14765.60613,1725.186339
LI122100010001LI1221000100010114344,20201201,49,화,11,서울특별시,1162,관악구,14,MALE,7,8952.687841,1598.903703
LI122100010001LI1221000100010114345,20201201,49,화,11,서울특별시,1162,관악구,23,FEMALE,5,10352.79455,1045.577236
LI122100010001LI1221000100010114346,20201201,49,화,11,서울특별시,1162,관악구,8,MALE,5,10311.15451,3154.406429
LI122100010001LI1221000100010114347,20201201,49,화,11,서울특별시,1162,관악구,11,MALE,7,8880.336276,1487.982789
LI122100010001LI1221000100010114348,20201201,49,화,11,서울특별시,1162,관악구,10,MALE,3,10559.81451,2089.056667
LI122100010001LI1221000100010114349,20201201,49,화,11,서울특별시,1162,관악구,4,MALE,4,12813.60597,615.6999701
LI122100010001LI1221000100010114350,20201201,49,화,11,서울특별시,1162,관악구,16,FEMALE,4,8275.555499,2110.105766
LI122100010001LI1221000100010114351,20201201,49,화,11,서울특별시,1162,관악구,9,FEMALE,1,10410.01335,628.9607513
LI122100010001LI1221000100010114352,20201201,49,화,11,서울특별시,1162,관악구,1,FEMALE,1,9510.98462,335.233829
LI122100010001LI1221000100010114353,20201201,49,화,11,서울특별시,1162,관악구,8,MALE,6,9530.854823,2251.592243
LI122100010001LI1221000100010114354,20201201,49,화,11,서울특별시,1162,관악구,5,FEMALE,1,8661.803174,204.2051544
LI122100010001LI1221000100010114355,20201201,49,화,11,서울특별시,1162,관악구,19,MALE,1,8968.150543,1357.844857
LI122100010001LI1221000100010114356,20201201,49,화,11,서울특별시,1162,관악구,15,MALE,5,7297.060062,2830.623662
LI122100010001LI1221000100010114357,20201201,49,화,11,서울특별시,1162,관악구,9,MALE,2,15751.09829,2803.723694
LI122100010001LI1221000100010114358,20201201,49,화,11,서울특별시,1162,관악구,16,MALE,1,9223.746575,1430.327106
LI122100010001LI1221000100010114359,20201201,49,화,11,서울특별시,1162,관악구,18,MALE,6,7818.350734,3062.680965
LI122100010001LI1221000100010114360,20201201,49,화,11,서울특별시,1162,관악구,8,MALE,2,17617.95775,3356.298815
LI122100010001LI1221000100010114361,20201201,49,화,11,서울특별시,1162,관악구,4,FEMALE,2,19528.46617,610.5536793
LI122100010001LI1221000100010114362,20201201,49,화,11,서울특별시,1162,관악구,19,FEMALE,7,7776.676847,938.5233473
LI122100010001LI1221000100010114363,20201201,49,화,11,서울특별시,1162,관악구,16,FEMALE,6,9403.44347,2585.328702
LI122100010001LI1221000100010114364,20201201,49,화,11,서울특별시,1162,관악구,8,FEMALE,1,10593.80081,695.7064025
LI122100010001LI1221000100010114365,20201201,49,화,11,서울특별시,1162,관악구,11,FEMALE,3,10853.07423,1232.241982
LI122100010001LI1221000100010114366,20201201,49,화,11,서울특별시,1162,관악구,5,MALE,3,16342.74086,1082.457901
LI122100010001LI1221000100010114367,20201201,49,화,11,서울특별시,1162,관악구,11,FEMALE,7,12181.33632,1263.423553
LI122100010001LI1221000100010114368,20201201,49,화,11,서울특별시,1162,관악구,14,FEMALE,3,10300.34958,1406.699609
LI122100010001LI1221000100010114369,20201201,49,화,11,서울특별시,1162,관악구,22,MALE,0,662.0165746,13.02880263
LI122100010001LI1221000100010114370,20201201,49,화,11,서울특별시,1162,관악구,19,FEMALE,3,10911.95304,3514.860355
LI122100010001LI1221000100010114371,20201201,49,화,11,서울특별시,1162,관악구,13,FEMALE,7,12343.87337,1330.646553
LI122100010001LI1221000100010114372,20201201,49,화,11,서울특별시,1162,관악구,12,FEMALE,0,1407.939473,71.12516356
LI122100010001LI1221000100010114373,20201201,49,화,11,서울특별시,1162,관악구,8,FEMALE,6,12124.47364,2065.912763
LI122100010001LI1221000100010114374,20201201,49,화,11,서울특별시,1162,관악구,14,MALE,4,8540.14519,2252.616543
