INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010120226,20201201,49,화,11,서울특별시,1123,동대문구,15,FEMALE,7,9814.086044,2027.695341
LI122100010001LI1221000100010120227,20201201,49,화,11,서울특별시,1123,동대문구,7,MALE,5,10835.99171,4042.902571
LI122100010001LI1221000100010120228,20201201,49,화,11,서울특별시,1123,동대문구,3,MALE,3,8776.501388,414.2650367
LI122100010001LI1221000100010120229,20201201,49,화,11,서울특별시,1123,동대문구,19,MALE,1,9194.49406,1223.542752
LI122100010001LI1221000100010120230,20201201,49,화,11,서울특별시,1123,동대문구,16,FEMALE,0,1032.015581,107.8350532
LI122100010001LI1221000100010120231,20201201,49,화,11,서울특별시,1123,동대문구,23,FEMALE,1,9235.418185,699.6828413
LI122100010001LI1221000100010120232,20201201,49,화,11,서울특별시,1123,동대문구,12,MALE,3,8643.69195,1834.920115
LI122100010001LI1221000100010120233,20201201,49,화,11,서울특별시,1123,동대문구,3,MALE,4,9023.603696,454.9922731
LI122100010001LI1221000100010120234,20201201,49,화,11,서울특별시,1123,동대문구,23,MALE,5,9305.101329,1362.966943
LI122100010001LI1221000100010120235,20201201,49,화,11,서울특별시,1123,동대문구,15,FEMALE,0,1028.911259,87.44509888
LI122100010001LI1221000100010120236,20201201,49,화,11,서울특별시,1123,동대문구,1,MALE,3,8675.775173,567.3340173
LI122100010001LI1221000100010120237,20201201,49,화,11,서울특별시,1123,동대문구,23,FEMALE,7,7827.371906,358.2633524
LI122100010001LI1221000100010120238,20201201,49,화,11,서울특별시,1123,동대문구,15,FEMALE,5,10239.07417,2030.465377
LI122100010001LI1221000100010120239,20201201,49,화,11,서울특별시,1123,동대문구,4,FEMALE,0,792.6092243,19.41146803
LI122100010001LI1221000100010120240,20201201,49,화,11,서울특별시,1123,동대문구,22,MALE,4,8308.16721,1866.279733
LI122100010001LI1221000100010120241,20201201,49,화,11,서울특별시,1123,동대문구,6,FEMALE,1,6404.394293,244.1392343
LI122100010001LI1221000100010120242,20201201,49,화,11,서울특별시,1123,동대문구,7,FEMALE,6,9809.118731,1432.559821
LI122100010001LI1221000100010120243,20201201,49,화,11,서울특별시,1123,동대문구,20,FEMALE,2,10772.31169,2193.1343
LI122100010001LI1221000100010120244,20201201,49,화,11,서울특별시,1123,동대문구,22,FEMALE,5,9348.767557,1248.350359
LI122100010001LI1221000100010120245,20201201,49,화,11,서울특별시,1123,동대문구,4,FEMALE,3,9035.771472,372.4608479
LI122100010001LI1221000100010120246,20201201,49,화,11,서울특별시,1123,동대문구,14,MALE,6,10038.41357,2867.537114
LI122100010001LI1221000100010120247,20201201,49,화,11,서울특별시,1123,동대문구,11,MALE,7,8323.600379,2414.191732
LI122100010001LI1221000100010120248,20201201,49,화,11,서울특별시,1123,동대문구,13,FEMALE,4,10615.25092,1664.185359
LI122100010001LI1221000100010120249,20201201,49,화,11,서울특별시,1123,동대문구,7,MALE,0,752.5955689,40.22847009
LI122100010001LI1221000100010120250,20201201,49,화,11,서울특별시,1123,동대문구,7,MALE,6,9232.172059,2798.087105
LI122100010001LI1221000100010120251,20201201,49,화,11,서울특별시,1123,동대문구,1,FEMALE,6,9124.993661,275.2166718
LI122100010001LI1221000100010120252,20201201,49,화,11,서울특별시,1123,동대문구,14,FEMALE,5,11257.00268,1885.793264
LI122100010001LI1221000100010120253,20201201,49,화,11,서울특별시,1123,동대문구,22,MALE,7,5627.833737,493.3143432
LI122100010001LI1221000100010120254,20201201,49,화,11,서울특별시,1123,동대문구,8,MALE,4,9514.320728,4168.574178
LI122100010001LI1221000100010120255,20201201,49,화,11,서울특별시,1123,동대문구,17,MALE,6,8752.035789,3489.969514
LI122100010001LI1221000100010120256,20201201,49,화,11,서울특별시,1123,동대문구,22,MALE,6,7495.322199,1383.765614
LI122100010001LI1221000100010120257,20201201,49,화,11,서울특별시,1123,동대문구,4,MALE,5,10166.24717,775.4824703
LI122100010001LI1221000100010120258,20201201,49,화,11,서울특별시,1123,동대문구,19,MALE,3,7991.367244,2985.151778
LI122100010001LI1221000100010120259,20201201,49,화,11,서울특별시,1123,동대문구,10,FEMALE,2,10898.86116,1426.91236
LI122100010001LI1221000100010120260,20201201,49,화,11,서울특별시,1123,동대문구,9,MALE,0,1060.672935,45.3691535
LI122100010001LI1221000100010120261,20201201,49,화,11,서울특별시,1123,동대문구,5,FEMALE,6,9360.057503,814.0583059
LI122100010001LI1221000100010120262,20201201,49,화,11,서울특별시,1123,동대문구,9,MALE,1,9248.741972,753.9283824
LI122100010001LI1221000100010120263,20201201,49,화,11,서울특별시,1123,동대문구,7,MALE,1,8610.616049,547.5466557
LI122100010001LI1221000100010120264,20201201,49,화,11,서울특별시,1123,동대문구,9,MALE,2,10532.09756,2032.273618
LI122100010001LI1221000100010120265,20201201,49,화,11,서울특별시,1123,동대문구,2,MALE,4,8924.159004,457.1752167
LI122100010001LI1221000100010120266,20201201,49,화,11,서울특별시,1123,동대문구,5,FEMALE,5,9774.819618,752.6453196
LI122100010001LI1221000100010120267,20201201,49,화,11,서울특별시,1123,동대문구,16,MALE,3,7310.060521,1930.683297
LI122100010001LI1221000100010120268,20201201,49,화,11,서울특별시,1123,동대문구,0,FEMALE,7,9050.270749,291.1059132
LI122100010001LI1221000100010120269,20201201,49,화,11,서울특별시,1123,동대문구,2,MALE,5,9834.409712,562.2178192
LI122100010001LI1221000100010120270,20201201,49,화,11,서울특별시,1123,동대문구,12,FEMALE,2,11541.36936,1646.858039
LI122100010001LI1221000100010120271,20201201,49,화,11,서울특별시,1123,동대문구,17,FEMALE,2,10320.16484,2291.797462
LI122100010001LI1221000100010120272,20201201,49,화,11,서울특별시,1123,동대문구,1,MALE,6,8531.415199,546.9704971
LI122100010001LI1221000100010120273,20201201,49,화,11,서울특별시,1123,동대문구,13,MALE,4,9203.024252,2114.055327
LI122100010001LI1221000100010120274,20201201,49,화,11,서울특별시,1123,동대문구,2,FEMALE,0,805.219449,18.88870668
LI122100010001LI1221000100010120275,20201201,49,화,11,서울특별시,1123,동대문구,20,FEMALE,7,7807.618271,674.1709651
LI122100010001LI1221000100010120276,20201201,49,화,11,서울특별시,1123,동대문구,2,MALE,3,8660.396334,414.8344374
LI122100010001LI1221000100010120277,20201201,49,화,11,서울특별시,1123,동대문구,5,FEMALE,4,9119.096828,505.7723764
LI122100010001LI1221000100010120278,20201201,49,화,11,서울특별시,1123,동대문구,23,MALE,3,8277.797059,1270.185515
LI122100010001LI1221000100010120279,20201201,49,화,11,서울특별시,1123,동대문구,3,FEMALE,0,804.4571288,15.96276331
LI122100010001LI1221000100010120280,20201201,49,화,11,서울특별시,1123,동대문구,4,MALE,1,7870.161561,229.2203712
LI122100010001LI1221000100010120281,20201201,49,화,11,서울특별시,1123,동대문구,18,FEMALE,5,10579.5239,3103.217529
LI122100010001LI1221000100010120282,20201201,49,화,11,서울특별시,1123,동대문구,22,FEMALE,1,8409.123693,886.3180251
LI122100010001LI1221000100010120283,20201201,49,화,11,서울특별시,1123,동대문구,15,FEMALE,6,10300.99639,2338.084662
LI122100010001LI1221000100010120284,20201201,49,화,11,서울특별시,1123,동대문구,16,FEMALE,2,9639.720946,1721.396453
LI122100010001LI1221000100010120285,20201201,49,화,11,서울특별시,1123,동대문구,22,FEMALE,4,9005.214242,1155.163525
LI122100010001LI1221000100010120286,20201201,49,화,11,서울특별시,1123,동대문구,23,FEMALE,4,9663.981768,864.4184095
LI122100010001LI1221000100010120287,20201201,49,화,11,서울특별시,1123,동대문구,0,MALE,3,9450.396958,850.473689
LI122100010001LI1221000100010120288,20201201,49,화,11,서울특별시,1123,동대문구,4,FEMALE,6,9126.633794,495.141012
LI122100010001LI1221000100010120289,20201201,49,화,11,서울특별시,1123,동대문구,22,MALE,3,8149.730423,1777.407808
LI122100010001LI1221000100010120290,20201201,49,화,11,서울특별시,1123,동대문구,6,MALE,7,6086.429267,1209.282267
LI122100010001LI1221000100010120291,20201201,49,화,11,서울특별시,1123,동대문구,12,MALE,1,10410.92541,1093.527129
LI122100010001LI1221000100010120292,20201201,49,화,11,서울특별시,1123,동대문구,3,FEMALE,6,8986.826489,269.8186003
LI122100010001LI1221000100010120293,20201201,49,화,11,서울특별시,1123,동대문구,20,MALE,0,778.3680065,39.32404137
LI122100010001LI1221000100010120294,20201201,49,화,11,서울특별시,1123,동대문구,8,MALE,7,7144.26949,1667.44405
LI122100010001LI1221000100010120295,20201201,49,화,11,서울특별시,1123,동대문구,7,MALE,4,9528.583302,3874.327308
LI122100010001LI1221000100010120296,20201201,49,화,11,서울특별시,1123,동대문구,6,MALE,3,8045.64983,1460.068754
LI122100010001LI1221000100010120297,20201201,49,화,11,서울특별시,1123,동대문구,8,MALE,1,9983.669666,832.9186385
LI122100010001LI1221000100010120298,20201201,49,화,11,서울특별시,1123,동대문구,8,FEMALE,4,10439.80086,3894.274621
LI122100010001LI1221000100010120299,20201201,49,화,11,서울특별시,1123,동대문구,5,MALE,3,9153.980585,747.9317226
LI122100010001LI1221000100010120300,20201201,49,화,11,서울특별시,1123,동대문구,16,MALE,5,9748.526114,3121.179111
LI122100010001LI1221000100010120301,20201201,49,화,11,서울특별시,1123,동대문구,18,FEMALE,2,10515.26488,3352.797355
LI122100010001LI1221000100010120302,20201201,49,화,11,서울특별시,1123,동대문구,1,FEMALE,2,11345.40071,601.7385576
LI122100010001LI1221000100010120303,20201201,49,화,11,서울특별시,1123,동대문구,21,FEMALE,2,11094.9521,2357.596607
LI122100010001LI1221000100010120304,20201201,49,화,11,서울특별시,1123,동대문구,13,FEMALE,1,10188.71043,1000.494755
LI122100010001LI1221000100010120305,20201201,49,화,11,서울특별시,1123,동대문구,17,FEMALE,3,7883.957111,1933.132561
LI122100010001LI1221000100010120306,20201201,49,화,11,서울특별시,1123,동대문구,9,FEMALE,6,10518.05937,2019.132106
LI122100010001LI1221000100010120307,20201201,49,화,11,서울특별시,1123,동대문구,19,FEMALE,3,8490.778165,2624.451982
LI122100010001LI1221000100010120308,20201201,49,화,11,서울특별시,1123,동대문구,13,MALE,2,11173.59486,1868.22547
LI122100010001LI1221000100010120309,20201201,49,화,11,서울특별시,1123,동대문구,3,MALE,2,10554.67614,497.9806103
LI122100010001LI1221000100010120310,20201201,49,화,11,서울특별시,1123,동대문구,5,FEMALE,2,10408.7058,527.9065219
LI122100010001LI1221000100010120311,20201201,49,화,11,서울특별시,1123,동대문구,4,MALE,4,9157.631997,560.5812889
LI122100010001LI1221000100010120312,20201201,49,화,11,서울특별시,1123,동대문구,21,MALE,6,7955.285589,1770.629908
LI122100010001LI1221000100010120313,20201201,49,화,11,서울특별시,1123,동대문구,0,FEMALE,6,10104.3136,363.0406129
LI122100010001LI1221000100010120314,20201201,49,화,11,서울특별시,1123,동대문구,0,MALE,4,9901.033193,751.4439433
LI122100010001LI1221000100010120315,20201201,49,화,11,서울특별시,1123,동대문구,15,MALE,0,978.0221334,80.70162249
LI122100010001LI1221000100010120316,20201201,49,화,11,서울특별시,1123,동대문구,6,MALE,2,9344.090362,1078.332065
LI122100010001LI1221000100010120317,20201201,49,화,11,서울특별시,1123,동대문구,22,MALE,1,9231.10677,1026.82322
LI122100010001LI1221000100010120318,20201201,49,화,11,서울특별시,1123,동대문구,11,FEMALE,2,10903.73641,1490.834881
LI122100010001LI1221000100010120319,20201201,49,화,11,서울특별시,1123,동대문구,23,MALE,6,7625.038532,976.1115284
LI122100010001LI1221000100010120320,20201201,49,화,11,서울특별시,1123,동대문구,2,MALE,2,10839.20428,609.6673865
LI122100010001LI1221000100010120321,20201201,49,화,11,서울특별시,1123,동대문구,17,FEMALE,1,9043.448341,1400.708369
LI122100010001LI1221000100010120322,20201201,49,화,11,서울특별시,1123,동대문구,21,MALE,7,5849.668025,653.5811207
LI122100010001LI1221000100010120323,20201201,49,화,11,서울특별시,1123,동대문구,12,MALE,5,11232.75466,2582.936956
LI122100010001LI1221000100010120324,20201201,49,화,11,서울특별시,1123,동대문구,3,MALE,5,10039.44577,524.3327529
LI122100010001LI1221000100010120325,20201201,49,화,11,서울특별시,1123,동대문구,6,FEMALE,5,8757.927146,1190.006238
LI122100010001LI1221000100010120326,20201201,49,화,11,서울특별시,1123,동대문구,19,FEMALE,7,8152.250183,914.6053425
LI122100010001LI1221000100010120327,20201201,49,화,11,서울특별시,1123,동대문구,0,FEMALE,4,10416.52457,516.7036549
LI122100010001LI1221000100010120328,20201201,49,화,11,서울특별시,1123,동대문구,23,FEMALE,2,11438.81518,1301.932822
LI122100010001LI1221000100010120329,20201201,49,화,11,서울특별시,1123,동대문구,21,MALE,5,9372.039477,2643.094253
LI122100010001LI1221000100010120330,20201201,49,화,11,서울특별시,1123,동대문구,12,FEMALE,4,10908.20279,1665.942457
LI122100010001LI1221000100010120331,20201201,49,화,11,서울특별시,1123,동대문구,10,MALE,1,9856.630502,803.4151483
LI122100010001LI1221000100010120332,20201201,49,화,11,서울특별시,1123,동대문구,16,MALE,0,977.2268546,155.4963577
LI122100010001LI1221000100010120333,20201201,49,화,11,서울특별시,1123,동대문구,20,FEMALE,0,827.2267888,50.34004378
LI122100010001LI1221000100010120334,20201201,49,화,11,서울특별시,1123,동대문구,14,MALE,5,10708.78197,2724.057725
LI122100010001LI1221000100010120335,20201201,49,화,11,서울특별시,1123,동대문구,7,MALE,7,6945.369754,1359.175529
LI122100010001LI1221000100010120336,20201201,49,화,11,서울특별시,1123,동대문구,5,MALE,4,9488.424152,1148.856815
LI122100010001LI1221000100010120337,20201201,49,화,11,서울특별시,1123,동대문구,4,FEMALE,7,8113.013908,334.146221
LI122100010001LI1221000100010120338,20201201,49,화,11,서울특별시,1123,동대문구,2,FEMALE,1,7851.630626,322.0441744
LI122100010001LI1221000100010120339,20201201,49,화,11,서울특별시,1123,동대문구,2,FEMALE,7,7898.453838,187.2931826
LI122100010001LI1221000100010120340,20201201,49,화,11,서울특별시,1123,동대문구,15,FEMALE,2,9874.940647,1661.967462
LI122100010001LI1221000100010120341,20201201,49,화,11,서울특별시,1123,동대문구,0,FEMALE,3,10355.58801,633.3268092
LI122100010001LI1221000100010120342,20201201,49,화,11,서울특별시,1123,동대문구,12,FEMALE,3,9204.006974,1332.90679
LI122100010001LI1221000100010120343,20201201,49,화,11,서울특별시,1123,동대문구,22,FEMALE,7,7277.448746,455.925289
LI122100010001LI1221000100010120344,20201201,49,화,11,서울특별시,1123,동대문구,5,FEMALE,1,7278.740725,157.5886743
LI122100010001LI1221000100010120345,20201201,49,화,11,서울특별시,1123,동대문구,17,FEMALE,0,964.8131075,100.0144062
LI122100010001LI1221000100010120346,20201201,49,화,11,서울특별시,1123,동대문구,3,FEMALE,4,8689.257433,328.925607
LI122100010001LI1221000100010120347,20201201,49,화,11,서울특별시,1123,동대문구,4,MALE,7,6637.471508,344.5232656
LI122100010001LI1221000100010120348,20201201,49,화,11,서울특별시,1123,동대문구,8,FEMALE,3,9583.885585,3468.011518
LI122100010001LI1221000100010120349,20201201,49,화,11,서울특별시,1123,동대문구,19,FEMALE,6,9113.774911,1604.693825
LI122100010001LI1221000100010120350,20201201,49,화,11,서울특별시,1123,동대문구,0,FEMALE,0,864.0541015,23.42422557
LI122100010001LI1221000100010120351,20201201,49,화,11,서울특별시,1123,동대문구,1,FEMALE,0,832.0177207,15.7839222
LI122100010001LI1221000100010120352,20201201,49,화,11,서울특별시,1123,동대문구,11,FEMALE,5,11196.5863,1772.02917
LI122100010001LI1221000100010120353,20201201,49,화,11,서울특별시,1123,동대문구,19,MALE,2,10235.90098,2578.413023
LI122100010001LI1221000100010120354,20201201,49,화,11,서울특별시,1123,동대문구,19,FEMALE,0,867.0335531,87.49420524
LI122100010001LI1221000100010120355,20201201,49,화,11,서울특별시,1123,동대문구,10,FEMALE,5,10978.98548,1892.743631
LI122100010001LI1221000100010120356,20201201,49,화,11,서울특별시,1123,동대문구,12,MALE,2,11039.44789,1941.444285
LI122100010001LI1221000100010120357,20201201,49,화,11,서울특별시,1123,동대문구,6,FEMALE,6,8307.470605,1016.944477
LI122100010001LI1221000100010120358,20201201,49,화,11,서울특별시,1123,동대문구,19,FEMALE,1,8590.547067,1082.884029
LI122100010001LI1221000100010120359,20201201,49,화,11,서울특별시,1123,동대문구,9,MALE,5,10735.79837,3008.300677
LI122100010001LI1221000100010120360,20201201,49,화,11,서울특별시,1123,동대문구,14,MALE,1,10696.16234,1209.513481
LI122100010001LI1221000100010120361,20201201,49,화,11,서울특별시,1123,동대문구,3,MALE,0,732.0102489,10.73294878
LI122100010001LI1221000100010120362,20201201,49,화,11,서울특별시,1123,동대문구,23,FEMALE,3,8957.557909,1006.255341
LI122100010001LI1221000100010120363,20201201,49,화,11,서울특별시,1123,동대문구,18,FEMALE,1,9003.623768,1332.681093
LI122100010001LI1221000100010120364,20201201,49,화,11,서울특별시,1123,동대문구,9,MALE,6,9646.638245,2603.301699
LI122100010001LI1221000100010120365,20201201,49,화,11,서울특별시,1123,동대문구,17,MALE,4,8056.216757,2881.589049
