INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101212407,20201207,50,월,11,서울특별시,1159,동작구,2,MALE,7,3204.611358,178.4393715
LI122100010001LI12210001000101212408,20201207,50,월,11,서울특별시,1159,동작구,11,MALE,3,8314.032015,2399.98559
LI122100010001LI12210001000101212409,20201207,50,월,11,서울특별시,1159,동작구,18,FEMALE,7,7746.047573,1172.195719
LI122100010001LI12210001000101212410,20201207,50,월,11,서울특별시,1159,동작구,6,MALE,7,4989.771285,756.2364228
LI122100010001LI12210001000101212411,20201207,50,월,11,서울특별시,1159,동작구,20,MALE,6,7077.840199,1586.545955
LI122100010001LI12210001000101212412,20201207,50,월,11,서울특별시,1159,동작구,23,MALE,4,8814.813483,1329.580751
LI122100010001LI12210001000101212413,20201207,50,월,11,서울특별시,1159,동작구,15,FEMALE,5,9093.068536,2601.194921
LI122100010001LI12210001000101212414,20201207,50,월,11,서울특별시,1159,동작구,10,MALE,1,8105.832185,1469.563499
LI122100010001LI12210001000101212415,20201207,50,월,11,서울특별시,1159,동작구,15,MALE,7,5992.798409,1624.85562
LI122100010001LI12210001000101212416,20201207,50,월,11,서울특별시,1159,동작구,15,MALE,4,8376.855134,2987.953717
LI122100010001LI12210001000101212417,20201207,50,월,11,서울특별시,1159,동작구,18,MALE,4,8565.023053,2815.459128
LI122100010001LI12210001000101212418,20201207,50,월,11,서울특별시,1159,동작구,16,MALE,1,8245.91527,1935.00313
LI122100010001LI12210001000101212419,20201207,50,월,11,서울특별시,1159,동작구,14,FEMALE,6,8184.674344,2094.779786
LI122100010001LI12210001000101212420,20201207,50,월,11,서울특별시,1159,동작구,1,MALE,6,6184.612275,608.3665909
LI122100010001LI12210001000101212421,20201207,50,월,11,서울특별시,1159,동작구,4,MALE,5,6954.229297,518.2606395
LI122100010001LI12210001000101212422,20201207,50,월,11,서울특별시,1159,동작구,9,FEMALE,1,7241.255101,939.9316974
LI122100010001LI12210001000101212423,20201207,50,월,11,서울특별시,1159,동작구,0,MALE,4,8845.995097,1070.979186
LI122100010001LI12210001000101212424,20201207,50,월,11,서울특별시,1159,동작구,4,MALE,6,5707.311573,504.6329594
LI122100010001LI12210001000101212425,20201207,50,월,11,서울특별시,1159,동작구,12,MALE,0,582.6727355,97.27967858
LI122100010001LI12210001000101212426,20201207,50,월,11,서울특별시,1159,동작구,9,MALE,2,8681.35139,1763.006481
LI122100010001LI12210001000101212427,20201207,50,월,11,서울특별시,1159,동작구,10,FEMALE,3,8685.738277,1901.821553
LI122100010001LI12210001000101212428,20201207,50,월,11,서울특별시,1159,동작구,15,MALE,0,493.6424534,126.6136684
LI122100010001LI12210001000101212429,20201207,50,월,11,서울특별시,1159,동작구,19,MALE,7,5492.726458,834.267332
LI122100010001LI12210001000101212430,20201207,50,월,11,서울특별시,1159,동작구,5,MALE,1,6139.425518,382.7466798
LI122100010001LI12210001000101212431,20201207,50,월,11,서울특별시,1159,동작구,5,FEMALE,3,7394.531022,464.8288083
LI122100010001LI12210001000101212432,20201207,50,월,11,서울특별시,1159,동작구,21,MALE,3,8993.652342,3211.09451
LI122100010001LI12210001000101212433,20201207,50,월,11,서울특별시,1159,동작구,7,MALE,4,7333.295029,1240.83615
LI122100010001LI12210001000101212434,20201207,50,월,11,서울특별시,1159,동작구,18,FEMALE,4,8718.356269,2325.032328
LI122100010001LI12210001000101212435,20201207,50,월,11,서울특별시,1159,동작구,12,FEMALE,5,9145.697234,2263.586553
LI122100010001LI12210001000101212436,20201207,50,월,11,서울특별시,1159,동작구,13,MALE,1,7901.651055,1804.722226
LI122100010001LI12210001000101212437,20201207,50,월,11,서울특별시,1159,동작구,17,FEMALE,5,9611.765018,2451.151983
LI122100010001LI12210001000101212438,20201207,50,월,11,서울특별시,1159,동작구,6,MALE,6,6085.288186,1338.736222
LI122100010001LI12210001000101212439,20201207,50,월,11,서울특별시,1159,동작구,3,MALE,0,94.34738803,11.00293994
LI122100010001LI12210001000101212440,20201207,50,월,11,서울특별시,1159,동작구,16,MALE,6,7098.839481,2420.331234
LI122100010001LI12210001000101212441,20201207,50,월,11,서울특별시,1159,동작구,21,FEMALE,2,10631.9034,3243.009595
LI122100010001LI12210001000101212442,20201207,50,월,11,서울특별시,1159,동작구,14,FEMALE,3,8451.647902,2672.548433
LI122100010001LI12210001000101212443,20201207,50,월,11,서울특별시,1159,동작구,13,MALE,4,8086.855946,2903.990418
LI122100010001LI12210001000101212444,20201207,50,월,11,서울특별시,1159,동작구,3,FEMALE,6,1999.44168,145.1525502
LI122100010001LI12210001000101212445,20201207,50,월,11,서울특별시,1159,동작구,9,FEMALE,6,8249.639864,1579.785026
LI122100010001LI12210001000101212446,20201207,50,월,11,서울특별시,1159,동작구,13,MALE,5,8170.608252,2976.097777
LI122100010001LI12210001000101212447,20201207,50,월,11,서울특별시,1159,동작구,13,FEMALE,1,7535.33067,1807.922753
LI122100010001LI12210001000101212448,20201207,50,월,11,서울특별시,1159,동작구,13,FEMALE,7,8257.414391,1454.612518
LI122100010001LI12210001000101212449,20201207,50,월,11,서울특별시,1159,동작구,0,MALE,1,8918.549087,863.1434631
LI122100010001LI12210001000101212450,20201207,50,월,11,서울특별시,1159,동작구,17,MALE,3,8631.241484,3235.917986
LI122100010001LI12210001000101212451,20201207,50,월,11,서울특별시,1159,동작구,1,FEMALE,5,8415.720564,442.6427412
LI122100010001LI12210001000101212452,20201207,50,월,11,서울특별시,1159,동작구,8,MALE,3,7982.761099,1350.713372
LI122100010001LI12210001000101212453,20201207,50,월,11,서울특별시,1159,동작구,0,FEMALE,4,9271.13578,770.6333165
LI122100010001LI12210001000101212454,20201207,50,월,11,서울특별시,1159,동작구,12,FEMALE,4,8409.553733,2329.083526
LI122100010001LI12210001000101212455,20201207,50,월,11,서울특별시,1159,동작구,23,FEMALE,3,9878.838129,1211.846302
LI122100010001LI12210001000101212456,20201207,50,월,11,서울특별시,1159,동작구,6,FEMALE,6,7187.345072,670.1831615
LI122100010001LI12210001000101212457,20201207,50,월,11,서울특별시,1159,동작구,0,MALE,2,10180.19056,1424.062801
LI122100010001LI12210001000101212458,20201207,50,월,11,서울특별시,1159,동작구,8,MALE,6,6943.633508,1397.426873
LI122100010001LI12210001000101212459,20201207,50,월,11,서울특별시,1159,동작구,10,MALE,0,571.0782397,70.04092622
LI122100010001LI12210001000101212460,20201207,50,월,11,서울특별시,1159,동작구,3,FEMALE,4,2308.115406,207.0376282
LI122100010001LI12210001000101212461,20201207,50,월,11,서울특별시,1159,동작구,11,MALE,0,513.6059725,101.6509078
LI122100010001LI12210001000101212462,20201207,50,월,11,서울특별시,1159,동작구,23,FEMALE,0,687.5001764,26.82700539
LI122100010001LI12210001000101212463,20201207,50,월,11,서울특별시,1159,동작구,6,MALE,4,7043.37764,1000.198307
LI122100010001LI12210001000101212464,20201207,50,월,11,서울특별시,1159,동작구,2,FEMALE,2,6647.981909,629.1318288
LI122100010001LI12210001000101212465,20201207,50,월,11,서울특별시,1159,동작구,11,MALE,4,8161.046386,2442.131668
LI122100010001LI12210001000101212466,20201207,50,월,11,서울특별시,1159,동작구,14,MALE,1,8138.243269,1906.997671
LI122100010001LI12210001000101212467,20201207,50,월,11,서울특별시,1159,동작구,16,MALE,2,9260.996036,2805.767748
LI122100010001LI12210001000101212468,20201207,50,월,11,서울특별시,1159,동작구,14,MALE,5,8270.170164,3020.530156
LI122100010001LI12210001000101212469,20201207,50,월,11,서울특별시,1159,동작구,11,FEMALE,0,658.2691498,117.5747845
LI122100010001LI12210001000101212470,20201207,50,월,11,서울특별시,1159,동작구,18,MALE,5,8449.763254,2735.364914
LI122100010001LI12210001000101212471,20201207,50,월,11,서울특별시,1159,동작구,3,MALE,3,2788.946447,403.1461424
LI122100010001LI12210001000101212472,20201207,50,월,11,서울특별시,1159,동작구,14,MALE,0,528.6947966,107.3962786
LI122100010001LI12210001000101212473,20201207,50,월,11,서울특별시,1159,동작구,20,FEMALE,7,7533.300862,734.6511654
LI122100010001LI12210001000101212474,20201207,50,월,11,서울특별시,1159,동작구,4,MALE,2,7891.366133,586.6967773
LI122100010001LI12210001000101212475,20201207,50,월,11,서울특별시,1159,동작구,2,MALE,1,4764.442619,453.5047114
LI122100010001LI12210001000101212476,20201207,50,월,11,서울특별시,1159,동작구,15,MALE,3,8402.449915,3069.191654
LI122100010001LI12210001000101212477,20201207,50,월,11,서울특별시,1159,동작구,9,FEMALE,7,8059.729326,1201.474596
LI122100010001LI12210001000101212478,20201207,50,월,11,서울특별시,1159,동작구,14,MALE,6,6978.589706,2457.043503
LI122100010001LI12210001000101212479,20201207,50,월,11,서울특별시,1159,동작구,17,FEMALE,7,8120.791742,1325.786953
LI122100010001LI12210001000101212480,20201207,50,월,11,서울특별시,1159,동작구,14,MALE,7,5778.927565,1578.503512
LI122100010001LI12210001000101212481,20201207,50,월,11,서울특별시,1159,동작구,11,FEMALE,6,7847.194297,1580.920255
LI122100010001LI12210001000101212482,20201207,50,월,11,서울특별시,1159,동작구,3,FEMALE,0,155.5848653,6.745753765
LI122100010001LI12210001000101212483,20201207,50,월,11,서울특별시,1159,동작구,5,FEMALE,0,493.2555385,22.5967412
LI122100010001LI12210001000101212484,20201207,50,월,11,서울특별시,1159,동작구,4,MALE,3,6855.878169,534.0767747
LI122100010001LI12210001000101212485,20201207,50,월,11,서울특별시,1159,동작구,6,FEMALE,2,8085.734309,641.2975262
LI122100010001LI12210001000101212486,20201207,50,월,11,서울특별시,1159,동작구,17,MALE,0,558.987834,113.6933632
LI122100010001LI12210001000101212487,20201207,50,월,11,서울특별시,1159,동작구,4,MALE,1,5672.313819,261.4518335
LI122100010001LI12210001000101212488,20201207,50,월,11,서울특별시,1159,동작구,17,FEMALE,0,623.3106058,131.9526122
LI122100010001LI12210001000101212489,20201207,50,월,11,서울특별시,1159,동작구,5,MALE,4,6961.821625,816.334747
LI122100010001LI12210001000101212490,20201207,50,월,11,서울특별시,1159,동작구,8,MALE,2,8463.296807,1444.873955
LI122100010001LI12210001000101212491,20201207,50,월,11,서울특별시,1159,동작구,9,FEMALE,4,8413.111166,1775.78801
LI122100010001LI12210001000101212492,20201207,50,월,11,서울특별시,1159,동작구,0,FEMALE,2,10647.93959,1107.492566
LI122100010001LI12210001000101212493,20201207,50,월,11,서울특별시,1159,동작구,23,MALE,0,639.4196606,37.10102057
LI122100010001LI12210001000101212494,20201207,50,월,11,서울특별시,1159,동작구,8,MALE,5,8230.643451,1997.875546
LI122100010001LI12210001000101212495,20201207,50,월,11,서울특별시,1159,동작구,22,FEMALE,6,7745.495991,764.4370139
LI122100010001LI12210001000101212496,20201207,50,월,11,서울특별시,1159,동작구,21,FEMALE,0,625.5522921,86.14173818
LI122100010001LI12210001000101212497,20201207,50,월,11,서울특별시,1159,동작구,21,MALE,6,7000.626716,1578.432048
LI122100010001LI12210001000101212498,20201207,50,월,11,서울특별시,1159,동작구,20,MALE,5,8321.940067,2300.480744
LI122100010001LI12210001000101212499,20201207,50,월,11,서울특별시,1159,동작구,12,FEMALE,7,8372.393438,1483.473431
LI122100010001LI12210001000101212500,20201207,50,월,11,서울특별시,1159,동작구,1,FEMALE,3,8147.448442,732.4491791
LI122100010001LI12210001000101212501,20201207,50,월,11,서울특별시,1159,동작구,2,FEMALE,4,5110.732796,379.4104856
LI122100010001LI12210001000101212502,20201207,50,월,11,서울특별시,1159,동작구,5,MALE,7,5181.960953,551.5354747
LI122100010001LI12210001000101212503,20201207,50,월,11,서울특별시,1159,동작구,7,MALE,2,8513.725213,994.6007742
LI122100010001LI12210001000101212504,20201207,50,월,11,서울특별시,1159,동작구,10,FEMALE,5,9232.31295,2262.270302
LI122100010001LI12210001000101212505,20201207,50,월,11,서울특별시,1159,동작구,10,MALE,6,6845.303761,2126.697896
LI122100010001LI12210001000101212506,20201207,50,월,11,서울특별시,1159,동작구,7,FEMALE,7,6791.031033,573.7829076
LI122100010001LI12210001000101212507,20201207,50,월,11,서울특별시,1159,동작구,16,MALE,4,8408.926718,2999.510975
LI122100010001LI12210001000101212508,20201207,50,월,11,서울특별시,1159,동작구,14,FEMALE,7,8133.630584,1548.198622
LI122100010001LI12210001000101212509,20201207,50,월,11,서울특별시,1159,동작구,14,MALE,4,8352.108714,2774.287445
LI122100010001LI12210001000101212510,20201207,50,월,11,서울특별시,1159,동작구,13,MALE,7,5743.588501,1449.364848
LI122100010001LI12210001000101212511,20201207,50,월,11,서울특별시,1159,동작구,23,MALE,3,9055.934904,1561.029642
LI122100010001LI12210001000101212512,20201207,50,월,11,서울특별시,1159,동작구,1,FEMALE,1,6918.009894,618.6663544
LI122100010001LI12210001000101212513,20201207,50,월,11,서울특별시,1159,동작구,6,FEMALE,3,7323.003205,624.6339557
LI122100010001LI12210001000101212514,20201207,50,월,11,서울특별시,1159,동작구,19,MALE,4,8702.867509,2412.267571
LI122100010001LI12210001000101212515,20201207,50,월,11,서울특별시,1159,동작구,23,MALE,5,8738.389307,1188.643372
LI122100010001LI12210001000101212516,20201207,50,월,11,서울특별시,1159,동작구,19,FEMALE,4,8670.354528,2063.084122
LI122100010001LI12210001000101212517,20201207,50,월,11,서울특별시,1159,동작구,19,MALE,0,583.7465374,89.05728745
LI122100010001LI12210001000101212518,20201207,50,월,11,서울특별시,1159,동작구,15,FEMALE,4,8255.612972,2477.80493
LI122100010001LI12210001000101212519,20201207,50,월,11,서울특별시,1159,동작구,1,FEMALE,0,551.9586983,18.63345695
LI122100010001LI12210001000101212520,20201207,50,월,11,서울특별시,1159,동작구,11,MALE,5,8091.841785,2529.057022
LI122100010001LI12210001000101212521,20201207,50,월,11,서울특별시,1159,동작구,5,FEMALE,2,8347.057818,592.3200068
LI122100010001LI12210001000101212522,20201207,50,월,11,서울특별시,1159,동작구,6,FEMALE,1,5737.521685,279.2371221
LI122100010001LI12210001000101212523,20201207,50,월,11,서울특별시,1159,동작구,1,FEMALE,6,6999.799678,259.5013373
LI122100010001LI12210001000101212524,20201207,50,월,11,서울특별시,1159,동작구,6,FEMALE,7,6642.269979,501.2127252
LI122100010001LI12210001000101212525,20201207,50,월,11,서울특별시,1159,동작구,13,FEMALE,4,8250.842397,2368.167467
LI122100010001LI12210001000101212526,20201207,50,월,11,서울특별시,1159,동작구,21,MALE,4,8657.300557,2540.256876
LI122100010001LI12210001000101212527,20201207,50,월,11,서울특별시,1159,동작구,7,MALE,6,6495.433017,1273.614393
LI122100010001LI12210001000101212528,20201207,50,월,11,서울특별시,1159,동작구,3,FEMALE,1,2281.28051,155.9006081
LI122100010001LI12210001000101212529,20201207,50,월,11,서울특별시,1159,동작구,5,FEMALE,7,6634.959035,322.7225561
LI122100010001LI12210001000101212530,20201207,50,월,11,서울특별시,1159,동작구,0,MALE,5,8820.315263,964.8736238
LI122100010001LI12210001000101212531,20201207,50,월,11,서울특별시,1159,동작구,4,FEMALE,4,6251.054824,329.8418106
LI122100010001LI12210001000101212532,20201207,50,월,11,서울특별시,1159,동작구,21,FEMALE,5,9693.639932,2376.276368
LI122100010001LI12210001000101212533,20201207,50,월,11,서울특별시,1159,동작구,12,FEMALE,6,8283.345427,1870.85824
LI122100010001LI12210001000101212534,20201207,50,월,11,서울특별시,1159,동작구,7,FEMALE,5,8666.05459,1011.737554
LI122100010001LI12210001000101212535,20201207,50,월,11,서울특별시,1159,동작구,14,FEMALE,5,9131.38701,2499.67004
LI122100010001LI12210001000101212536,20201207,50,월,11,서울특별시,1159,동작구,17,FEMALE,1,7718.076513,1918.424133
LI122100010001LI12210001000101212537,20201207,50,월,11,서울특별시,1159,동작구,5,MALE,3,7541.873349,637.2659423
LI122100010001LI12210001000101212538,20201207,50,월,11,서울특별시,1159,동작구,3,MALE,5,2293.896252,340.3539387
LI122100010001LI12210001000101212539,20201207,50,월,11,서울특별시,1159,동작구,18,FEMALE,5,9213.323618,2174.297852
LI122100010001LI12210001000101212540,20201207,50,월,11,서울특별시,1159,동작구,17,FEMALE,3,8855.408277,2658.799659
LI122100010001LI12210001000101212541,20201207,50,월,11,서울특별시,1159,동작구,21,FEMALE,7,7537.632974,715.7639178
LI122100010001LI12210001000101212542,20201207,50,월,11,서울특별시,1159,동작구,10,MALE,3,8280.151398,2121.199422
LI122100010001LI12210001000101212543,20201207,50,월,11,서울특별시,1159,동작구,6,FEMALE,4,6929.146661,538.1756603
LI122100010001LI12210001000101212544,20201207,50,월,11,서울특별시,1159,동작구,12,MALE,5,8147.635593,2781.823624
LI122100010001LI12210001000101212545,20201207,50,월,11,서울특별시,1159,동작구,9,MALE,4,8408.717916,2151.868253
LI122100010001LI12210001000101212546,20201207,50,월,11,서울특별시,1159,동작구,18,FEMALE,3,9055.727369,2364.896089
