INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101282807,20201208,50,화,11,서울특별시,1171,송파구,12,MALE,5,13002.80393,5787.2953
LI122100010001LI12210001000101282808,20201208,50,화,11,서울특별시,1171,송파구,4,FEMALE,1,10258.32808,568.372807
LI122100010001LI12210001000101282809,20201208,50,화,11,서울특별시,1171,송파구,10,FEMALE,7,9135.446268,2877.539018
LI122100010001LI12210001000101282810,20201208,50,화,11,서울특별시,1171,송파구,4,MALE,6,7864.120925,1257.101965
LI122100010001LI12210001000101282811,20201208,50,화,11,서울특별시,1171,송파구,7,MALE,3,11079.87654,6707.895758
LI122100010001LI12210001000101282812,20201208,50,화,11,서울특별시,1171,송파구,20,FEMALE,5,13356.85393,4122.536342
LI122100010001LI12210001000101282813,20201208,50,화,11,서울특별시,1171,송파구,3,MALE,3,10237.38591,1314.388462
LI122100010001LI12210001000101282814,20201208,50,화,11,서울특별시,1171,송파구,6,FEMALE,1,10012.12016,610.4591591
LI122100010001LI12210001000101282815,20201208,50,화,11,서울특별시,1171,송파구,5,MALE,6,8402.138463,2866.21556
LI122100010001LI12210001000101282816,20201208,50,화,11,서울특별시,1171,송파구,9,MALE,2,10496.23998,4645.419704
LI122100010001LI12210001000101282817,20201208,50,화,11,서울특별시,1171,송파구,3,MALE,0,973.136337,45.26186109
LI122100010001LI12210001000101282818,20201208,50,화,11,서울특별시,1171,송파구,15,FEMALE,2,12195.57406,3663.240637
LI122100010001LI12210001000101282819,20201208,50,화,11,서울특별시,1171,송파구,16,FEMALE,0,1349.030147,214.8981721
LI122100010001LI12210001000101282820,20201208,50,화,11,서울특별시,1171,송파구,3,FEMALE,2,9203.294477,967.0034724
LI122100010001LI12210001000101282821,20201208,50,화,11,서울특별시,1171,송파구,18,MALE,6,8983.190581,5335.858039
LI122100010001LI12210001000101282822,20201208,50,화,11,서울특별시,1171,송파구,18,FEMALE,5,13684.8349,5749.322507
LI122100010001LI12210001000101282823,20201208,50,화,11,서울특별시,1171,송파구,10,MALE,6,10395.12735,5095.616414
LI122100010001LI12210001000101282824,20201208,50,화,11,서울특별시,1171,송파구,20,MALE,1,14201.77362,2734.512098
LI122100010001LI12210001000101282825,20201208,50,화,11,서울특별시,1171,송파구,15,FEMALE,5,14042.80105,5059.850921
LI122100010001LI12210001000101282826,20201208,50,화,11,서울특별시,1171,송파구,21,FEMALE,0,1158.644004,136.8953063
LI122100010001LI12210001000101282827,20201208,50,화,11,서울특별시,1171,송파구,1,MALE,2,9553.846242,1471.260582
LI122100010001LI12210001000101282828,20201208,50,화,11,서울특별시,1171,송파구,21,MALE,7,5865.202299,1193.42906
LI122100010001LI12210001000101282829,20201208,50,화,11,서울특별시,1171,송파구,12,FEMALE,5,13761.35161,4395.005176
LI122100010001LI12210001000101282830,20201208,50,화,11,서울특별시,1171,송파구,23,FEMALE,1,14058.63625,1724.383022
LI122100010001LI12210001000101282831,20201208,50,화,11,서울특별시,1171,송파구,16,MALE,7,7224.932019,3316.332166
LI122100010001LI12210001000101282832,20201208,50,화,11,서울특별시,1171,송파구,16,MALE,4,12989.87237,6418.880904
LI122100010001LI12210001000101282833,20201208,50,화,11,서울특별시,1171,송파구,17,MALE,1,14205.03393,3344.452756
LI122100010001LI12210001000101282834,20201208,50,화,11,서울특별시,1171,송파구,15,MALE,3,11924.80791,4664.518251
LI122100010001LI12210001000101282835,20201208,50,화,11,서울특별시,1171,송파구,17,FEMALE,7,8459.89904,2243.303035
LI122100010001LI12210001000101282836,20201208,50,화,11,서울특별시,1171,송파구,3,MALE,1,10658.44519,716.9826705
LI122100010001LI12210001000101282837,20201208,50,화,11,서울특별시,1171,송파구,4,MALE,7,5477.655823,603.5626296
LI122100010001LI12210001000101282838,20201208,50,화,11,서울특별시,1171,송파구,9,MALE,3,12191.83728,6854.150869
LI122100010001LI12210001000101282839,20201208,50,화,11,서울특별시,1171,송파구,4,FEMALE,4,11082.46246,878.6634132
LI122100010001LI12210001000101282840,20201208,50,화,11,서울특별시,1171,송파구,5,MALE,4,12019.21816,2647.333388
LI122100010001LI12210001000101282841,20201208,50,화,11,서울특별시,1171,송파구,0,FEMALE,5,14721.61369,1364.571999
LI122100010001LI12210001000101282842,20201208,50,화,11,서울특별시,1171,송파구,7,FEMALE,1,11098.91976,1602.526949
LI122100010001LI12210001000101282843,20201208,50,화,11,서울특별시,1171,송파구,8,FEMALE,7,8157.459369,2073.30418
LI122100010001LI12210001000101282844,20201208,50,화,11,서울특별시,1171,송파구,20,MALE,7,6133.301101,1432.115336
LI122100010001LI12210001000101282845,20201208,50,화,11,서울특별시,1171,송파구,11,MALE,6,10237.28141,4842.819926
LI122100010001LI12210001000101282846,20201208,50,화,11,서울특별시,1171,송파구,6,FEMALE,3,10581.84409,1904.399556
LI122100010001LI12210001000101282847,20201208,50,화,11,서울특별시,1171,송파구,21,FEMALE,7,7221.655956,1088.420198
LI122100010001LI12210001000101282848,20201208,50,화,11,서울특별시,1171,송파구,17,FEMALE,5,13637.77303,5692.535419
LI122100010001LI12210001000101282849,20201208,50,화,11,서울특별시,1171,송파구,8,MALE,3,11951.51591,9384.940946
LI122100010001LI12210001000101282850,20201208,50,화,11,서울특별시,1171,송파구,14,FEMALE,5,13639.56032,4460.633476
LI122100010001LI12210001000101282851,20201208,50,화,11,서울특별시,1171,송파구,4,FEMALE,0,1086.361492,41.06573033
LI122100010001LI12210001000101282852,20201208,50,화,11,서울특별시,1171,송파구,20,MALE,6,8854.946628,3442.259843
LI122100010001LI12210001000101282853,20201208,50,화,11,서울특별시,1171,송파구,15,MALE,6,10509.45206,5141.613034
LI122100010001LI12210001000101282854,20201208,50,화,11,서울특별시,1171,송파구,0,MALE,1,16989.79338,1593.764311
LI122100010001LI12210001000101282855,20201208,50,화,11,서울특별시,1171,송파구,14,FEMALE,2,11887.91137,3479.477896
LI122100010001LI12210001000101282856,20201208,50,화,11,서울특별시,1171,송파구,16,FEMALE,1,13961.75996,2977.432204
LI122100010001LI12210001000101282857,20201208,50,화,11,서울특별시,1171,송파구,17,FEMALE,4,14679.14455,5719.900514
LI122100010001LI12210001000101282858,20201208,50,화,11,서울특별시,1171,송파구,0,MALE,3,13331.41377,2211.680684
LI122100010001LI12210001000101282859,20201208,50,화,11,서울특별시,1171,송파구,7,MALE,5,12689.43602,8390.405075
LI122100010001LI12210001000101282860,20201208,50,화,11,서울특별시,1171,송파구,9,MALE,0,1317.446833,141.193289
LI122100010001LI12210001000101282861,20201208,50,화,11,서울특별시,1171,송파구,9,MALE,6,10340.92401,5394.85217
LI122100010001LI12210001000101282862,20201208,50,화,11,서울특별시,1171,송파구,19,MALE,6,8923.196069,4082.215381
LI122100010001LI12210001000101282863,20201208,50,화,11,서울특별시,1171,송파구,15,MALE,0,1224.108648,171.6320693
LI122100010001LI12210001000101282864,20201208,50,화,11,서울특별시,1171,송파구,10,MALE,5,12480.37772,6390.997539
LI122100010001LI12210001000101282865,20201208,50,화,11,서울특별시,1171,송파구,11,FEMALE,6,12404.14685,4036.371047
LI122100010001LI12210001000101282866,20201208,50,화,11,서울특별시,1171,송파구,7,FEMALE,4,13078.73466,4500.471816
LI122100010001LI12210001000101282867,20201208,50,화,11,서울특별시,1171,송파구,11,FEMALE,2,11952.99105,3077.14302
LI122100010001LI12210001000101282868,20201208,50,화,11,서울특별시,1171,송파구,21,MALE,2,10848.38477,4627.551305
LI122100010001LI12210001000101282869,20201208,50,화,11,서울특별시,1171,송파구,19,FEMALE,4,14631.49011,5421.336013
LI122100010001LI12210001000101282870,20201208,50,화,11,서울특별시,1171,송파구,6,FEMALE,0,1035.288039,37.72255564
LI122100010001LI12210001000101282871,20201208,50,화,11,서울특별시,1171,송파구,5,MALE,5,11223.48444,3372.809461
LI122100010001LI12210001000101282872,20201208,50,화,11,서울특별시,1171,송파구,16,FEMALE,6,12435.48628,4803.662678
LI122100010001LI12210001000101282873,20201208,50,화,11,서울특별시,1171,송파구,2,FEMALE,2,9941.271597,1106.984175
LI122100010001LI12210001000101282874,20201208,50,화,11,서울특별시,1171,송파구,1,FEMALE,5,11556.05841,953.7311087
LI122100010001LI12210001000101282875,20201208,50,화,11,서울특별시,1171,송파구,2,MALE,4,12377.27886,1638.321407
LI122100010001LI12210001000101282876,20201208,50,화,11,서울특별시,1171,송파구,0,FEMALE,4,16389.4442,1858.258338
LI122100010001LI12210001000101282877,20201208,50,화,11,서울특별시,1171,송파구,1,FEMALE,3,11943.60373,1406.316045
LI122100010001LI12210001000101282878,20201208,50,화,11,서울특별시,1171,송파구,1,FEMALE,7,6829.473904,549.9772701
LI122100010001LI12210001000101282879,20201208,50,화,11,서울특별시,1171,송파구,9,MALE,4,13583.09538,7833.610562
LI122100010001LI12210001000101282880,20201208,50,화,11,서울특별시,1171,송파구,20,MALE,4,14046.06704,6151.307433
LI122100010001LI12210001000101282881,20201208,50,화,11,서울특별시,1171,송파구,5,FEMALE,2,8898.497769,995.859008
LI122100010001LI12210001000101282882,20201208,50,화,11,서울특별시,1171,송파구,10,MALE,4,13259.10079,6458.28363
LI122100010001LI12210001000101282883,20201208,50,화,11,서울특별시,1171,송파구,23,MALE,6,8517.025731,1847.604985
LI122100010001LI12210001000101282884,20201208,50,화,11,서울특별시,1171,송파구,7,MALE,7,6525.149734,2315.959461
LI122100010001LI12210001000101282885,20201208,50,화,11,서울특별시,1171,송파구,0,FEMALE,6,11847.60358,862.1641692
LI122100010001LI12210001000101282886,20201208,50,화,11,서울특별시,1171,송파구,10,FEMALE,2,11273.73502,3090.549418
LI122100010001LI12210001000101282887,20201208,50,화,11,서울특별시,1171,송파구,22,FEMALE,2,11418.4347,3087.476633
LI122100010001LI12210001000101282888,20201208,50,화,11,서울특별시,1171,송파구,15,FEMALE,0,1350.891475,171.0426188
LI122100010001LI12210001000101282889,20201208,50,화,11,서울특별시,1171,송파구,22,FEMALE,1,13378.61066,1707.36893
LI122100010001LI12210001000101282890,20201208,50,화,11,서울특별시,1171,송파구,8,FEMALE,3,12948.84734,8044.369424
LI122100010001LI12210001000101282891,20201208,50,화,11,서울특별시,1171,송파구,2,FEMALE,7,6644.308686,444.3474071
LI122100010001LI12210001000101282892,20201208,50,화,11,서울특별시,1171,송파구,19,MALE,4,13630.4637,7661.059807
LI122100010001LI12210001000101282893,20201208,50,화,11,서울특별시,1171,송파구,22,MALE,5,11944.81831,3837.978537
LI122100010001LI12210001000101282894,20201208,50,화,11,서울특별시,1171,송파구,19,FEMALE,3,13737.80646,6162.225582
LI122100010001LI12210001000101282895,20201208,50,화,11,서울특별시,1171,송파구,11,MALE,0,1178.575711,178.3820999
LI122100010001LI12210001000101282896,20201208,50,화,11,서울특별시,1171,송파구,21,MALE,6,8647.561458,3416.010829
LI122100010001LI12210001000101282897,20201208,50,화,11,서울특별시,1171,송파구,17,FEMALE,2,12563.76993,4794.07375
LI122100010001LI12210001000101282898,20201208,50,화,11,서울특별시,1171,송파구,3,FEMALE,5,10152.84412,806.2620983
LI122100010001LI12210001000101282899,20201208,50,화,11,서울특별시,1171,송파구,3,FEMALE,1,10388.26321,724.996942
LI122100010001LI12210001000101282900,20201208,50,화,11,서울특별시,1171,송파구,5,MALE,1,10772.87506,584.5177715
LI122100010001LI12210001000101282901,20201208,50,화,11,서울특별시,1171,송파구,8,MALE,1,14156.37716,2519.559396
LI122100010001LI12210001000101282902,20201208,50,화,11,서울특별시,1171,송파구,4,MALE,2,8004.300279,964.5399137
LI122100010001LI12210001000101282903,20201208,50,화,11,서울특별시,1171,송파구,20,FEMALE,4,14706.6388,4441.61589
LI122100010001LI12210001000101282904,20201208,50,화,11,서울특별시,1171,송파구,13,MALE,7,6968.960301,3070.061762
LI122100010001LI12210001000101282905,20201208,50,화,11,서울특별시,1171,송파구,5,FEMALE,0,1052.094081,35.04623652
LI122100010001LI12210001000101282906,20201208,50,화,11,서울특별시,1171,송파구,9,FEMALE,7,8747.08638,2469.522066
LI122100010001LI12210001000101282907,20201208,50,화,11,서울특별시,1171,송파구,22,MALE,6,8307.423671,2521.866857
LI122100010001LI12210001000101282908,20201208,50,화,11,서울특별시,1171,송파구,14,FEMALE,0,1472.368443,199.4321415
LI122100010001LI12210001000101282909,20201208,50,화,11,서울특별시,1171,송파구,1,MALE,1,12772.35528,1132.151125
LI122100010001LI12210001000101282910,20201208,50,화,11,서울특별시,1171,송파구,23,MALE,1,15781.24243,1789.402011
LI122100010001LI12210001000101282911,20201208,50,화,11,서울특별시,1171,송파구,9,FEMALE,6,11944.95439,4284.290025
LI122100010001LI12210001000101282912,20201208,50,화,11,서울특별시,1171,송파구,15,FEMALE,6,12746.87521,4531.997879
LI122100010001LI12210001000101282913,20201208,50,화,11,서울특별시,1171,송파구,19,MALE,3,12930.35794,7396.295926
LI122100010001LI12210001000101282914,20201208,50,화,11,서울특별시,1171,송파구,0,FEMALE,7,8379.404877,610.655539
LI122100010001LI12210001000101282915,20201208,50,화,11,서울특별시,1171,송파구,1,MALE,6,8129.973181,1191.469744
LI122100010001LI12210001000101282916,20201208,50,화,11,서울특별시,1171,송파구,18,FEMALE,4,14855.49212,6915.126417
LI122100010001LI12210001000101282917,20201208,50,화,11,서울특별시,1171,송파구,6,MALE,7,6016.876008,1973.703731
LI122100010001LI12210001000101282918,20201208,50,화,11,서울특별시,1171,송파구,3,FEMALE,0,1005.526096,30.62782836
LI122100010001LI12210001000101282919,20201208,50,화,11,서울특별시,1171,송파구,10,MALE,2,10542.69648,3741.737967
LI122100010001LI12210001000101282920,20201208,50,화,11,서울특별시,1171,송파구,11,FEMALE,3,12711.91627,3460.776802
LI122100010001LI12210001000101282921,20201208,50,화,11,서울특별시,1171,송파구,20,MALE,5,12245.64373,5665.727645
LI122100010001LI12210001000101282922,20201208,50,화,11,서울특별시,1171,송파구,16,MALE,3,11834.33154,5111.56517
LI122100010001LI12210001000101282923,20201208,50,화,11,서울특별시,1171,송파구,4,MALE,1,10417.1853,729.5161517
LI122100010001LI12210001000101282924,20201208,50,화,11,서울특별시,1171,송파구,8,MALE,0,1265.41965,160.7540207
LI122100010001LI12210001000101282925,20201208,50,화,11,서울특별시,1171,송파구,2,MALE,6,8045.624858,1003.492295
LI122100010001LI12210001000101282926,20201208,50,화,11,서울특별시,1171,송파구,3,MALE,5,10511.11239,1590.148778
LI122100010001LI12210001000101282927,20201208,50,화,11,서울특별시,1171,송파구,17,FEMALE,1,13858.06679,2858.252517
LI122100010001LI12210001000101282928,20201208,50,화,11,서울특별시,1171,송파구,22,MALE,2,9750.634657,3350.135528
LI122100010001LI12210001000101282929,20201208,50,화,11,서울특별시,1171,송파구,12,MALE,3,13417.16166,4801.786248
LI122100010001LI12210001000101282930,20201208,50,화,11,서울특별시,1171,송파구,4,FEMALE,5,10281.35909,884.9685646
LI122100010001LI12210001000101282931,20201208,50,화,11,서울특별시,1171,송파구,2,FEMALE,4,12238.74826,966.6273649
LI122100010001LI12210001000101282932,20201208,50,화,11,서울특별시,1171,송파구,21,FEMALE,3,13132.15644,4323.3772
LI122100010001LI12210001000101282933,20201208,50,화,11,서울특별시,1171,송파구,6,MALE,0,916.8317969,86.29996419
LI122100010001LI12210001000101282934,20201208,50,화,11,서울특별시,1171,송파구,1,MALE,5,11644.59521,1727.175668
LI122100010001LI12210001000101282935,20201208,50,화,11,서울특별시,1171,송파구,23,FEMALE,4,14194.32987,2178.401585
LI122100010001LI12210001000101282936,20201208,50,화,11,서울특별시,1171,송파구,8,MALE,6,10464.04734,5564.911109
LI122100010001LI12210001000101282937,20201208,50,화,11,서울특별시,1171,송파구,14,MALE,3,11699.41624,4612.365164
LI122100010001LI12210001000101282938,20201208,50,화,11,서울특별시,1171,송파구,11,FEMALE,4,14502.61477,4181.321673
LI122100010001LI12210001000101282939,20201208,50,화,11,서울특별시,1171,송파구,13,FEMALE,1,14318.51962,2795.886819
LI122100010001LI12210001000101282940,20201208,50,화,11,서울특별시,1171,송파구,13,MALE,6,10096.69488,4566.069462
LI122100010001LI12210001000101282941,20201208,50,화,11,서울특별시,1171,송파구,18,MALE,4,13835.19782,9205.030765
LI122100010001LI12210001000101282942,20201208,50,화,11,서울특별시,1171,송파구,11,MALE,7,7596.165178,3215.810368
LI122100010001LI12210001000101282943,20201208,50,화,11,서울특별시,1171,송파구,13,MALE,0,1329.998625,234.0283825
LI122100010001LI12210001000101282944,20201208,50,화,11,서울특별시,1171,송파구,14,MALE,7,7264.418671,3259.259791
LI122100010001LI12210001000101282945,20201208,50,화,11,서울특별시,1171,송파구,15,FEMALE,7,9300.396503,2940.311742
LI122100010001LI12210001000101282946,20201208,50,화,11,서울특별시,1171,송파구,22,MALE,4,13624.6899,4166.225615
