INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101242903,20201208,50,화,11,서울특별시,1141,서대문구,7,FEMALE,1,5868.221609,1206.456742
LI122100010001LI12210001000101242904,20201208,50,화,11,서울특별시,1141,서대문구,20,MALE,4,5615.247818,2725.298886
LI122100010001LI12210001000101242905,20201208,50,화,11,서울특별시,1141,서대문구,22,MALE,4,5702.583624,1739.262248
LI122100010001LI12210001000101242906,20201208,50,화,11,서울특별시,1141,서대문구,3,MALE,6,3958.614987,361.5133936
LI122100010001LI12210001000101242907,20201208,50,화,11,서울특별시,1141,서대문구,5,MALE,6,4358.408097,1406.151252
LI122100010001LI12210001000101242908,20201208,50,화,11,서울특별시,1141,서대문구,13,FEMALE,1,7023.841182,1192.853756
LI122100010001LI12210001000101242909,20201208,50,화,11,서울특별시,1141,서대문구,9,FEMALE,2,7931.358864,2229.142775
LI122100010001LI12210001000101242910,20201208,50,화,11,서울특별시,1141,서대문구,20,MALE,6,4720.612833,1781.463395
LI122100010001LI12210001000101242911,20201208,50,화,11,서울특별시,1141,서대문구,0,FEMALE,4,7298.877605,536.9237223
LI122100010001LI12210001000101242912,20201208,50,화,11,서울특별시,1141,서대문구,3,FEMALE,6,4915.406169,258.6339619
LI122100010001LI12210001000101242913,20201208,50,화,11,서울특별시,1141,서대문구,8,FEMALE,5,7747.651605,3314.242015
LI122100010001LI12210001000101242914,20201208,50,화,11,서울특별시,1141,서대문구,23,FEMALE,2,7919.788108,1240.33578
LI122100010001LI12210001000101242915,20201208,50,화,11,서울특별시,1141,서대문구,23,FEMALE,7,6016.565642,390.3574216
LI122100010001LI12210001000101242916,20201208,50,화,11,서울특별시,1141,서대문구,17,MALE,0,385.0896733,60.34519577
LI122100010001LI12210001000101242917,20201208,50,화,11,서울특별시,1141,서대문구,10,MALE,2,6515.791878,1397.912916
LI122100010001LI12210001000101242918,20201208,50,화,11,서울특별시,1141,서대문구,11,FEMALE,7,7040.708218,1518.52643
LI122100010001LI12210001000101242919,20201208,50,화,11,서울특별시,1141,서대문구,13,FEMALE,3,5835.907366,1472.53927
LI122100010001LI12210001000101242920,20201208,50,화,11,서울특별시,1141,서대문구,10,FEMALE,0,653.448632,45.07509732
LI122100010001LI12210001000101242921,20201208,50,화,11,서울특별시,1141,서대문구,13,MALE,7,4666.868725,1562.571192
LI122100010001LI12210001000101242922,20201208,50,화,11,서울특별시,1141,서대문구,0,MALE,5,6597.854686,836.7655196
LI122100010001LI12210001000101242923,20201208,50,화,11,서울특별시,1141,서대문구,12,MALE,3,5050.509118,1771.42311
LI122100010001LI12210001000101242924,20201208,50,화,11,서울특별시,1141,서대문구,3,MALE,0,278.0557706,0
LI122100010001LI12210001000101242925,20201208,50,화,11,서울특별시,1141,서대문구,7,FEMALE,7,5942.082128,772.1396974
LI122100010001LI12210001000101242926,20201208,50,화,11,서울특별시,1141,서대문구,16,MALE,0,442.0224588,59.81003523
LI122100010001LI12210001000101242927,20201208,50,화,11,서울특별시,1141,서대문구,6,FEMALE,5,6192.935617,1189.640388
LI122100010001LI12210001000101242928,20201208,50,화,11,서울특별시,1141,서대문구,8,MALE,0,523.6364689,88.96997046
LI122100010001LI12210001000101242929,20201208,50,화,11,서울특별시,1141,서대문구,20,MALE,0,429.8646069,49.55137372
LI122100010001LI12210001000101242930,20201208,50,화,11,서울특별시,1141,서대문구,16,MALE,7,4452.165492,1863.541759
LI122100010001LI12210001000101242931,20201208,50,화,11,서울특별시,1141,서대문구,20,MALE,5,5937.169659,2921.78246
LI122100010001LI12210001000101242932,20201208,50,화,11,서울특별시,1141,서대문구,14,FEMALE,7,7440.062336,1618.756968
LI122100010001LI12210001000101242933,20201208,50,화,11,서울특별시,1141,서대문구,0,MALE,2,7131.076836,959.9010373
LI122100010001LI12210001000101242934,20201208,50,화,11,서울특별시,1141,서대문구,19,FEMALE,3,6051.732369,2448.406036
LI122100010001LI12210001000101242935,20201208,50,화,11,서울특별시,1141,서대문구,14,MALE,0,506.0174687,78.06495142
LI122100010001LI12210001000101242936,20201208,50,화,11,서울특별시,1141,서대문구,23,MALE,5,5823.679811,1283.187539
LI122100010001LI12210001000101242937,20201208,50,화,11,서울특별시,1141,서대문구,15,MALE,0,447.4346416,44.41832805
LI122100010001LI12210001000101242938,20201208,50,화,11,서울특별시,1141,서대문구,5,FEMALE,0,345.7387228,17.58865809
LI122100010001LI12210001000101242939,20201208,50,화,11,서울특별시,1141,서대문구,20,MALE,3,5423.603163,2427.88441
LI122100010001LI12210001000101242940,20201208,50,화,11,서울특별시,1141,서대문구,17,FEMALE,6,6104.944339,1823.190754
LI122100010001LI12210001000101242941,20201208,50,화,11,서울특별시,1141,서대문구,19,MALE,2,7177.842284,2438.542399
LI122100010001LI12210001000101242942,20201208,50,화,11,서울특별시,1141,서대문구,12,MALE,2,7553.187752,1823.241945
LI122100010001LI12210001000101242943,20201208,50,화,11,서울특별시,1141,서대문구,1,MALE,6,3914.72628,467.0670419
LI122100010001LI12210001000101242944,20201208,50,화,11,서울특별시,1141,서대문구,17,MALE,6,4709.814853,2835.671962
LI122100010001LI12210001000101242945,20201208,50,화,11,서울특별시,1141,서대문구,9,FEMALE,0,569.8082922,55.53556561
LI122100010001LI12210001000101242946,20201208,50,화,11,서울특별시,1141,서대문구,18,FEMALE,0,467.3792081,75.1075964
LI122100010001LI12210001000101242947,20201208,50,화,11,서울특별시,1141,서대문구,5,FEMALE,2,6734.1418,572.2182993
LI122100010001LI12210001000101242948,20201208,50,화,11,서울특별시,1141,서대문구,14,FEMALE,0,453.6216936,70.01084185
LI122100010001LI12210001000101242949,20201208,50,화,11,서울특별시,1141,서대문구,7,MALE,2,6588.704634,1748.701054
LI122100010001LI12210001000101242950,20201208,50,화,11,서울특별시,1141,서대문구,17,MALE,3,4724.894226,2465.040262
LI122100010001LI12210001000101242951,20201208,50,화,11,서울특별시,1141,서대문구,16,MALE,6,4957.999205,2865.221008
LI122100010001LI12210001000101242952,20201208,50,화,11,서울특별시,1141,서대문구,7,FEMALE,4,6621.496023,2656.427669
LI122100010001LI12210001000101242953,20201208,50,화,11,서울특별시,1141,서대문구,16,MALE,3,4782.636911,2028.564375
LI122100010001LI12210001000101242954,20201208,50,화,11,서울특별시,1141,서대문구,5,FEMALE,5,6036.055217,714.4186774
LI122100010001LI12210001000101242955,20201208,50,화,11,서울특별시,1141,서대문구,15,MALE,7,4644.170268,1905.788954
LI122100010001LI12210001000101242956,20201208,50,화,11,서울특별시,1141,서대문구,11,MALE,7,4730.155849,1547.838748
LI122100010001LI12210001000101242957,20201208,50,화,11,서울특별시,1141,서대문구,13,MALE,3,5149.739914,1875.681614
LI122100010001LI12210001000101242958,20201208,50,화,11,서울특별시,1141,서대문구,18,FEMALE,4,6990.728303,3206.899302
LI122100010001LI12210001000101242959,20201208,50,화,11,서울특별시,1141,서대문구,1,MALE,5,5339.706682,620.2570485
LI122100010001LI12210001000101242960,20201208,50,화,11,서울특별시,1141,서대문구,7,MALE,6,4956.271658,2381.896238
LI122100010001LI12210001000101242961,20201208,50,화,11,서울특별시,1141,서대문구,8,MALE,1,8236.632807,1562.770001
LI122100010001LI12210001000101242962,20201208,50,화,11,서울특별시,1141,서대문구,9,MALE,5,6221.220059,2857.160835
LI122100010001LI12210001000101242963,20201208,50,화,11,서울특별시,1141,서대문구,17,MALE,5,5736.550671,3805.44133
LI122100010001LI12210001000101242964,20201208,50,화,11,서울특별시,1141,서대문구,4,FEMALE,0,298.6219313,20.8260026
LI122100010001LI12210001000101242965,20201208,50,화,11,서울특별시,1141,서대문구,8,MALE,3,5378.088658,3743.004104
LI122100010001LI12210001000101242966,20201208,50,화,11,서울특별시,1141,서대문구,3,FEMALE,1,4932.545337,270.7590368
LI122100010001LI12210001000101242967,20201208,50,화,11,서울특별시,1141,서대문구,1,FEMALE,3,5166.850508,370.5891267
LI122100010001LI12210001000101242968,20201208,50,화,11,서울특별시,1141,서대문구,3,FEMALE,5,5776.401465,318.396562
LI122100010001LI12210001000101242969,20201208,50,화,11,서울특별시,1141,서대문구,8,FEMALE,1,6646.577434,1075.786412
LI122100010001LI12210001000101242970,20201208,50,화,11,서울특별시,1141,서대문구,13,MALE,5,6082.437413,2685.559731
LI122100010001LI12210001000101242971,20201208,50,화,11,서울특별시,1141,서대문구,9,MALE,3,4850.122511,2351.940362
LI122100010001LI12210001000101242972,20201208,50,화,11,서울특별시,1141,서대문구,15,MALE,6,5186.839078,2505.074482
LI122100010001LI12210001000101242973,20201208,50,화,11,서울특별시,1141,서대문구,13,FEMALE,7,7225.485174,1581.606963
LI122100010001LI12210001000101242974,20201208,50,화,11,서울특별시,1141,서대문구,22,MALE,0,385.3749065,30.88052177
LI122100010001LI12210001000101242975,20201208,50,화,11,서울특별시,1141,서대문구,4,FEMALE,2,6724.141109,430.8791153
LI122100010001LI12210001000101242976,20201208,50,화,11,서울특별시,1141,서대문구,2,MALE,5,5121.010797,495.2521018
LI122100010001LI12210001000101242977,20201208,50,화,11,서울특별시,1141,서대문구,12,MALE,6,4990.743167,1914.193783
LI122100010001LI12210001000101242978,20201208,50,화,11,서울특별시,1141,서대문구,16,FEMALE,4,6754.519401,2139.629152
LI122100010001LI12210001000101242979,20201208,50,화,11,서울특별시,1141,서대문구,18,FEMALE,7,6394.255828,1071.539372
LI122100010001LI12210001000101242980,20201208,50,화,11,서울특별시,1141,서대문구,0,FEMALE,3,6359.892594,523.5464389
LI122100010001LI12210001000101242981,20201208,50,화,11,서울특별시,1141,서대문구,19,FEMALE,0,452.0386226,64.89025593
LI122100010001LI12210001000101242982,20201208,50,화,11,서울특별시,1141,서대문구,9,MALE,6,5207.657534,2377.740216
LI122100010001LI12210001000101242983,20201208,50,화,11,서울특별시,1141,서대문구,2,FEMALE,1,4753.539932,306.8433201
LI122100010001LI12210001000101242984,20201208,50,화,11,서울특별시,1141,서대문구,22,MALE,5,5831.165403,1820.526288
LI122100010001LI12210001000101242985,20201208,50,화,11,서울특별시,1141,서대문구,21,MALE,6,4629.912701,1598.563455
LI122100010001LI12210001000101242986,20201208,50,화,11,서울특별시,1141,서대문구,19,MALE,6,4838.579545,2047.989892
LI122100010001LI12210001000101242987,20201208,50,화,11,서울특별시,1141,서대문구,6,FEMALE,3,5199.211081,750.9028013
LI122100010001LI12210001000101242988,20201208,50,화,11,서울특별시,1141,서대문구,18,FEMALE,6,6065.406195,1597.673768
LI122100010001LI12210001000101242989,20201208,50,화,11,서울특별시,1141,서대문구,15,MALE,2,7472.725233,1887.772497
LI122100010001LI12210001000101242990,20201208,50,화,11,서울특별시,1141,서대문구,18,MALE,4,5240.059846,3990.903274
LI122100010001LI12210001000101242991,20201208,50,화,11,서울특별시,1141,서대문구,17,MALE,4,4876.019463,3124.388688
LI122100010001LI12210001000101242992,20201208,50,화,11,서울특별시,1141,서대문구,6,MALE,4,5559.030946,2333.522915
LI122100010001LI12210001000101242993,20201208,50,화,11,서울특별시,1141,서대문구,14,FEMALE,6,6651.96278,1856.752562
LI122100010001LI12210001000101242994,20201208,50,화,11,서울특별시,1141,서대문구,3,MALE,3,4790.551578,417.3959507
LI122100010001LI12210001000101242995,20201208,50,화,11,서울특별시,1141,서대문구,20,FEMALE,2,8375.935966,2195.236778
LI122100010001LI12210001000101242996,20201208,50,화,11,서울특별시,1141,서대문구,0,MALE,6,4923.989709,596.9351114
LI122100010001LI12210001000101242997,20201208,50,화,11,서울특별시,1141,서대문구,1,FEMALE,5,6011.225911,355.5764208
LI122100010001LI12210001000101242998,20201208,50,화,11,서울특별시,1141,서대문구,11,FEMALE,5,7343.970769,1902.786467
LI122100010001LI12210001000101242999,20201208,50,화,11,서울특별시,1141,서대문구,9,FEMALE,6,6381.289042,1876.773503
LI122100010001LI12210001000101243000,20201208,50,화,11,서울특별시,1141,서대문구,21,MALE,7,3727.815743,638.1337205
LI122100010001LI12210001000101243001,20201208,50,화,11,서울특별시,1141,서대문구,8,FEMALE,7,6425.634884,1103.121989
LI122100010001LI12210001000101243002,20201208,50,화,11,서울특별시,1141,서대문구,15,FEMALE,1,6586.685447,1065.423272
LI122100010001LI12210001000101243003,20201208,50,화,11,서울특별시,1141,서대문구,18,FEMALE,3,5747.075909,3112.736767
LI122100010001LI12210001000101243004,20201208,50,화,11,서울특별시,1141,서대문구,16,FEMALE,7,6919.02299,1639.674927
LI122100010001LI12210001000101243005,20201208,50,화,11,서울특별시,1141,서대문구,17,FEMALE,5,6975.118185,2520.092036
LI122100010001LI12210001000101243006,20201208,50,화,11,서울특별시,1141,서대문구,4,MALE,7,3701.609968,394.7763196
LI122100010001LI12210001000101243007,20201208,50,화,11,서울특별시,1141,서대문구,4,MALE,6,4139.528289,587.7228653
LI122100010001LI12210001000101243008,20201208,50,화,11,서울특별시,1141,서대문구,15,MALE,3,4825.960755,1936.838228
LI122100010001LI12210001000101243009,20201208,50,화,11,서울특별시,1141,서대문구,7,FEMALE,5,6875.858654,2119.194293
LI122100010001LI12210001000101243010,20201208,50,화,11,서울특별시,1141,서대문구,12,FEMALE,3,5857.882489,1459.662461
LI122100010001LI12210001000101243011,20201208,50,화,11,서울특별시,1141,서대문구,6,FEMALE,0,390.0711653,33.75596666
LI122100010001LI12210001000101243012,20201208,50,화,11,서울특별시,1141,서대문구,22,FEMALE,4,6228.436487,1004.725452
LI122100010001LI12210001000101243013,20201208,50,화,11,서울특별시,1141,서대문구,20,FEMALE,1,6074.962185,870.4900434
LI122100010001LI12210001000101243014,20201208,50,화,11,서울특별시,1141,서대문구,6,FEMALE,4,5776.781263,930.4273839
LI122100010001LI12210001000101243015,20201208,50,화,11,서울특별시,1141,서대문구,16,MALE,1,6821.975851,1102.97671
LI122100010001LI12210001000101243016,20201208,50,화,11,서울특별시,1141,서대문구,21,FEMALE,0,444.4967625,47.1884079
LI122100010001LI12210001000101243017,20201208,50,화,11,서울특별시,1141,서대문구,14,FEMALE,4,7013.315209,1996.852379
LI122100010001LI12210001000101243018,20201208,50,화,11,서울특별시,1141,서대문구,4,FEMALE,5,5792.870663,403.8251108
LI122100010001LI12210001000101243019,20201208,50,화,11,서울특별시,1141,서대문구,16,FEMALE,0,495.0484698,89.03177905
LI122100010001LI12210001000101243020,20201208,50,화,11,서울특별시,1141,서대문구,22,FEMALE,2,7953.463105,1566.865842
LI122100010001LI12210001000101243021,20201208,50,화,11,서울특별시,1141,서대문구,15,FEMALE,4,6790.071149,2078.312269
LI122100010001LI12210001000101243022,20201208,50,화,11,서울특별시,1141,서대문구,3,MALE,1,5119.713575,233.0650318
LI122100010001LI12210001000101243023,20201208,50,화,11,서울특별시,1141,서대문구,15,MALE,5,6018.815573,2989.497526
LI122100010001LI12210001000101243024,20201208,50,화,11,서울특별시,1141,서대문구,5,MALE,4,5384.04416,1022.603874
LI122100010001LI12210001000101243025,20201208,50,화,11,서울특별시,1141,서대문구,5,MALE,0,282.2675083,18.97378206
LI122100010001LI12210001000101243026,20201208,50,화,11,서울특별시,1141,서대문구,1,FEMALE,6,4937.963234,255.669168
LI122100010001LI12210001000101243027,20201208,50,화,11,서울특별시,1141,서대문구,23,FEMALE,1,6190.141103,538.7653511
LI122100010001LI12210001000101243028,20201208,50,화,11,서울특별시,1141,서대문구,4,FEMALE,7,5382.984869,363.3636404
LI122100010001LI12210001000101243029,20201208,50,화,11,서울특별시,1141,서대문구,23,FEMALE,4,6549.098074,780.2328886
LI122100010001LI12210001000101243030,20201208,50,화,11,서울특별시,1141,서대문구,10,MALE,5,6057.355428,2697.043895
LI122100010001LI12210001000101243031,20201208,50,화,11,서울특별시,1141,서대문구,21,MALE,1,6404.47832,1042.916468
LI122100010001LI12210001000101243032,20201208,50,화,11,서울특별시,1141,서대문구,17,FEMALE,2,8315.922666,2314.256585
LI122100010001LI12210001000101243033,20201208,50,화,11,서울특별시,1141,서대문구,6,MALE,7,3920.2209,844.059299
LI122100010001LI12210001000101243034,20201208,50,화,11,서울특별시,1141,서대문구,8,MALE,6,5261.517586,2438.629936
LI122100010001LI12210001000101243035,20201208,50,화,11,서울특별시,1141,서대문구,17,MALE,2,6809.864403,2190.700803
LI122100010001LI12210001000101243036,20201208,50,화,11,서울특별시,1141,서대문구,23,MALE,7,3964.679903,384.6303877
LI122100010001LI12210001000101243037,20201208,50,화,11,서울특별시,1141,서대문구,0,FEMALE,1,7415.857974,439.5759368
