INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010119831,20201203,49,목,11,서울특별시,1132,도봉구,12,MALE,1,11211.67024,1003.233072
LI122100010001LI1221000100010119832,20201203,49,목,11,서울특별시,1132,도봉구,2,MALE,5,8379.502117,357.1351621
LI122100010001LI1221000100010119833,20201203,49,목,11,서울특별시,1132,도봉구,3,MALE,6,7604.214038,336.5325581
LI122100010001LI1221000100010119834,20201203,49,목,11,서울특별시,1132,도봉구,13,FEMALE,0,1397.028593,88.78045034
LI122100010001LI1221000100010119835,20201203,49,목,11,서울특별시,1132,도봉구,1,MALE,1,9629.293344,356.5934069
LI122100010001LI1221000100010119836,20201203,49,목,11,서울특별시,1132,도봉구,8,MALE,4,5883.177538,2214.463083
LI122100010001LI1221000100010119837,20201203,49,목,11,서울특별시,1132,도봉구,2,MALE,6,7720.449557,371.7187396
LI122100010001LI1221000100010119838,20201203,49,목,11,서울특별시,1132,도봉구,18,MALE,7,6661.384528,1083.81056
LI122100010001LI1221000100010119839,20201203,49,목,11,서울특별시,1132,도봉구,15,FEMALE,2,5636.732958,862.7833141
LI122100010001LI1221000100010119840,20201203,49,목,11,서울특별시,1132,도봉구,4,FEMALE,7,7449.942145,220.3980395
LI122100010001LI1221000100010119841,20201203,49,목,11,서울특별시,1132,도봉구,11,FEMALE,6,8588.176064,1553.075983
LI122100010001LI1221000100010119842,20201203,49,목,11,서울특별시,1132,도봉구,18,FEMALE,7,8518.521171,911.4491048
LI122100010001LI1221000100010119843,20201203,49,목,11,서울특별시,1132,도봉구,3,FEMALE,5,9133.349517,234.6204866
LI122100010001LI1221000100010119844,20201203,49,목,11,서울특별시,1132,도봉구,14,FEMALE,3,5529.573434,820.3708265
LI122100010001LI1221000100010119845,20201203,49,목,11,서울특별시,1132,도봉구,7,MALE,6,7230.551056,1844.021604
LI122100010001LI1221000100010119846,20201203,49,목,11,서울특별시,1132,도봉구,22,FEMALE,6,9174.317513,638.0272441
LI122100010001LI1221000100010119847,20201203,49,목,11,서울특별시,1132,도봉구,9,MALE,3,4661.830806,1389.145969
LI122100010001LI1221000100010119848,20201203,49,목,11,서울특별시,1132,도봉구,2,MALE,2,6588.004495,329.568682
LI122100010001LI1221000100010119849,20201203,49,목,11,서울특별시,1132,도봉구,9,FEMALE,2,6154.576536,1250.685377
LI122100010001LI1221000100010119850,20201203,49,목,11,서울특별시,1132,도봉구,11,FEMALE,0,1297.3978,71.6987772
LI122100010001LI1221000100010119851,20201203,49,목,11,서울특별시,1132,도봉구,2,MALE,7,5974.052726,200.3980707
LI122100010001LI1221000100010119852,20201203,49,목,11,서울특별시,1132,도봉구,21,FEMALE,1,9915.440484,1215.055202
LI122100010001LI1221000100010119853,20201203,49,목,11,서울특별시,1132,도봉구,20,FEMALE,5,10361.02486,1832.053337
LI122100010001LI1221000100010119854,20201203,49,목,11,서울특별시,1132,도봉구,10,MALE,6,6735.524971,1817.65407
LI122100010001LI1221000100010119855,20201203,49,목,11,서울특별시,1132,도봉구,16,FEMALE,7,8487.552584,1340.242147
LI122100010001LI1221000100010119856,20201203,49,목,11,서울특별시,1132,도봉구,11,MALE,0,1058.101042,75.9300952
LI122100010001LI1221000100010119857,20201203,49,목,11,서울특별시,1132,도봉구,19,FEMALE,3,6564.594326,1661.019916
LI122100010001LI1221000100010119858,20201203,49,목,11,서울특별시,1132,도봉구,13,MALE,5,6610.535599,1703.085397
LI122100010001LI1221000100010119859,20201203,49,목,11,서울특별시,1132,도봉구,6,FEMALE,4,9032.035357,676.0596207
LI122100010001LI1221000100010119860,20201203,49,목,11,서울특별시,1132,도봉구,13,FEMALE,7,8845.3181,1326.260305
LI122100010001LI1221000100010119861,20201203,49,목,11,서울특별시,1132,도봉구,15,MALE,7,6500.887436,1446.487777
LI122100010001LI1221000100010119862,20201203,49,목,11,서울특별시,1132,도봉구,0,MALE,5,9801.50751,675.7079633
LI122100010001LI1221000100010119863,20201203,49,목,11,서울특별시,1132,도봉구,4,MALE,2,6580.04976,273.2405849
LI122100010001LI1221000100010119864,20201203,49,목,11,서울특별시,1132,도봉구,11,MALE,3,4458.153947,966.2897582
LI122100010001LI1221000100010119865,20201203,49,목,11,서울특별시,1132,도봉구,19,FEMALE,0,941.9185021,63.15734768
LI122100010001LI1221000100010119866,20201203,49,목,11,서울특별시,1132,도봉구,15,FEMALE,3,5583.707791,922.0947899
LI122100010001LI1221000100010119867,20201203,49,목,11,서울특별시,1132,도봉구,14,MALE,5,6518.094294,1720.476541
LI122100010001LI1221000100010119868,20201203,49,목,11,서울특별시,1132,도봉구,17,MALE,7,6342.063651,1383.367267
LI122100010001LI1221000100010119869,20201203,49,목,11,서울특별시,1132,도봉구,8,FEMALE,2,6610.969792,1727.374457
LI122100010001LI1221000100010119870,20201203,49,목,11,서울특별시,1132,도봉구,4,FEMALE,2,6897.115707,238.5891224
LI122100010001LI1221000100010119871,20201203,49,목,11,서울특별시,1132,도봉구,10,FEMALE,0,1392.103758,75.99952459
LI122100010001LI1221000100010119872,20201203,49,목,11,서울특별시,1132,도봉구,11,FEMALE,7,8894.371818,1218.844732
LI122100010001LI1221000100010119873,20201203,49,목,11,서울특별시,1132,도봉구,4,MALE,6,7781.429381,493.7633114
LI122100010001LI1221000100010119874,20201203,49,목,11,서울특별시,1132,도봉구,1,MALE,3,6377.520535,361.3290085
LI122100010001LI1221000100010119875,20201203,49,목,11,서울특별시,1132,도봉구,5,MALE,3,6437.974497,417.9560833
LI122100010001LI1221000100010119876,20201203,49,목,11,서울특별시,1132,도봉구,9,FEMALE,5,9668.032041,2074.304624
LI122100010001LI1221000100010119877,20201203,49,목,11,서울특별시,1132,도봉구,13,FEMALE,3,5538.829561,837.9046402
LI122100010001LI1221000100010119878,20201203,49,목,11,서울특별시,1132,도봉구,13,MALE,4,5275.999226,1384.005479
LI122100010001LI1221000100010119879,20201203,49,목,11,서울특별시,1132,도봉구,22,MALE,6,7627.156082,995.6714364
LI122100010001LI1221000100010119880,20201203,49,목,11,서울특별시,1132,도봉구,1,FEMALE,0,981.2591403,6.322758675
LI122100010001LI1221000100010119881,20201203,49,목,11,서울특별시,1132,도봉구,23,MALE,1,11790.30118,846.5309045
LI122100010001LI1221000100010119882,20201203,49,목,11,서울특별시,1132,도봉구,10,MALE,1,10944.1938,796.2102263
LI122100010001LI1221000100010119883,20201203,49,목,11,서울특별시,1132,도봉구,12,FEMALE,3,5640.221313,831.0482124
LI122100010001LI1221000100010119884,20201203,49,목,11,서울특별시,1132,도봉구,18,FEMALE,5,10100.54918,2613.39023
LI122100010001LI1221000100010119885,20201203,49,목,11,서울특별시,1132,도봉구,1,FEMALE,4,8758.186815,258.217285
LI122100010001LI1221000100010119886,20201203,49,목,11,서울특별시,1132,도봉구,23,MALE,5,8725.53895,988.0253704
LI122100010001LI1221000100010119887,20201203,49,목,11,서울특별시,1132,도봉구,20,MALE,1,11045.05467,1264.419817
LI122100010001LI1221000100010119888,20201203,49,목,11,서울특별시,1132,도봉구,2,FEMALE,4,8590.88331,271.3532772
LI122100010001LI1221000100010119889,20201203,49,목,11,서울특별시,1132,도봉구,6,FEMALE,3,6575.091303,540.5489769
LI122100010001LI1221000100010119890,20201203,49,목,11,서울특별시,1132,도봉구,20,MALE,7,6319.976364,593.8529702
LI122100010001LI1221000100010119891,20201203,49,목,11,서울특별시,1132,도봉구,5,MALE,0,781.9073613,25.53301978
LI122100010001LI1221000100010119892,20201203,49,목,11,서울특별시,1132,도봉구,22,FEMALE,3,6978.270618,808.6893736
LI122100010001LI1221000100010119893,20201203,49,목,11,서울특별시,1132,도봉구,21,FEMALE,7,8028.0648,521.0522532
LI122100010001LI1221000100010119894,20201203,49,목,11,서울특별시,1132,도봉구,20,FEMALE,0,971.0254204,49.64163494
LI122100010001LI1221000100010119895,20201203,49,목,11,서울특별시,1132,도봉구,23,FEMALE,5,10946.98248,712.7170305
LI122100010001LI1221000100010119896,20201203,49,목,11,서울특별시,1132,도봉구,13,MALE,2,5558.906512,986.6078413
LI122100010001LI1221000100010119897,20201203,49,목,11,서울특별시,1132,도봉구,11,MALE,4,5183.364421,1356.392604
LI122100010001LI1221000100010119898,20201203,49,목,11,서울특별시,1132,도봉구,9,MALE,2,5820.661743,1319.09969
LI122100010001LI1221000100010119899,20201203,49,목,11,서울특별시,1132,도봉구,0,MALE,2,7678.967364,650.9816948
LI122100010001LI1221000100010119900,20201203,49,목,11,서울특별시,1132,도봉구,21,FEMALE,2,7486.674831,1549.983729
LI122100010001LI1221000100010119901,20201203,49,목,11,서울특별시,1132,도봉구,17,MALE,6,7373.49204,2387.790071
LI122100010001LI1221000100010119902,20201203,49,목,11,서울특별시,1132,도봉구,15,FEMALE,1,10002.66739,1067.566875
LI122100010001LI1221000100010119903,20201203,49,목,11,서울특별시,1132,도봉구,14,FEMALE,6,8819.890604,1573.04451
LI122100010001LI1221000100010119904,20201203,49,목,11,서울특별시,1132,도봉구,0,MALE,6,8939.690326,566.4627755
LI122100010001LI1221000100010119905,20201203,49,목,11,서울특별시,1132,도봉구,7,MALE,4,6586.618163,2184.280014
LI122100010001LI1221000100010119906,20201203,49,목,11,서울특별시,1132,도봉구,13,FEMALE,2,5633.231337,901.0363582
LI122100010001LI1221000100010119907,20201203,49,목,11,서울특별시,1132,도봉구,11,FEMALE,5,9271.457821,1509.175981
LI122100010001LI1221000100010119908,20201203,49,목,11,서울특별시,1132,도봉구,14,FEMALE,1,10004.10857,976.587275
LI122100010001LI1221000100010119909,20201203,49,목,11,서울특별시,1132,도봉구,22,MALE,5,8301.571221,1352.744201
LI122100010001LI1221000100010119910,20201203,49,목,11,서울특별시,1132,도봉구,19,MALE,4,6691.636584,2456.568842
LI122100010001LI1221000100010119911,20201203,49,목,11,서울특별시,1132,도봉구,16,FEMALE,1,10625.36006,1327.584157
LI122100010001LI1221000100010119912,20201203,49,목,11,서울특별시,1132,도봉구,7,FEMALE,1,8220.29356,1113.617311
LI122100010001LI1221000100010119913,20201203,49,목,11,서울특별시,1132,도봉구,2,MALE,1,9124.447407,313.7866542
LI122100010001LI1221000100010119914,20201203,49,목,11,서울특별시,1132,도봉구,16,MALE,7,6403.101225,1407.269603
LI122100010001LI1221000100010119915,20201203,49,목,11,서울특별시,1132,도봉구,0,MALE,0,992.0672469,4.223938942
LI122100010001LI1221000100010119916,20201203,49,목,11,서울특별시,1132,도봉구,2,FEMALE,0,959.292089,13.10234809
LI122100010001LI1221000100010119917,20201203,49,목,11,서울특별시,1132,도봉구,7,FEMALE,0,950.12603,15.63947487
LI122100010001LI1221000100010119918,20201203,49,목,11,서울특별시,1132,도봉구,10,FEMALE,7,8967.519962,1256.196716
LI122100010001LI1221000100010119919,20201203,49,목,11,서울특별시,1132,도봉구,14,FEMALE,2,5737.205633,782.1508806
LI122100010001LI1221000100010119920,20201203,49,목,11,서울특별시,1132,도봉구,7,MALE,2,6533.039179,1165.96413
LI122100010001LI1221000100010119921,20201203,49,목,11,서울특별시,1132,도봉구,21,MALE,4,7451.328547,1773.241459
LI122100010001LI1221000100010119922,20201203,49,목,11,서울특별시,1132,도봉구,11,FEMALE,2,5688.359042,687.0667735
LI122100010001LI1221000100010119923,20201203,49,목,11,서울특별시,1132,도봉구,13,FEMALE,4,7882.052894,1331.424111
LI122100010001LI1221000100010119924,20201203,49,목,11,서울특별시,1132,도봉구,20,FEMALE,2,7146.049785,1330.975351
LI122100010001LI1221000100010119925,20201203,49,목,11,서울특별시,1132,도봉구,2,FEMALE,1,8290.746408,212.534657
LI122100010001LI1221000100010119926,20201203,49,목,11,서울특별시,1132,도봉구,15,FEMALE,0,1258.796542,109.4229956
LI122100010001LI1221000100010119927,20201203,49,목,11,서울특별시,1132,도봉구,0,FEMALE,5,12003.95097,468.1836298
LI122100010001LI1221000100010119928,20201203,49,목,11,서울특별시,1132,도봉구,4,MALE,1,8531.188771,240.568769
LI122100010001LI1221000100010119929,20201203,49,목,11,서울특별시,1132,도봉구,18,MALE,6,7576.842232,2294.464648
LI122100010001LI1221000100010119930,20201203,49,목,11,서울특별시,1132,도봉구,16,MALE,2,5722.895474,1153.51378
LI122100010001LI1221000100010119931,20201203,49,목,11,서울특별시,1132,도봉구,19,MALE,6,7755.170329,1938.231941
LI122100010001LI1221000100010119932,20201203,49,목,11,서울특별시,1132,도봉구,19,FEMALE,4,9135.302948,2174.782359
LI122100010001LI1221000100010119933,20201203,49,목,11,서울특별시,1132,도봉구,10,MALE,0,1145.042095,83.19125772
LI122100010001LI1221000100010119934,20201203,49,목,11,서울특별시,1132,도봉구,2,MALE,3,6332.929826,355.4528167
LI122100010001LI1221000100010119935,20201203,49,목,11,서울특별시,1132,도봉구,1,FEMALE,7,7485.079619,170.3567083
LI122100010001LI1221000100010119936,20201203,49,목,11,서울특별시,1132,도봉구,21,FEMALE,4,9517.922662,1529.490851
LI122100010001LI1221000100010119937,20201203,49,목,11,서울특별시,1132,도봉구,9,MALE,5,6953.048752,2071.722486
LI122100010001LI1221000100010119938,20201203,49,목,11,서울특별시,1132,도봉구,19,MALE,7,6441.707162,850.6742893
LI122100010001LI1221000100010119939,20201203,49,목,11,서울특별시,1132,도봉구,1,FEMALE,5,9430.00084,324.9904152
LI122100010001LI1221000100010119940,20201203,49,목,11,서울특별시,1132,도봉구,2,FEMALE,7,7512.283556,192.1165872
LI122100010001LI1221000100010119941,20201203,49,목,11,서울특별시,1132,도봉구,16,MALE,4,5480.061414,1648.968346
LI122100010001LI1221000100010119942,20201203,49,목,11,서울특별시,1132,도봉구,2,FEMALE,5,9334.482838,283.2029387
LI122100010001LI1221000100010119943,20201203,49,목,11,서울특별시,1132,도봉구,12,MALE,2,5623.724035,1022.770317
LI122100010001LI1221000100010119944,20201203,49,목,11,서울특별시,1132,도봉구,10,FEMALE,4,8116.30507,1218.508274
LI122100010001LI1221000100010119945,20201203,49,목,11,서울특별시,1132,도봉구,0,FEMALE,4,11370.55613,493.8994577
LI122100010001LI1221000100010119946,20201203,49,목,11,서울특별시,1132,도봉구,14,MALE,1,11508.1805,1255.145578
LI122100010001LI1221000100010119947,20201203,49,목,11,서울특별시,1132,도봉구,17,MALE,2,5783.466545,1526.888488
LI122100010001LI1221000100010119948,20201203,49,목,11,서울특별시,1132,도봉구,13,FEMALE,5,9579.275591,1601.605381
LI122100010001LI1221000100010119949,20201203,49,목,11,서울특별시,1132,도봉구,14,MALE,3,4305.238094,989.2251869
LI122100010001LI1221000100010119950,20201203,49,목,11,서울특별시,1132,도봉구,9,FEMALE,6,9274.547198,1429.52569
LI122100010001LI1221000100010119951,20201203,49,목,11,서울특별시,1132,도봉구,16,FEMALE,2,5611.751896,943.1749318
LI122100010001LI1221000100010119952,20201203,49,목,11,서울특별시,1132,도봉구,9,FEMALE,3,6170.114179,1329.311202
LI122100010001LI1221000100010119953,20201203,49,목,11,서울특별시,1132,도봉구,7,FEMALE,3,6632.452423,1072.055139
LI122100010001LI1221000100010119954,20201203,49,목,11,서울특별시,1132,도봉구,21,MALE,3,6126.795941,1485.633105
LI122100010001LI1221000100010119955,20201203,49,목,11,서울특별시,1132,도봉구,0,FEMALE,1,11387.21311,430.4248433
LI122100010001LI1221000100010119956,20201203,49,목,11,서울특별시,1132,도봉구,0,FEMALE,0,1189.017293,17.26938248
LI122100010001LI1221000100010119957,20201203,49,목,11,서울특별시,1132,도봉구,9,FEMALE,7,8782.90053,1018.516133
LI122100010001LI1221000100010119958,20201203,49,목,11,서울특별시,1132,도봉구,11,FEMALE,1,9268.225297,677.6320777
LI122100010001LI1221000100010119959,20201203,49,목,11,서울특별시,1132,도봉구,16,MALE,0,875.6119602,116.8486409
LI122100010001LI1221000100010119960,20201203,49,목,11,서울특별시,1132,도봉구,21,MALE,7,6322.027135,505.8515608
LI122100010001LI1221000100010119961,20201203,49,목,11,서울특별시,1132,도봉구,3,FEMALE,6,8622.745462,229.9386073
LI122100010001LI1221000100010119962,20201203,49,목,11,서울특별시,1132,도봉구,18,MALE,1,11510.81396,1745.22573
LI122100010001LI1221000100010119963,20201203,49,목,11,서울특별시,1132,도봉구,16,FEMALE,6,9203.273558,1755.451582
LI122100010001LI1221000100010119964,20201203,49,목,11,서울특별시,1132,도봉구,1,MALE,4,7260.698423,390.0386496
LI122100010001LI1221000100010119965,20201203,49,목,11,서울특별시,1132,도봉구,23,FEMALE,0,1055.6947,20.13023424
LI122100010001LI1221000100010119966,20201203,49,목,11,서울특별시,1132,도봉구,17,MALE,5,7029.087146,2606.636517
LI122100010001LI1221000100010119967,20201203,49,목,11,서울특별시,1132,도봉구,22,FEMALE,2,7577.118898,1155.90699
LI122100010001LI1221000100010119968,20201203,49,목,11,서울특별시,1132,도봉구,18,FEMALE,0,1092.955703,56.68983793
LI122100010001LI1221000100010119969,20201203,49,목,11,서울특별시,1132,도봉구,3,FEMALE,7,7409.488009,183.1790364
LI122100010001LI1221000100010119970,20201203,49,목,11,서울특별시,1132,도봉구,17,MALE,4,5571.932673,2011.842636
LI122100010001LI1221000100010119971,20201203,49,목,11,서울특별시,1132,도봉구,15,FEMALE,5,9449.268034,1864.624523
LI122100010001LI1221000100010119972,20201203,49,목,11,서울특별시,1132,도봉구,8,FEMALE,3,6114.570469,1665.376466
LI122100010001LI1221000100010119973,20201203,49,목,11,서울특별시,1132,도봉구,5,FEMALE,0,915.8706956,13.47650337
LI122100010001LI1221000100010119974,20201203,49,목,11,서울특별시,1132,도봉구,4,FEMALE,0,915.3262627,10.04345727
LI122100010001LI1221000100010119975,20201203,49,목,11,서울특별시,1132,도봉구,11,MALE,6,6683.014456,1783.960013
LI122100010001LI1221000100010119976,20201203,49,목,11,서울특별시,1132,도봉구,17,FEMALE,1,10158.77194,1891.827876
LI122100010001LI1221000100010119977,20201203,49,목,11,서울특별시,1132,도봉구,23,FEMALE,7,8378.257283,302.9768822
LI122100010001LI1221000100010119978,20201203,49,목,11,서울특별시,1132,도봉구,13,MALE,6,6932.599427,1738.865983
