INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101337688,20201221,52,월,11,서울특별시,1111,종로구,10,MALE,6,5944.981865,2907.778978
LI122100010001LI12210001000101337689,20201221,52,월,11,서울특별시,1111,종로구,11,MALE,6,6466.859575,2918.690152
LI122100010001LI12210001000101337690,20201221,52,월,11,서울특별시,1111,종로구,23,MALE,0,102.3946059,0
LI122100010001LI12210001000101337691,20201221,52,월,11,서울특별시,1111,종로구,0,MALE,6,2621.867571,441.1112217
LI122100010001LI12210001000101337692,20201221,52,월,11,서울특별시,1111,종로구,11,MALE,1,2666.284756,916.4949529
LI122100010001LI12210001000101337693,20201221,52,월,11,서울특별시,1111,종로구,21,MALE,2,3771.365009,1849.19581
LI122100010001LI12210001000101337694,20201221,52,월,11,서울특별시,1111,종로구,2,FEMALE,4,1862.239743,188.2394273
LI122100010001LI12210001000101337695,20201221,52,월,11,서울특별시,1111,종로구,15,MALE,4,9616.327356,2911.842632
LI122100010001LI12210001000101337696,20201221,52,월,11,서울특별시,1111,종로구,22,FEMALE,6,2646.739909,472.7715373
LI122100010001LI12210001000101337697,20201221,52,월,11,서울특별시,1111,종로구,23,MALE,2,3251.544527,1045.688936
LI122100010001LI12210001000101337698,20201221,52,월,11,서울특별시,1111,종로구,22,MALE,7,1737.96907,391.3846222
LI122100010001LI12210001000101337699,20201221,52,월,11,서울특별시,1111,종로구,19,FEMALE,6,3538.203369,1111.98922
LI122100010001LI12210001000101337700,20201221,52,월,11,서울특별시,1111,종로구,6,MALE,6,2802.813012,1972.891109
LI122100010001LI12210001000101337701,20201221,52,월,11,서울특별시,1111,종로구,6,FEMALE,2,2339.792332,635.3579888
LI122100010001LI12210001000101337702,20201221,52,월,11,서울특별시,1111,종로구,22,MALE,0,75.78992343,16.86059666
LI122100010001LI12210001000101337703,20201221,52,월,11,서울특별시,1111,종로구,7,FEMALE,7,2439.645495,709.1321428
LI122100010001LI12210001000101337704,20201221,52,월,11,서울특별시,1111,종로구,17,MALE,0,141.6826878,22.86136031
LI122100010001LI12210001000101337705,20201221,52,월,11,서울특별시,1111,종로구,3,FEMALE,1,1096.439145,99.64663911
LI122100010001LI12210001000101337706,20201221,52,월,11,서울특별시,1111,종로구,12,FEMALE,5,7991.658114,2212.156087
LI122100010001LI12210001000101337707,20201221,52,월,11,서울특별시,1111,종로구,20,FEMALE,5,4090.660854,1461.954649
LI122100010001LI12210001000101337708,20201221,52,월,11,서울특별시,1111,종로구,9,MALE,0,117.5020037,38.36205387
LI122100010001LI12210001000101337709,20201221,52,월,11,서울특별시,1111,종로구,13,MALE,1,3195.508341,802.9077165
LI122100010001LI12210001000101337710,20201221,52,월,11,서울특별시,1111,종로구,19,MALE,4,5978.080296,3157.231888
LI122100010001LI12210001000101337711,20201221,52,월,11,서울특별시,1111,종로구,0,MALE,3,3032.504782,602.1402192
LI122100010001LI12210001000101337712,20201221,52,월,11,서울특별시,1111,종로구,22,MALE,2,3337.038976,1308.989107
LI122100010001LI12210001000101337713,20201221,52,월,11,서울특별시,1111,종로구,0,FEMALE,2,3088.406503,481.3285816
LI122100010001LI12210001000101337714,20201221,52,월,11,서울특별시,1111,종로구,23,MALE,3,2945.239776,906.4685781
LI122100010001LI12210001000101337715,20201221,52,월,11,서울특별시,1111,종로구,2,MALE,5,2215.446234,317.7172709
LI122100010001LI12210001000101337716,20201221,52,월,11,서울특별시,1111,종로구,11,FEMALE,7,4507.659006,1473.710958
LI122100010001LI12210001000101337717,20201221,52,월,11,서울특별시,1111,종로구,9,MALE,3,7130.038111,3167.22452
LI122100010001LI12210001000101337718,20201221,52,월,11,서울특별시,1111,종로구,13,MALE,4,10040.06519,2775.128894
LI122100010001LI12210001000101337719,20201221,52,월,11,서울특별시,1111,종로구,23,FEMALE,4,3131.651919,567.1951461
LI122100010001LI12210001000101337720,20201221,52,월,11,서울특별시,1111,종로구,10,FEMALE,0,157.443109,32.10331917
LI122100010001LI12210001000101337721,20201221,52,월,11,서울특별시,1111,종로구,0,MALE,2,3407.48728,667.7179545
LI122100010001LI12210001000101337722,20201221,52,월,11,서울특별시,1111,종로구,15,FEMALE,2,7056.119695,2096.218321
LI122100010001LI12210001000101337723,20201221,52,월,11,서울특별시,1111,종로구,21,MALE,1,2192.596524,582.7650907
LI122100010001LI12210001000101337724,20201221,52,월,11,서울특별시,1111,종로구,18,FEMALE,1,2440.14176,623.0366216
LI122100010001LI12210001000101337725,20201221,52,월,11,서울특별시,1111,종로구,16,MALE,6,6775.269844,2931.844413
LI122100010001LI12210001000101337726,20201221,52,월,11,서울특별시,1111,종로구,20,MALE,5,5092.935217,2448.461547
LI122100010001LI12210001000101337727,20201221,52,월,11,서울특별시,1111,종로구,7,FEMALE,1,1698.375185,803.1217768
LI122100010001LI12210001000101337728,20201221,52,월,11,서울특별시,1111,종로구,3,MALE,2,2207.823573,362.4396659
LI122100010001LI12210001000101337729,20201221,52,월,11,서울특별시,1111,종로구,6,MALE,4,2970.21515,2255.504642
LI122100010001LI12210001000101337730,20201221,52,월,11,서울특별시,1111,종로구,21,MALE,3,3679.828728,1865.862438
LI122100010001LI12210001000101337731,20201221,52,월,11,서울특별시,1111,종로구,5,MALE,1,1258.014568,134.8035564
LI122100010001LI12210001000101337732,20201221,52,월,11,서울특별시,1111,종로구,17,MALE,1,2740.143973,811.4799857
LI122100010001LI12210001000101337733,20201221,52,월,11,서울특별시,1111,종로구,16,FEMALE,1,2547.739465,726.9264786
LI122100010001LI12210001000101337734,20201221,52,월,11,서울특별시,1111,종로구,21,FEMALE,6,3005.035577,914.335317
LI122100010001LI12210001000101337735,20201221,52,월,11,서울특별시,1111,종로구,20,MALE,6,3579.470896,1599.292196
LI122100010001LI12210001000101337736,20201221,52,월,11,서울특별시,1111,종로구,6,MALE,3,2610.618943,1297.100491
LI122100010001LI12210001000101337737,20201221,52,월,11,서울특별시,1111,종로구,14,FEMALE,4,7126.931154,1874.592167
LI122100010001LI12210001000101337738,20201221,52,월,11,서울특별시,1111,종로구,1,MALE,5,2603.513589,358.4193337
LI122100010001LI12210001000101337739,20201221,52,월,11,서울특별시,1111,종로구,11,FEMALE,4,6723.486924,1940.186781
LI122100010001LI12210001000101337740,20201221,52,월,11,서울특별시,1111,종로구,20,FEMALE,1,2221.742571,477.1629684
LI122100010001LI12210001000101337741,20201221,52,월,11,서울특별시,1111,종로구,7,FEMALE,2,2858.058007,1757.271993
LI122100010001LI12210001000101337742,20201221,52,월,11,서울특별시,1111,종로구,5,MALE,2,2586.892168,490.7568532
LI122100010001LI12210001000101337743,20201221,52,월,11,서울특별시,1111,종로구,1,MALE,2,2842.154798,470.0096226
LI122100010001LI12210001000101337744,20201221,52,월,11,서울특별시,1111,종로구,21,MALE,5,4059.475824,2263.733201
LI122100010001LI12210001000101337745,20201221,52,월,11,서울특별시,1111,종로구,6,FEMALE,4,2403.59393,728.1235793
LI122100010001LI12210001000101337746,20201221,52,월,11,서울특별시,1111,종로구,18,FEMALE,2,5900.073944,2942.500806
LI122100010001LI12210001000101337747,20201221,52,월,11,서울특별시,1111,종로구,12,FEMALE,1,2806.430328,787.0090306
LI122100010001LI12210001000101337748,20201221,52,월,11,서울특별시,1111,종로구,9,FEMALE,6,4922.110548,2040.125701
LI122100010001LI12210001000101337749,20201221,52,월,11,서울특별시,1111,종로구,11,MALE,4,9950.05866,2987.442883
LI122100010001LI12210001000101337750,20201221,52,월,11,서울특별시,1111,종로구,15,MALE,0,136.3477573,50.51630688
LI122100010001LI12210001000101337751,20201221,52,월,11,서울특별시,1111,종로구,10,MALE,5,8899.87322,3451.212447
LI122100010001LI12210001000101337752,20201221,52,월,11,서울특별시,1111,종로구,23,MALE,7,1793.279773,263.4082428
LI122100010001LI12210001000101337753,20201221,52,월,11,서울특별시,1111,종로구,11,MALE,2,5586.864161,1770.180297
LI122100010001LI12210001000101337754,20201221,52,월,11,서울특별시,1111,종로구,17,FEMALE,4,6214.791145,2046.506781
LI122100010001LI12210001000101337755,20201221,52,월,11,서울특별시,1111,종로구,16,FEMALE,6,5495.703164,1916.837427
LI122100010001LI12210001000101337756,20201221,52,월,11,서울특별시,1111,종로구,5,MALE,4,2436.780693,798.9154835
LI122100010001LI12210001000101337757,20201221,52,월,11,서울특별시,1111,종로구,16,MALE,7,4661.951705,1900.145438
LI122100010001LI12210001000101337758,20201221,52,월,11,서울특별시,1111,종로구,9,MALE,7,3626.80853,1706.919841
LI122100010001LI12210001000101337759,20201221,52,월,11,서울특별시,1111,종로구,13,MALE,3,8483.051981,2387.86706
LI122100010001LI12210001000101337760,20201221,52,월,11,서울특별시,1111,종로구,10,FEMALE,7,4396.011984,1578.320013
LI122100010001LI12210001000101337761,20201221,52,월,11,서울특별시,1111,종로구,12,MALE,4,11470.71199,3067.935479
LI122100010001LI12210001000101337762,20201221,52,월,11,서울특별시,1111,종로구,8,MALE,4,7183.576869,5697.169004
LI122100010001LI12210001000101337763,20201221,52,월,11,서울특별시,1111,종로구,0,MALE,1,2235.891638,253.9647152
LI122100010001LI12210001000101337764,20201221,52,월,11,서울특별시,1111,종로구,14,MALE,5,9843.653882,3318.853207
LI122100010001LI12210001000101337765,20201221,52,월,11,서울특별시,1111,종로구,20,MALE,1,2273.117409,494.6944959
LI122100010001LI12210001000101337766,20201221,52,월,11,서울특별시,1111,종로구,6,FEMALE,5,2849.166593,1039.413736
LI122100010001LI12210001000101337767,20201221,52,월,11,서울특별시,1111,종로구,6,MALE,1,1276.684315,166.6637347
LI122100010001LI12210001000101337768,20201221,52,월,11,서울특별시,1111,종로구,12,MALE,5,10940.95064,3400.103268
LI122100010001LI12210001000101337769,20201221,52,월,11,서울특별시,1111,종로구,2,FEMALE,0,95.20563197,2.628767014
LI122100010001LI12210001000101337770,20201221,52,월,11,서울특별시,1111,종로구,9,FEMALE,2,5232.343662,2622.380493
LI122100010001LI12210001000101337771,20201221,52,월,11,서울특별시,1111,종로구,6,FEMALE,6,2763.952819,823.1957449
LI122100010001LI12210001000101337772,20201221,52,월,11,서울특별시,1111,종로구,11,FEMALE,3,6677.240023,1758.24237
LI122100010001LI12210001000101337773,20201221,52,월,11,서울특별시,1111,종로구,20,FEMALE,3,3399.567746,1397.09795
LI122100010001LI12210001000101337774,20201221,52,월,11,서울특별시,1111,종로구,1,MALE,3,2584.233322,419.3372504
LI122100010001LI12210001000101337775,20201221,52,월,11,서울특별시,1111,종로구,2,FEMALE,2,2073.125609,285.7885115
LI122100010001LI12210001000101337776,20201221,52,월,11,서울특별시,1111,종로구,23,FEMALE,7,2303.309686,214.0354087
LI122100010001LI12210001000101337777,20201221,52,월,11,서울특별시,1111,종로구,12,FEMALE,7,4892.031015,1616.918092
LI122100010001LI12210001000101337778,20201221,52,월,11,서울특별시,1111,종로구,13,FEMALE,0,170.1606102,21.04846644
LI122100010001LI12210001000101337779,20201221,52,월,11,서울특별시,1111,종로구,13,MALE,5,10168.51255,3446.396557
LI122100010001LI12210001000101337780,20201221,52,월,11,서울특별시,1111,종로구,12,MALE,2,6550.102741,1939.262396
LI122100010001LI12210001000101337781,20201221,52,월,11,서울특별시,1111,종로구,11,FEMALE,1,2395.790016,938.1204438
LI122100010001LI12210001000101337782,20201221,52,월,11,서울특별시,1111,종로구,7,MALE,2,3267.045728,1642.329994
LI122100010001LI12210001000101337783,20201221,52,월,11,서울특별시,1111,종로구,3,MALE,3,1966.32481,283.3716234
LI122100010001LI12210001000101337784,20201221,52,월,11,서울특별시,1111,종로구,21,FEMALE,7,2264.749533,496.6782054
LI122100010001LI12210001000101337785,20201221,52,월,11,서울특별시,1111,종로구,1,FEMALE,2,2528.008022,307.0155243
LI122100010001LI12210001000101337786,20201221,52,월,11,서울특별시,1111,종로구,7,MALE,6,3625.105372,2562.923478
LI122100010001LI12210001000101337787,20201221,52,월,11,서울특별시,1111,종로구,21,MALE,7,1971.478871,466.7254791
LI122100010001LI12210001000101337788,20201221,52,월,11,서울특별시,1111,종로구,15,MALE,1,2842.094398,848.4280677
LI122100010001LI12210001000101337789,20201221,52,월,11,서울특별시,1111,종로구,10,MALE,4,8992.311682,2986.639134
LI122100010001LI12210001000101337790,20201221,52,월,11,서울특별시,1111,종로구,12,MALE,1,3293.955784,1156.669637
LI122100010001LI12210001000101337791,20201221,52,월,11,서울특별시,1111,종로구,22,MALE,3,3097.280866,1157.191435
LI122100010001LI12210001000101337792,20201221,52,월,11,서울특별시,1111,종로구,16,MALE,5,9456.910416,3495.340128
LI122100010001LI12210001000101337793,20201221,52,월,11,서울특별시,1111,종로구,22,FEMALE,3,2511.462381,693.4901936
LI122100010001LI12210001000101337794,20201221,52,월,11,서울특별시,1111,종로구,7,FEMALE,6,3186.692398,1141.296541
LI122100010001LI12210001000101337795,20201221,52,월,11,서울특별시,1111,종로구,16,FEMALE,5,7104.583022,2215.492407
LI122100010001LI12210001000101337796,20201221,52,월,11,서울특별시,1111,종로구,21,FEMALE,3,2952.290742,1296.245324
LI122100010001LI12210001000101337797,20201221,52,월,11,서울특별시,1111,종로구,3,MALE,0,46.17093658,2.649115562
LI122100010001LI12210001000101337798,20201221,52,월,11,서울특별시,1111,종로구,0,FEMALE,7,2531.852044,138.6564307
LI122100010001LI12210001000101337799,20201221,52,월,11,서울특별시,1111,종로구,11,FEMALE,5,6864.732864,2196.86049
LI122100010001LI12210001000101337800,20201221,52,월,11,서울특별시,1111,종로구,9,MALE,5,8364.843902,3688.457518
LI122100010001LI12210001000101337801,20201221,52,월,11,서울특별시,1111,종로구,0,FEMALE,4,3304.695267,362.1939173
LI122100010001LI12210001000101337802,20201221,52,월,11,서울특별시,1111,종로구,22,FEMALE,0,91.50622916,5.135311604
LI122100010001LI12210001000101337803,20201221,52,월,11,서울특별시,1111,종로구,6,FEMALE,0,83.1481185,0
LI122100010001LI12210001000101337804,20201221,52,월,11,서울특별시,1111,종로구,13,FEMALE,5,7933.598643,2228.03417
LI122100010001LI12210001000101337805,20201221,52,월,11,서울특별시,1111,종로구,22,FEMALE,1,2050.619042,315.2026546
LI122100010001LI12210001000101337806,20201221,52,월,11,서울특별시,1111,종로구,9,MALE,2,5020.651211,2198.679264
LI122100010001LI12210001000101337807,20201221,52,월,11,서울특별시,1111,종로구,2,FEMALE,3,1687.813795,170.0354728
LI122100010001LI12210001000101337808,20201221,52,월,11,서울특별시,1111,종로구,1,MALE,1,1559.747987,189.7163908
LI122100010001LI12210001000101337809,20201221,52,월,11,서울특별시,1111,종로구,7,MALE,5,5189.321589,4776.888235
LI122100010001LI12210001000101337810,20201221,52,월,11,서울특별시,1111,종로구,1,FEMALE,5,2472.805118,207.8110483
LI122100010001LI12210001000101337811,20201221,52,월,11,서울특별시,1111,종로구,10,MALE,3,7531.643489,2307.560209
LI122100010001LI12210001000101337812,20201221,52,월,11,서울특별시,1111,종로구,20,MALE,3,4252.136613,1810.771974
LI122100010001LI12210001000101337813,20201221,52,월,11,서울특별시,1111,종로구,19,FEMALE,4,4357.894739,2071.198614
LI122100010001LI12210001000101337814,20201221,52,월,11,서울특별시,1111,종로구,16,FEMALE,7,4153.74477,1314.297191
LI122100010001LI12210001000101337815,20201221,52,월,11,서울특별시,1111,종로구,8,FEMALE,5,4883.550884,3318.268782
LI122100010001LI12210001000101337816,20201221,52,월,11,서울특별시,1111,종로구,9,FEMALE,7,3747.546092,1413.679078
LI122100010001LI12210001000101337817,20201221,52,월,11,서울특별시,1111,종로구,22,FEMALE,5,3208.062853,651.5357592
LI122100010001LI12210001000101337818,20201221,52,월,11,서울특별시,1111,종로구,15,MALE,3,8196.630183,2213.362251
LI122100010001LI12210001000101337819,20201221,52,월,11,서울특별시,1111,종로구,6,MALE,5,3504.159005,2877.241376
LI122100010001LI12210001000101337820,20201221,52,월,11,서울특별시,1111,종로구,6,MALE,7,1898.706927,869.7139418
LI122100010001LI12210001000101337821,20201221,52,월,11,서울특별시,1111,종로구,18,MALE,3,6704.122339,3419.140674
LI122100010001LI12210001000101337822,20201221,52,월,11,서울특별시,1111,종로구,10,FEMALE,6,5495.708988,1982.993964
LI122100010001LI12210001000101337823,20201221,52,월,11,서울특별시,1111,종로구,9,MALE,1,3028.764095,711.2812743
LI122100010001LI12210001000101337824,20201221,52,월,11,서울특별시,1111,종로구,22,MALE,5,3411.574502,1420.7793
LI122100010001LI12210001000101337825,20201221,52,월,11,서울특별시,1111,종로구,18,FEMALE,0,167.1312492,27.84907508
LI122100010001LI12210001000101337826,20201221,52,월,11,서울특별시,1111,종로구,21,FEMALE,1,2197.039301,558.7285833
LI122100010001LI12210001000101337827,20201221,52,월,11,서울특별시,1111,종로구,20,MALE,0,73.47683239,27.45367265
LI122100010001LI12210001000101337828,20201221,52,월,11,서울특별시,1111,종로구,10,FEMALE,5,6745.922434,2296.534451
