INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101171018,20201203,49,목,11,서울특별시,1154,금천구,4,MALE,5,8957.288611,1080.482985
LI122100010001LI12210001000101171019,20201203,49,목,11,서울특별시,1154,금천구,15,FEMALE,4,8688.604949,2184.205386
LI122100010001LI12210001000101171020,20201203,49,목,11,서울특별시,1154,금천구,10,FEMALE,0,1111.626064,78.88628411
LI122100010001LI12210001000101171021,20201203,49,목,11,서울특별시,1154,금천구,11,MALE,1,6706.136071,977.3783693
LI122100010001LI12210001000101171022,20201203,49,목,11,서울특별시,1154,금천구,10,MALE,5,9959.594436,3495.969012
LI122100010001LI12210001000101171023,20201203,49,목,11,서울특별시,1154,금천구,10,MALE,7,4727.078992,1559.179407
LI122100010001LI12210001000101171024,20201203,49,목,11,서울특별시,1154,금천구,22,MALE,1,6802.507809,1208.461241
LI122100010001LI12210001000101171025,20201203,49,목,11,서울특별시,1154,금천구,8,FEMALE,2,7847.281076,4640.719036
LI122100010001LI12210001000101171026,20201203,49,목,11,서울특별시,1154,금천구,3,FEMALE,2,5850.188262,510.3786185
LI122100010001LI12210001000101171027,20201203,49,목,11,서울특별시,1154,금천구,20,MALE,6,7717.405433,2083.561274
LI122100010001LI12210001000101171028,20201203,49,목,11,서울특별시,1154,금천구,13,MALE,4,10426.39262,3127.03433
LI122100010001LI12210001000101171029,20201203,49,목,11,서울특별시,1154,금천구,0,MALE,0,793.6474962,28.73892021
LI122100010001LI12210001000101171030,20201203,49,목,11,서울특별시,1154,금천구,21,MALE,6,7246.258812,1940.150028
LI122100010001LI12210001000101171031,20201203,49,목,11,서울특별시,1154,금천구,0,FEMALE,0,818.2931828,26.97469568
LI122100010001LI12210001000101171032,20201203,49,목,11,서울특별시,1154,금천구,9,FEMALE,0,1265.767498,171.0924895
LI122100010001LI12210001000101171033,20201203,49,목,11,서울특별시,1154,금천구,9,MALE,5,9929.147502,3832.171627
LI122100010001LI12210001000101171034,20201203,49,목,11,서울특별시,1154,금천구,3,FEMALE,3,6591.013326,443.594232
LI122100010001LI12210001000101171035,20201203,49,목,11,서울특별시,1154,금천구,20,FEMALE,4,8001.630199,2157.294802
LI122100010001LI12210001000101171036,20201203,49,목,11,서울특별시,1154,금천구,3,MALE,4,6344.06715,538.7566541
LI122100010001LI12210001000101171037,20201203,49,목,11,서울특별시,1154,금천구,20,FEMALE,0,692.3499899,99.4861207
LI122100010001LI12210001000101171038,20201203,49,목,11,서울특별시,1154,금천구,1,FEMALE,4,6533.704271,467.500792
LI122100010001LI12210001000101171039,20201203,49,목,11,서울특별시,1154,금천구,15,FEMALE,2,7306.393946,1638.25387
LI122100010001LI12210001000101171040,20201203,49,목,11,서울특별시,1154,금천구,8,FEMALE,6,7324.545472,2043.896478
LI122100010001LI12210001000101171041,20201203,49,목,11,서울특별시,1154,금천구,6,MALE,2,5638.541188,1207.765267
LI122100010001LI12210001000101171042,20201203,49,목,11,서울특별시,1154,금천구,4,FEMALE,2,5723.231299,499.8281343
LI122100010001LI12210001000101171043,20201203,49,목,11,서울특별시,1154,금천구,18,FEMALE,5,10271.8927,3448.883398
LI122100010001LI12210001000101171044,20201203,49,목,11,서울특별시,1154,금천구,0,MALE,2,6514.739758,1040.699505
LI122100010001LI12210001000101171045,20201203,49,목,11,서울특별시,1154,금천구,17,MALE,5,10594.34335,6214.345562
LI122100010001LI12210001000101171046,20201203,49,목,11,서울특별시,1154,금천구,17,FEMALE,6,7623.773223,2271.846438
LI122100010001LI12210001000101171047,20201203,49,목,11,서울특별시,1154,금천구,21,FEMALE,0,690.9260197,55.89526939
LI122100010001LI12210001000101171048,20201203,49,목,11,서울특별시,1154,금천구,11,MALE,6,7421.544287,2712.565963
LI122100010001LI12210001000101171049,20201203,49,목,11,서울특별시,1154,금천구,23,MALE,1,7311.704977,876.4689376
LI122100010001LI12210001000101171050,20201203,49,목,11,서울특별시,1154,금천구,18,MALE,6,8055.609015,3554.128213
LI122100010001LI12210001000101171051,20201203,49,목,11,서울특별시,1154,금천구,16,MALE,2,7166.647059,2184.260287
LI122100010001LI12210001000101171052,20201203,49,목,11,서울특별시,1154,금천구,2,FEMALE,3,6902.099371,507.7846408
LI122100010001LI12210001000101171053,20201203,49,목,11,서울특별시,1154,금천구,4,MALE,2,5390.325195,552.4636012
LI122100010001LI12210001000101171054,20201203,49,목,11,서울특별시,1154,금천구,21,MALE,4,8166.536374,2980.145907
LI122100010001LI12210001000101171055,20201203,49,목,11,서울특별시,1154,금천구,3,MALE,7,3821.949065,215.6045682
LI122100010001LI12210001000101171056,20201203,49,목,11,서울특별시,1154,금천구,23,FEMALE,7,5057.075731,385.5842113
LI122100010001LI12210001000101171057,20201203,49,목,11,서울특별시,1154,금천구,15,FEMALE,0,1057.640367,155.7967379
LI122100010001LI12210001000101171058,20201203,49,목,11,서울특별시,1154,금천구,6,FEMALE,7,4790.59251,662.0795515
LI122100010001LI12210001000101171059,20201203,49,목,11,서울특별시,1154,금천구,20,FEMALE,2,6985.012416,2284.297604
LI122100010001LI12210001000101171060,20201203,49,목,11,서울특별시,1154,금천구,5,FEMALE,4,6479.099214,763.8290155
LI122100010001LI12210001000101171061,20201203,49,목,11,서울특별시,1154,금천구,1,FEMALE,0,684.3832979,19.11974025
LI122100010001LI12210001000101171062,20201203,49,목,11,서울특별시,1154,금천구,0,FEMALE,2,7343.817457,994.8087096
LI122100010001LI12210001000101171063,20201203,49,목,11,서울특별시,1154,금천구,17,MALE,4,10233.2681,4590.300624
LI122100010001LI12210001000101171064,20201203,49,목,11,서울특별시,1154,금천구,10,FEMALE,6,7302.604695,1880.134383
LI122100010001LI12210001000101171065,20201203,49,목,11,서울특별시,1154,금천구,16,FEMALE,6,7550.564859,2158.499522
LI122100010001LI12210001000101171066,20201203,49,목,11,서울특별시,1154,금천구,9,MALE,7,4618.211378,1466.129904
LI122100010001LI12210001000101171067,20201203,49,목,11,서울특별시,1154,금천구,21,FEMALE,5,9764.39499,2529.063172
LI122100010001LI12210001000101171068,20201203,49,목,11,서울특별시,1154,금천구,15,MALE,0,872.7793584,115.8309247
LI122100010001LI12210001000101171069,20201203,49,목,11,서울특별시,1154,금천구,7,MALE,1,5686.678155,1261.748615
LI122100010001LI12210001000101171070,20201203,49,목,11,서울특별시,1154,금천구,4,FEMALE,1,4929.931739,244.3263869
LI122100010001LI12210001000101171071,20201203,49,목,11,서울특별시,1154,금천구,17,FEMALE,4,8901.723341,2870.868373
LI122100010001LI12210001000101171072,20201203,49,목,11,서울특별시,1154,금천구,4,MALE,6,6945.384339,842.7282865
LI122100010001LI12210001000101171073,20201203,49,목,11,서울특별시,1154,금천구,23,MALE,7,4239.623061,438.9205419
LI122100010001LI12210001000101171074,20201203,49,목,11,서울특별시,1154,금천구,19,MALE,5,10577.66018,3946.066137
LI122100010001LI12210001000101171075,20201203,49,목,11,서울특별시,1154,금천구,6,MALE,4,6437.54142,3039.630454
LI122100010001LI12210001000101171076,20201203,49,목,11,서울특별시,1154,금천구,19,MALE,6,8034.83264,2500.40321
LI122100010001LI12210001000101171077,20201203,49,목,11,서울특별시,1154,금천구,14,MALE,6,7314.614778,2661.955254
LI122100010001LI12210001000101171078,20201203,49,목,11,서울특별시,1154,금천구,16,FEMALE,4,8650.216781,2328.241688
LI122100010001LI12210001000101171079,20201203,49,목,11,서울특별시,1154,금천구,1,MALE,6,6626.89579,627.1577044
LI122100010001LI12210001000101171080,20201203,49,목,11,서울특별시,1154,금천구,14,MALE,2,7162.415983,1938.466004
LI122100010001LI12210001000101171081,20201203,49,목,11,서울특별시,1154,금천구,21,MALE,1,6632.29797,1321.645915
LI122100010001LI12210001000101171082,20201203,49,목,11,서울특별시,1154,금천구,7,MALE,4,7285.313497,5067.440141
LI122100010001LI12210001000101171083,20201203,49,목,11,서울특별시,1154,금천구,21,FEMALE,2,6983.317226,2467.717435
LI122100010001LI12210001000101171084,20201203,49,목,11,서울특별시,1154,금천구,2,MALE,2,5507.078889,628.0525668
LI122100010001LI12210001000101171085,20201203,49,목,11,서울특별시,1154,금천구,0,MALE,6,7773.001323,857.0467861
LI122100010001LI12210001000101171086,20201203,49,목,11,서울특별시,1154,금천구,22,FEMALE,2,6865.923717,1893.139633
LI122100010001LI12210001000101171087,20201203,49,목,11,서울특별시,1154,금천구,1,FEMALE,7,4557.945148,238.1043787
LI122100010001LI12210001000101171088,20201203,49,목,11,서울특별시,1154,금천구,15,FEMALE,6,7560.365098,2147.255917
LI122100010001LI12210001000101171089,20201203,49,목,11,서울특별시,1154,금천구,11,FEMALE,4,8683.780111,1992.962663
LI122100010001LI12210001000101171090,20201203,49,목,11,서울특별시,1154,금천구,5,MALE,3,6891.700451,1370.157896
LI122100010001LI12210001000101171091,20201203,49,목,11,서울특별시,1154,금천구,0,FEMALE,4,8274.426032,694.6469374
LI122100010001LI12210001000101171092,20201203,49,목,11,서울특별시,1154,금천구,3,FEMALE,1,4999.763014,291.0884993
LI122100010001LI12210001000101171093,20201203,49,목,11,서울특별시,1154,금천구,5,FEMALE,2,5765.561651,542.9632972
LI122100010001LI12210001000101171094,20201203,49,목,11,서울특별시,1154,금천구,18,MALE,0,751.512327,130.772012
LI122100010001LI12210001000101171095,20201203,49,목,11,서울특별시,1154,금천구,17,MALE,0,607.0568922,107.2698021
LI122100010001LI12210001000101171096,20201203,49,목,11,서울특별시,1154,금천구,23,FEMALE,4,7876.806234,1033.721951
LI122100010001LI12210001000101171097,20201203,49,목,11,서울특별시,1154,금천구,14,FEMALE,5,9762.161567,2425.94216
LI122100010001LI12210001000101171098,20201203,49,목,11,서울특별시,1154,금천구,9,FEMALE,7,5864.370678,1159.604963
LI122100010001LI12210001000101171099,20201203,49,목,11,서울특별시,1154,금천구,20,MALE,4,8461.449537,2988.534254
LI122100010001LI12210001000101171100,20201203,49,목,11,서울특별시,1154,금천구,2,MALE,7,3904.028037,249.247472
LI122100010001LI12210001000101171101,20201203,49,목,11,서울특별시,1154,금천구,23,FEMALE,6,7048.463662,585.006494
LI122100010001LI12210001000101171102,20201203,49,목,11,서울특별시,1154,금천구,19,FEMALE,2,7323.042098,2858.807476
LI122100010001LI12210001000101171103,20201203,49,목,11,서울특별시,1154,금천구,14,FEMALE,0,1166.465934,141.7732449
LI122100010001LI12210001000101171104,20201203,49,목,11,서울특별시,1154,금천구,20,FEMALE,6,7199.22454,1455.031789
LI122100010001LI12210001000101171105,20201203,49,목,11,서울특별시,1154,금천구,16,FEMALE,0,1070.183667,148.7494364
LI122100010001LI12210001000101171106,20201203,49,목,11,서울특별시,1154,금천구,6,FEMALE,3,6787.165009,1071.247537
LI122100010001LI12210001000101171107,20201203,49,목,11,서울특별시,1154,금천구,9,FEMALE,2,8119.3921,3029.545715
LI122100010001LI12210001000101171108,20201203,49,목,11,서울특별시,1154,금천구,15,MALE,4,9870.64811,3163.993044
LI122100010001LI12210001000101171109,20201203,49,목,11,서울특별시,1154,금천구,10,FEMALE,4,8282.139978,2113.341244
LI122100010001LI12210001000101171110,20201203,49,목,11,서울특별시,1154,금천구,17,FEMALE,0,825.7445879,140.6556242
LI122100010001LI12210001000101171111,20201203,49,목,11,서울특별시,1154,금천구,5,MALE,6,6930.564623,2333.546655
LI122100010001LI12210001000101171112,20201203,49,목,11,서울특별시,1154,금천구,2,FEMALE,5,8189.976998,428.3948674
LI122100010001LI12210001000101171113,20201203,49,목,11,서울특별시,1154,금천구,14,MALE,3,9224.734591,2538.690657
LI122100010001LI12210001000101171114,20201203,49,목,11,서울특별시,1154,금천구,18,MALE,4,10456.29171,4910.392395
LI122100010001LI12210001000101171115,20201203,49,목,11,서울특별시,1154,금천구,5,MALE,5,9113.689988,3324.497693
LI122100010001LI12210001000101171116,20201203,49,목,11,서울특별시,1154,금천구,9,FEMALE,5,10051.51056,2876.326643
LI122100010001LI12210001000101171117,20201203,49,목,11,서울특별시,1154,금천구,1,FEMALE,6,6268.021699,335.8740933
LI122100010001LI12210001000101171118,20201203,49,목,11,서울특별시,1154,금천구,9,MALE,0,995.3823049,180.0687127
LI122100010001LI12210001000101171119,20201203,49,목,11,서울특별시,1154,금천구,3,MALE,0,624.6556296,21.21773958
LI122100010001LI12210001000101171120,20201203,49,목,11,서울특별시,1154,금천구,22,MALE,3,7805.168453,2224.078423
LI122100010001LI12210001000101171121,20201203,49,목,11,서울특별시,1154,금천구,23,FEMALE,0,814.1599553,38.62749314
LI122100010001LI12210001000101171122,20201203,49,목,11,서울특별시,1154,금천구,7,MALE,5,8492.287588,4631.51037
LI122100010001LI12210001000101171123,20201203,49,목,11,서울특별시,1154,금천구,14,MALE,4,9766.783996,3016.284789
LI122100010001LI12210001000101171124,20201203,49,목,11,서울특별시,1154,금천구,13,FEMALE,3,9028.686247,1880.747775
LI122100010001LI12210001000101171125,20201203,49,목,11,서울특별시,1154,금천구,12,FEMALE,1,6551.038352,1117.924523
LI122100010001LI12210001000101171126,20201203,49,목,11,서울특별시,1154,금천구,19,MALE,4,9342.040856,4101.482436
LI122100010001LI12210001000101171127,20201203,49,목,11,서울특별시,1154,금천구,15,MALE,2,7208.509041,1985.332249
LI122100010001LI12210001000101171128,20201203,49,목,11,서울특별시,1154,금천구,6,FEMALE,4,6568.408161,1224.466378
LI122100010001LI12210001000101171129,20201203,49,목,11,서울특별시,1154,금천구,15,MALE,7,4793.855459,1656.198143
LI122100010001LI12210001000101171130,20201203,49,목,11,서울특별시,1154,금천구,23,MALE,6,7239.072213,1067.608477
LI122100010001LI12210001000101171131,20201203,49,목,11,서울특별시,1154,금천구,2,FEMALE,1,5343.748563,424.2560482
LI122100010001LI12210001000101171132,20201203,49,목,11,서울특별시,1154,금천구,14,MALE,5,10273.59177,3456.907678
LI122100010001LI12210001000101171133,20201203,49,목,11,서울특별시,1154,금천구,5,FEMALE,6,6562.697825,1002.876649
LI122100010001LI12210001000101171134,20201203,49,목,11,서울특별시,1154,금천구,10,FEMALE,1,6130.346029,788.4665124
LI122100010001LI12210001000101171135,20201203,49,목,11,서울특별시,1154,금천구,22,MALE,2,6234.710485,1965.779236
LI122100010001LI12210001000101171136,20201203,49,목,11,서울특별시,1154,금천구,10,MALE,3,9612.38589,2718.443611
LI122100010001LI12210001000101171137,20201203,49,목,11,서울특별시,1154,금천구,17,MALE,7,4653.53509,1574.608352
LI122100010001LI12210001000101171138,20201203,49,목,11,서울특별시,1154,금천구,9,MALE,6,7155.915206,2596.593196
LI122100010001LI12210001000101171139,20201203,49,목,11,서울특별시,1154,금천구,17,MALE,6,7733.490902,4296.220872
LI122100010001LI12210001000101171140,20201203,49,목,11,서울특별시,1154,금천구,2,FEMALE,6,6366.971418,328.5848343
LI122100010001LI12210001000101171141,20201203,49,목,11,서울특별시,1154,금천구,19,FEMALE,6,7588.041711,1781.100616
LI122100010001LI12210001000101171142,20201203,49,목,11,서울특별시,1154,금천구,12,FEMALE,0,1346.545385,163.9544506
LI122100010001LI12210001000101171143,20201203,49,목,11,서울특별시,1154,금천구,12,FEMALE,2,8752.533725,1808.53501
LI122100010001LI12210001000101171144,20201203,49,목,11,서울특별시,1154,금천구,2,MALE,5,8394.245871,658.5396676
LI122100010001LI12210001000101171145,20201203,49,목,11,서울특별시,1154,금천구,2,FEMALE,4,6354.065636,412.7614776
LI122100010001LI12210001000101171146,20201203,49,목,11,서울특별시,1154,금천구,6,MALE,5,7926.492081,4089.535247
LI122100010001LI12210001000101171147,20201203,49,목,11,서울특별시,1154,금천구,13,FEMALE,5,10235.5503,2594.145646
LI122100010001LI12210001000101171148,20201203,49,목,11,서울특별시,1154,금천구,22,MALE,5,9121.257515,2066.331429
LI122100010001LI12210001000101171149,20201203,49,목,11,서울특별시,1154,금천구,6,MALE,6,6310.112119,2648.500594
LI122100010001LI12210001000101171150,20201203,49,목,11,서울특별시,1154,금천구,21,FEMALE,1,6304.225559,1216.773972
LI122100010001LI12210001000101171151,20201203,49,목,11,서울특별시,1154,금천구,6,FEMALE,2,5992.443015,908.6807795
LI122100010001LI12210001000101171152,20201203,49,목,11,서울특별시,1154,금천구,17,FEMALE,7,5978.1256,1345.241954
LI122100010001LI12210001000101171153,20201204,49,금,11,서울특별시,1154,금천구,10,MALE,6,7240.391896,2615.635462
LI122100010001LI12210001000101171154,20201204,49,금,11,서울특별시,1154,금천구,22,FEMALE,6,7056.613941,1027.416479
LI122100010001LI12210001000101171155,20201204,49,금,11,서울특별시,1154,금천구,4,MALE,0,521.8450491,14.51591277
LI122100010001LI12210001000101171156,20201204,49,금,11,서울특별시,1154,금천구,19,FEMALE,5,10108.77868,3045.911019
LI122100010001LI12210001000101171157,20201204,49,금,11,서울특별시,1154,금천구,3,FEMALE,1,5066.769558,372.8743024
LI122100010001LI12210001000101171158,20201204,49,금,11,서울특별시,1154,금천구,1,FEMALE,1,5627.798979,457.524636
LI122100010001LI12210001000101171159,20201204,49,금,11,서울특별시,1154,금천구,3,FEMALE,2,5730.34241,534.6820176
