INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101262454,20201207,50,월,11,서울특별시,1120,성동구,14,MALE,7,3463.901934,1186.629917
LI122100010001LI12210001000101262455,20201207,50,월,11,서울특별시,1120,성동구,8,MALE,7,3283.481511,642.845608
LI122100010001LI12210001000101262456,20201207,50,월,11,서울특별시,1120,성동구,19,FEMALE,4,6282.630247,1325.061032
LI122100010001LI12210001000101262457,20201207,50,월,11,서울특별시,1120,성동구,20,MALE,1,5085.492575,970.0728486
LI122100010001LI12210001000101262458,20201207,50,월,11,서울특별시,1120,성동구,15,FEMALE,2,7529.303411,2422.302499
LI122100010001LI12210001000101262459,20201207,50,월,11,서울특별시,1120,성동구,6,FEMALE,2,5797.469274,466.7881678
LI122100010001LI12210001000101262460,20201207,50,월,11,서울특별시,1120,성동구,1,FEMALE,3,6542.02834,517.9131021
LI122100010001LI12210001000101262461,20201207,50,월,11,서울특별시,1120,성동구,5,FEMALE,7,4550.869447,244.8641831
LI122100010001LI12210001000101262462,20201207,50,월,11,서울특별시,1120,성동구,13,FEMALE,6,4973.907592,1355.178628
LI122100010001LI12210001000101262463,20201207,50,월,11,서울특별시,1120,성동구,15,FEMALE,3,6690.559886,2036.689735
LI122100010001LI12210001000101262464,20201207,50,월,11,서울특별시,1120,성동구,17,MALE,6,4772.934553,1673.671641
LI122100010001LI12210001000101262465,20201207,50,월,11,서울특별시,1120,성동구,2,FEMALE,2,4759.684627,429.0330114
LI122100010001LI12210001000101262466,20201207,50,월,11,서울특별시,1120,성동구,20,FEMALE,7,4165.134979,423.3332431
LI122100010001LI12210001000101262467,20201207,50,월,11,서울특별시,1120,성동구,6,FEMALE,3,5695.74893,338.9434608
LI122100010001LI12210001000101262468,20201207,50,월,11,서울특별시,1120,성동구,3,MALE,2,3030.363787,360.5233561
LI122100010001LI12210001000101262469,20201207,50,월,11,서울특별시,1120,성동구,7,FEMALE,0,400.4196279,23.88795972
LI122100010001LI12210001000101262470,20201207,50,월,11,서울특별시,1120,성동구,4,MALE,1,3964.941157,254.4621036
LI122100010001LI12210001000101262471,20201207,50,월,11,서울특별시,1120,성동구,22,FEMALE,4,5914.658586,786.8332803
LI122100010001LI12210001000101262472,20201207,50,월,11,서울특별시,1120,성동구,17,FEMALE,0,442.2057986,74.21389675
LI122100010001LI12210001000101262473,20201207,50,월,11,서울특별시,1120,성동구,14,FEMALE,0,509.6952159,94.842803
LI122100010001LI12210001000101262474,20201207,50,월,11,서울특별시,1120,성동구,19,FEMALE,1,4997.962716,1044.668837
LI122100010001LI12210001000101262475,20201207,50,월,11,서울특별시,1120,성동구,22,MALE,2,6563.0086,1583.419466
LI122100010001LI12210001000101262476,20201207,50,월,11,서울특별시,1120,성동구,16,FEMALE,3,6719.452867,1900.501226
LI122100010001LI12210001000101262477,20201207,50,월,11,서울특별시,1120,성동구,21,MALE,5,5704.42415,1736.334918
LI122100010001LI12210001000101262478,20201207,50,월,11,서울특별시,1120,성동구,21,MALE,2,7033.99027,2322.182135
LI122100010001LI12210001000101262479,20201207,50,월,11,서울특별시,1120,성동구,1,MALE,0,335.9459758,6.989705324
LI122100010001LI12210001000101262480,20201207,50,월,11,서울특별시,1120,성동구,9,FEMALE,7,4776.892504,705.1463916
LI122100010001LI12210001000101262481,20201207,50,월,11,서울특별시,1120,성동구,23,FEMALE,7,4102.602362,240.1380835
LI122100010001LI12210001000101262482,20201207,50,월,11,서울특별시,1120,성동구,19,FEMALE,3,6788.342166,1577.879818
LI122100010001LI12210001000101262483,20201207,50,월,11,서울특별시,1120,성동구,18,FEMALE,7,4558.019324,640.4270699
LI122100010001LI12210001000101262484,20201207,50,월,11,서울특별시,1120,성동구,14,FEMALE,1,5574.174235,1185.636619
LI122100010001LI12210001000101262485,20201207,50,월,11,서울특별시,1120,성동구,20,FEMALE,3,6927.232176,1627.736594
LI122100010001LI12210001000101262486,20201207,50,월,11,서울특별시,1120,성동구,16,MALE,3,6679.854183,2334.541825
LI122100010001LI12210001000101262487,20201207,50,월,11,서울특별시,1120,성동구,7,MALE,2,5670.690089,827.7627088
LI122100010001LI12210001000101262488,20201207,50,월,11,서울특별시,1120,성동구,13,MALE,1,4904.151409,1372.362303
LI122100010001LI12210001000101262489,20201207,50,월,11,서울특별시,1120,성동구,1,FEMALE,5,6056.538905,333.9003172
LI122100010001LI12210001000101262490,20201207,50,월,11,서울특별시,1120,성동구,0,FEMALE,0,612.1963961,24.71335721
LI122100010001LI12210001000101262491,20201207,50,월,11,서울특별시,1120,성동구,0,FEMALE,1,6407.577865,319.9470551
LI122100010001LI12210001000101262492,20201207,50,월,11,서울특별시,1120,성동구,22,FEMALE,5,6040.253553,795.2546697
LI122100010001LI12210001000101262493,20201207,50,월,11,서울특별시,1120,성동구,14,MALE,6,4844.382306,1836.486776
LI122100010001LI12210001000101262494,20201207,50,월,11,서울특별시,1120,성동구,1,MALE,5,5962.237647,610.1850382
LI122100010001LI12210001000101262495,20201207,50,월,11,서울특별시,1120,성동구,1,MALE,7,3321.562178,181.4044676
LI122100010001LI12210001000101262496,20201207,50,월,11,서울특별시,1120,성동구,20,MALE,4,5950.018583,1741.108593
LI122100010001LI12210001000101262497,20201207,50,월,11,서울특별시,1120,성동구,16,FEMALE,7,4527.897181,985.8396344
LI122100010001LI12210001000101262498,20201207,50,월,11,서울특별시,1120,성동구,8,MALE,2,5894.981817,1170.412755
LI122100010001LI12210001000101262499,20201207,50,월,11,서울특별시,1120,성동구,10,MALE,6,4854.521365,1633.606961
LI122100010001LI12210001000101262500,20201207,50,월,11,서울특별시,1120,성동구,2,FEMALE,4,4252.775966,315.7739037
LI122100010001LI12210001000101262501,20201207,50,월,11,서울특별시,1120,성동구,12,MALE,1,5591.203092,1393.437959
LI122100010001LI12210001000101262502,20201207,50,월,11,서울특별시,1120,성동구,8,FEMALE,1,4699.39654,1003.476632
LI122100010001LI12210001000101262503,20201207,50,월,11,서울특별시,1120,성동구,14,MALE,4,6323.620229,2121.953584
LI122100010001LI12210001000101262504,20201207,50,월,11,서울특별시,1120,성동구,4,FEMALE,6,4517.524939,209.9562451
LI122100010001LI12210001000101262505,20201207,50,월,11,서울특별시,1120,성동구,23,FEMALE,6,4691.931378,385.7638999
LI122100010001LI12210001000101262506,20201207,50,월,11,서울특별시,1120,성동구,1,MALE,1,4922.024188,352.5028415
LI122100010001LI12210001000101262507,20201207,50,월,11,서울특별시,1120,성동구,16,MALE,4,6104.845578,2163.659191
LI122100010001LI12210001000101262508,20201207,50,월,11,서울특별시,1120,성동구,9,FEMALE,6,4898.700662,883.0100397
LI122100010001LI12210001000101262509,20201207,50,월,11,서울특별시,1120,성동구,14,FEMALE,3,6687.325914,1895.972111
LI122100010001LI12210001000101262510,20201207,50,월,11,서울특별시,1120,성동구,9,MALE,7,3473.473379,720.9833133
LI122100010001LI12210001000101262511,20201207,50,월,11,서울특별시,1120,성동구,9,MALE,1,4390.337709,633.2498093
LI122100010001LI12210001000101262512,20201207,50,월,11,서울특별시,1120,성동구,13,FEMALE,3,6490.910307,1845.748502
LI122100010001LI12210001000101262513,20201207,50,월,11,서울특별시,1120,성동구,14,MALE,3,6557.87443,2134.028748
LI122100010001LI12210001000101262514,20201207,50,월,11,서울특별시,1120,성동구,23,FEMALE,4,6258.207975,609.7572318
LI122100010001LI12210001000101262515,20201207,50,월,11,서울특별시,1120,성동구,10,FEMALE,0,486.5241826,61.01825094
LI122100010001LI12210001000101262516,20201207,50,월,11,서울특별시,1120,성동구,19,MALE,6,4773.272936,1193.251609
LI122100010001LI12210001000101262517,20201207,50,월,11,서울특별시,1120,성동구,21,MALE,3,6585.453687,2124.664796
LI122100010001LI12210001000101262518,20201207,50,월,11,서울특별시,1120,성동구,5,MALE,6,4953.773054,623.7132263
LI122100010001LI12210001000101262519,20201207,50,월,11,서울특별시,1120,성동구,5,FEMALE,3,5931.800268,374.538291
LI122100010001LI12210001000101262520,20201207,50,월,11,서울특별시,1120,성동구,4,FEMALE,0,415.5616395,3.33829093
LI122100010001LI12210001000101262521,20201207,50,월,11,서울특별시,1120,성동구,9,MALE,3,6144.669273,1268.363561
LI122100010001LI12210001000101262522,20201207,50,월,11,서울특별시,1120,성동구,17,FEMALE,4,6448.189184,1794.284914
LI122100010001LI12210001000101262523,20201207,50,월,11,서울특별시,1120,성동구,23,FEMALE,0,432.3706849,21.10609746
LI122100010001LI12210001000101262524,20201207,50,월,11,서울특별시,1120,성동구,17,MALE,7,3295.047847,842.2724333
LI122100010001LI12210001000101262525,20201207,50,월,11,서울특별시,1120,성동구,19,FEMALE,5,6476.785148,1409.751111
LI122100010001LI12210001000101262526,20201207,50,월,11,서울특별시,1120,성동구,22,MALE,6,4411.116816,714.7415147
LI122100010001LI12210001000101262527,20201207,50,월,11,서울특별시,1120,성동구,21,FEMALE,1,4806.87878,1065.995988
LI122100010001LI12210001000101262528,20201207,50,월,11,서울특별시,1120,성동구,19,MALE,5,6185.812428,1836.263907
LI122100010001LI12210001000101262529,20201207,50,월,11,서울특별시,1120,성동구,22,FEMALE,7,3753.384881,290.4765794
LI122100010001LI12210001000101262530,20201207,50,월,11,서울특별시,1120,성동구,5,FEMALE,4,5595.050399,343.3815184
LI122100010001LI12210001000101262531,20201207,50,월,11,서울특별시,1120,성동구,2,MALE,6,3477.391946,439.6247637
LI122100010001LI12210001000101262532,20201207,50,월,11,서울특별시,1120,성동구,21,MALE,1,5031.929694,1024.326173
LI122100010001LI12210001000101262533,20201207,50,월,11,서울특별시,1120,성동구,13,FEMALE,5,6377.623576,1750.489706
LI122100010001LI12210001000101262534,20201207,50,월,11,서울특별시,1120,성동구,10,MALE,1,4420.853096,835.4312389
LI122100010001LI12210001000101262535,20201207,50,월,11,서울특별시,1120,성동구,6,FEMALE,0,454.5714831,3.275135517
LI122100010001LI12210001000101262536,20201207,50,월,11,서울특별시,1120,성동구,0,MALE,3,7411.082014,815.4274372
LI122100010001LI12210001000101262537,20201207,50,월,11,서울특별시,1120,성동구,12,FEMALE,3,6647.14713,1682.521372
LI122100010001LI12210001000101262538,20201207,50,월,11,서울특별시,1120,성동구,15,MALE,7,3402.164701,1181.519986
LI122100010001LI12210001000101262539,20201207,50,월,11,서울특별시,1120,성동구,15,FEMALE,6,5059.540895,1438.949034
LI122100010001LI12210001000101262540,20201207,50,월,11,서울특별시,1120,성동구,6,MALE,4,5495.408102,702.3819289
LI122100010001LI12210001000101262541,20201207,50,월,11,서울특별시,1120,성동구,4,FEMALE,3,5949.978014,337.2335258
LI122100010001LI12210001000101262542,20201207,50,월,11,서울특별시,1120,성동구,14,FEMALE,7,4713.257462,1038.466171
LI122100010001LI12210001000101262543,20201207,50,월,11,서울특별시,1120,성동구,10,MALE,0,315.5127327,57.08012295
LI122100010001LI12210001000101262544,20201207,50,월,11,서울특별시,1120,성동구,19,MALE,0,317.8085649,64.85707355
LI122100010001LI12210001000101262545,20201207,50,월,11,서울특별시,1120,성동구,5,MALE,5,5875.534863,718.6362659
LI122100010001LI12210001000101262546,20201207,50,월,11,서울특별시,1120,성동구,22,FEMALE,2,6922.492678,1288.914881
LI122100010001LI12210001000101262547,20201207,50,월,11,서울특별시,1120,성동구,7,MALE,1,3592.084008,543.953084
LI122100010001LI12210001000101262548,20201207,50,월,11,서울특별시,1120,성동구,19,FEMALE,2,7067.147947,1894.815228
LI122100010001LI12210001000101262549,20201207,50,월,11,서울특별시,1120,성동구,13,FEMALE,4,6294.017172,1798.224753
LI122100010001LI12210001000101262550,20201207,50,월,11,서울특별시,1120,성동구,8,FEMALE,4,5647.396629,1363.587469
LI122100010001LI12210001000101262551,20201207,50,월,11,서울특별시,1120,성동구,20,FEMALE,4,6017.968904,1334.260828
LI122100010001LI12210001000101262552,20201207,50,월,11,서울특별시,1120,성동구,2,FEMALE,5,4237.145466,278.099345
LI122100010001LI12210001000101262553,20201207,50,월,11,서울특별시,1120,성동구,10,MALE,2,5920.489458,1245.858796
LI122100010001LI12210001000101262554,20201207,50,월,11,서울특별시,1120,성동구,0,MALE,1,6444.308582,508.3533034
LI122100010001LI12210001000101262555,20201207,50,월,11,서울특별시,1120,성동구,18,FEMALE,4,6557.063862,1679.063649
LI122100010001LI12210001000101262556,20201207,50,월,11,서울특별시,1120,성동구,13,MALE,5,6507.545772,2494.94276
LI122100010001LI12210001000101262557,20201207,50,월,11,서울특별시,1120,성동구,4,MALE,6,4859.958891,335.3238137
LI122100010001LI12210001000101262558,20201207,50,월,11,서울특별시,1120,성동구,11,MALE,7,3536.805829,1086.588088
LI122100010001LI12210001000101262559,20201207,50,월,11,서울특별시,1120,성동구,7,FEMALE,3,5496.841652,482.3722485
LI122100010001LI12210001000101262560,20201207,50,월,11,서울특별시,1120,성동구,17,FEMALE,3,6730.392224,1853.350409
LI122100010001LI12210001000101262561,20201207,50,월,11,서울특별시,1120,성동구,16,FEMALE,6,5166.628182,1316.001356
LI122100010001LI12210001000101262562,20201207,50,월,11,서울특별시,1120,성동구,17,FEMALE,1,5229.024999,1255.400792
LI122100010001LI12210001000101262563,20201207,50,월,11,서울특별시,1120,성동구,13,MALE,0,308.9614196,78.69117689
LI122100010001LI12210001000101262564,20201207,50,월,11,서울특별시,1120,성동구,9,MALE,6,4979.692028,1416.948709
LI122100010001LI12210001000101262565,20201207,50,월,11,서울특별시,1120,성동구,13,MALE,3,6451.7037,2219.021895
LI122100010001LI12210001000101262566,20201207,50,월,11,서울특별시,1120,성동구,4,MALE,7,3240.618221,210.264367
LI122100010001LI12210001000101262567,20201207,50,월,11,서울특별시,1120,성동구,7,FEMALE,5,5633.141192,803.7842954
LI122100010001LI12210001000101262568,20201207,50,월,11,서울특별시,1120,성동구,5,FEMALE,5,5955.450944,380.429814
LI122100010001LI12210001000101262569,20201207,50,월,11,서울특별시,1120,성동구,3,FEMALE,1,1894.866205,172.9581037
LI122100010001LI12210001000101262570,20201207,50,월,11,서울특별시,1120,성동구,1,FEMALE,6,4819.146477,210.2120101
LI122100010001LI12210001000101262571,20201207,50,월,11,서울특별시,1120,성동구,11,FEMALE,7,4549.10983,823.4204899
LI122100010001LI12210001000101262572,20201207,50,월,11,서울특별시,1120,성동구,15,MALE,4,6346.152426,2396.115507
LI122100010001LI12210001000101262573,20201207,50,월,11,서울특별시,1120,성동구,18,MALE,0,300.0567689,69.25584555
LI122100010001LI12210001000101262574,20201207,50,월,11,서울특별시,1120,성동구,5,MALE,7,3432.939539,368.9290587
LI122100010001LI12210001000101262575,20201207,50,월,11,서울특별시,1120,성동구,18,FEMALE,1,5472.156906,1326.107566
LI122100010001LI12210001000101262576,20201207,50,월,11,서울특별시,1120,성동구,0,FEMALE,7,5684.803702,177.2981124
LI122100010001LI12210001000101262577,20201207,50,월,11,서울특별시,1120,성동구,9,MALE,0,327.1341453,15.06089044
LI122100010001LI12210001000101262578,20201207,50,월,11,서울특별시,1120,성동구,9,FEMALE,5,6346.058564,1383.923365
LI122100010001LI12210001000101262579,20201207,50,월,11,서울특별시,1120,성동구,22,MALE,0,290.5711772,6.700103283
LI122100010001LI12210001000101262580,20201207,50,월,11,서울특별시,1120,성동구,0,MALE,4,7061.774103,657.998505
LI122100010001LI12210001000101262581,20201207,50,월,11,서울특별시,1120,성동구,6,FEMALE,1,3801.79115,230.3787796
LI122100010001LI12210001000101262582,20201207,50,월,11,서울특별시,1120,성동구,8,FEMALE,6,4680.401731,768.4355911
LI122100010001LI12210001000101262583,20201207,50,월,11,서울특별시,1120,성동구,4,FEMALE,1,4092.832339,244.3757746
LI122100010001LI12210001000101262584,20201207,50,월,11,서울특별시,1120,성동구,18,MALE,7,3188.807943,598.7804816
LI122100010001LI12210001000101262585,20201207,50,월,11,서울특별시,1120,성동구,7,MALE,0,276.2990243,7.172423124
LI122100010001LI12210001000101262586,20201207,50,월,11,서울특별시,1120,성동구,11,MALE,0,342.8504565,107.1546621
LI122100010001LI12210001000101262587,20201207,50,월,11,서울특별시,1120,성동구,17,MALE,5,6252.082775,2418.085755
LI122100010001LI12210001000101262588,20201207,50,월,11,서울특별시,1120,성동구,10,MALE,3,6063.918257,1428.195034
LI122100010001LI12210001000101262589,20201207,50,월,11,서울특별시,1120,성동구,5,FEMALE,1,4457.29911,264.6230373
LI122100010001LI12210001000101262590,20201207,50,월,11,서울특별시,1120,성동구,3,FEMALE,2,2727.721282,264.2779797
LI122100010001LI12210001000101262591,20201207,50,월,11,서울특별시,1120,성동구,3,MALE,3,2444.714968,347.4333736
LI122100010001LI12210001000101262592,20201207,50,월,11,서울특별시,1120,성동구,18,MALE,3,6505.239252,2161.458622
LI122100010001LI12210001000101262593,20201207,50,월,11,서울특별시,1120,성동구,23,MALE,4,5901.363031,848.8533256
