INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010111229,20201201,49,화,11,서울특별시,1174,강동구,10,MALE,4,9228.213373,2594.627814
LI122100010001LI1221000100010111230,20201201,49,화,11,서울특별시,1174,강동구,7,FEMALE,1,10604.84186,426.7612455
LI122100010001LI1221000100010111231,20201201,49,화,11,서울특별시,1174,강동구,19,MALE,1,12106.92453,1877.603487
LI122100010001LI1221000100010111232,20201201,49,화,11,서울특별시,1174,강동구,11,MALE,6,9084.633668,2462.20185
LI122100010001LI1221000100010111233,20201201,49,화,11,서울특별시,1174,강동구,14,FEMALE,2,8046.980259,1336.601416
LI122100010001LI1221000100010111234,20201201,49,화,11,서울특별시,1174,강동구,8,FEMALE,6,10822.58788,1834.86017
LI122100010001LI1221000100010111235,20201201,49,화,11,서울특별시,1174,강동구,9,MALE,0,1219.347408,83.93492508
LI122100010001LI1221000100010111236,20201201,49,화,11,서울특별시,1174,강동구,10,MALE,7,7476.611371,1708.887136
LI122100010001LI1221000100010111237,20201201,49,화,11,서울특별시,1174,강동구,4,MALE,4,11364.25554,669.177858
LI122100010001LI1221000100010111238,20201201,49,화,11,서울특별시,1174,강동구,1,MALE,6,8984.862167,516.479629
LI122100010001LI1221000100010111239,20201201,49,화,11,서울특별시,1174,강동구,21,MALE,2,7492.774182,2337.959592
LI122100010001LI1221000100010111240,20201201,49,화,11,서울특별시,1174,강동구,6,MALE,1,9529.742496,290.6663759
LI122100010001LI1221000100010111241,20201201,49,화,11,서울특별시,1174,강동구,0,FEMALE,5,12687.99228,442.2059193
LI122100010001LI1221000100010111242,20201201,49,화,11,서울특별시,1174,강동구,2,MALE,3,10038.13788,434.1570445
LI122100010001LI1221000100010111243,20201201,49,화,11,서울특별시,1174,강동구,21,FEMALE,6,8527.726934,1297.686598
LI122100010001LI1221000100010111244,20201201,49,화,11,서울특별시,1174,강동구,4,MALE,6,9167.620099,634.5507752
LI122100010001LI1221000100010111245,20201201,49,화,11,서울특별시,1174,강동구,12,MALE,5,10246.59656,2604.868757
LI122100010001LI1221000100010111246,20201201,49,화,11,서울특별시,1174,강동구,1,MALE,1,11818.07856,509.688108
LI122100010001LI1221000100010111247,20201201,49,화,11,서울특별시,1174,강동구,13,MALE,5,10368.33418,2726.078181
LI122100010001LI1221000100010111248,20201201,49,화,11,서울특별시,1174,강동구,1,FEMALE,7,7197.409991,211.4783309
LI122100010001LI1221000100010111249,20201201,49,화,11,서울특별시,1174,강동구,3,MALE,0,843.8181188,28.27770853
LI122100010001LI1221000100010111250,20201201,49,화,11,서울특별시,1174,강동구,11,MALE,5,10100.01166,2878.906206
LI122100010001LI1221000100010111251,20201201,49,화,11,서울특별시,1174,강동구,22,FEMALE,3,8938.314696,1435.163083
LI122100010001LI1221000100010111252,20201201,49,화,11,서울특별시,1174,강동구,12,FEMALE,2,8645.276859,1153.665365
LI122100010001LI1221000100010111253,20201201,49,화,11,서울특별시,1174,강동구,12,MALE,6,8999.749232,2223.164839
LI122100010001LI1221000100010111254,20201201,49,화,11,서울특별시,1174,강동구,2,FEMALE,0,1041.333639,22.04123688
LI122100010001LI1221000100010111255,20201201,49,화,11,서울특별시,1174,강동구,17,FEMALE,3,8012.74501,2429.344604
LI122100010001LI1221000100010111256,20201201,49,화,11,서울특별시,1174,강동구,2,FEMALE,2,9142.345636,417.7207723
LI122100010001LI1221000100010111257,20201201,49,화,11,서울특별시,1174,강동구,10,FEMALE,7,8781.468241,1282.033769
LI122100010001LI1221000100010111258,20201201,49,화,11,서울특별시,1174,강동구,17,MALE,7,5676.500653,1768.98624
LI122100010001LI1221000100010111259,20201201,49,화,11,서울특별시,1174,강동구,5,FEMALE,5,11087.51745,702.7320666
LI122100010001LI1221000100010111260,20201201,49,화,11,서울특별시,1174,강동구,18,MALE,4,8304.720883,5122.266414
LI122100010001LI1221000100010111261,20201201,49,화,11,서울특별시,1174,강동구,8,FEMALE,2,9021.241103,2537.87126
LI122100010001LI1221000100010111262,20201201,49,화,11,서울특별시,1174,강동구,8,MALE,0,1230.758716,64.91993833
LI122100010001LI1221000100010111263,20201201,49,화,11,서울특별시,1174,강동구,8,MALE,1,13244.89418,901.5725465
LI122100010001LI1221000100010111264,20201201,49,화,11,서울특별시,1174,강동구,7,FEMALE,5,11587.37399,2113.300221
LI122100010001LI1221000100010111265,20201201,49,화,11,서울특별시,1174,강동구,22,MALE,2,7348.790674,1811.425391
LI122100010001LI1221000100010111266,20201201,49,화,11,서울특별시,1174,강동구,20,FEMALE,1,10585.78218,1469.486144
LI122100010001LI1221000100010111267,20201201,49,화,11,서울특별시,1174,강동구,0,FEMALE,3,11543.08228,625.1428806
LI122100010001LI1221000100010111268,20201201,49,화,11,서울특별시,1174,강동구,19,MALE,4,8929.41337,4757.929419
LI122100010001LI1221000100010111269,20201201,49,화,11,서울특별시,1174,강동구,19,FEMALE,2,8027.726644,2520.70532
LI122100010001LI1221000100010111270,20201201,49,화,11,서울특별시,1174,강동구,8,MALE,6,9052.216038,2813.948824
LI122100010001LI1221000100010111271,20201201,49,화,11,서울특별시,1174,강동구,8,MALE,2,8445.916368,2073.910043
LI122100010001LI1221000100010111272,20201201,49,화,11,서울특별시,1174,강동구,5,FEMALE,0,1073.051575,16.39991522
LI122100010001LI1221000100010111273,20201201,49,화,11,서울특별시,1174,강동구,6,MALE,6,8222.52808,2606.716243
LI122100010001LI1221000100010111274,20201201,49,화,11,서울특별시,1174,강동구,1,FEMALE,4,11887.25999,515.9561617
LI122100010001LI1221000100010111275,20201201,49,화,11,서울특별시,1174,강동구,17,MALE,6,7414.869829,3881.864402
LI122100010001LI1221000100010111276,20201201,49,화,11,서울특별시,1174,강동구,15,FEMALE,6,9548.092674,2609.383421
LI122100010001LI1221000100010111277,20201201,49,화,11,서울특별시,1174,강동구,22,MALE,3,8426.268216,2096.876067
LI122100010001LI1221000100010111278,20201201,49,화,11,서울특별시,1174,강동구,0,FEMALE,2,10004.37737,652.5399106
LI122100010001LI1221000100010111279,20201201,49,화,11,서울특별시,1174,강동구,15,MALE,0,1006.909643,161.9108999
LI122100010001LI1221000100010111280,20201201,49,화,11,서울특별시,1174,강동구,6,FEMALE,7,6556.140026,581.7200813
LI122100010001LI1221000100010111281,20201201,49,화,11,서울특별시,1174,강동구,16,MALE,6,7547.278394,3505.406224
LI122100010001LI1221000100010111282,20201201,49,화,11,서울특별시,1174,강동구,2,FEMALE,5,10912.6837,284.605776
LI122100010001LI1221000100010111283,20201201,49,화,11,서울특별시,1174,강동구,2,MALE,5,10805.02507,563.8012295
LI122100010001LI1221000100010111284,20201201,49,화,11,서울특별시,1174,강동구,9,MALE,6,9005.881612,2452.126404
LI122100010001LI1221000100010111285,20201201,49,화,11,서울특별시,1174,강동구,21,FEMALE,3,9275.284158,2158.136416
LI122100010001LI1221000100010111286,20201201,49,화,11,서울특별시,1174,강동구,5,FEMALE,6,10585.10739,679.0098416
LI122100010001LI1221000100010111287,20201201,49,화,11,서울특별시,1174,강동구,7,FEMALE,2,9371.52975,1752.233769
LI122100010001LI1221000100010111288,20201201,49,화,11,서울특별시,1174,강동구,14,FEMALE,7,9016.436222,1373.54916
LI122100010001LI1221000100010111289,20201201,49,화,11,서울특별시,1174,강동구,15,MALE,3,6694.109195,2285.333056
LI122100010001LI1221000100010111290,20201201,49,화,11,서울특별시,1174,강동구,15,FEMALE,4,9747.913172,2569.609026
LI122100010001LI1221000100010111291,20201201,49,화,11,서울특별시,1174,강동구,13,MALE,2,7928.033965,1576.544096
LI122100010001LI1221000100010111292,20201201,49,화,11,서울특별시,1174,강동구,6,FEMALE,2,7708.025814,681.0899277
LI122100010001LI1221000100010111293,20201201,49,화,11,서울특별시,1174,강동구,13,MALE,3,8320.20202,1901.972335
LI122100010001LI1221000100010111294,20201201,49,화,11,서울특별시,1174,강동구,6,FEMALE,5,9809.734295,1098.370528
LI122100010001LI1221000100010111295,20201201,49,화,11,서울특별시,1174,강동구,9,MALE,7,7177.915412,1557.231254
LI122100010001LI1221000100010111296,20201201,49,화,11,서울특별시,1174,강동구,23,FEMALE,0,929.0998738,50.24084902
LI122100010001LI1221000100010111297,20201201,49,화,11,서울특별시,1174,강동구,8,MALE,4,10035.10919,4296.466905
LI122100010001LI1221000100010111298,20201201,49,화,11,서울특별시,1174,강동구,8,FEMALE,5,11156.77894,2914.112286
LI122100010001LI1221000100010111299,20201201,49,화,11,서울특별시,1174,강동구,7,MALE,4,11168.95563,5214.120895
LI122100010001LI1221000100010111300,20201201,49,화,11,서울특별시,1174,강동구,22,MALE,4,9568.16353,2390.433403
LI122100010001LI1221000100010111301,20201201,49,화,11,서울특별시,1174,강동구,5,MALE,2,8595.884623,462.1383048
LI122100010001LI1221000100010111302,20201201,49,화,11,서울특별시,1174,강동구,14,MALE,7,7065.652728,1735.474546
LI122100010001LI1221000100010111303,20201201,49,화,11,서울특별시,1174,강동구,18,FEMALE,6,9131.439255,2248.136159
LI122100010001LI1221000100010111304,20201201,49,화,11,서울특별시,1174,강동구,17,MALE,3,6802.449349,3180.729405
LI122100010001LI1221000100010111305,20201201,49,화,11,서울특별시,1174,강동구,23,MALE,1,11855.05801,1148.218008
LI122100010001LI1221000100010111306,20201201,49,화,11,서울특별시,1174,강동구,2,MALE,7,6123.730022,198.9276603
LI122100010001LI1221000100010111307,20201201,49,화,11,서울특별시,1174,강동구,13,MALE,0,1186.452751,115.5396442
LI122100010001LI1221000100010111308,20201201,49,화,11,서울특별시,1174,강동구,3,FEMALE,5,10685.18724,294.1960841
LI122100010001LI1221000100010111309,20201201,49,화,11,서울특별시,1174,강동구,3,MALE,6,9020.338658,389.1386712
LI122100010001LI1221000100010111310,20201201,49,화,11,서울특별시,1174,강동구,17,FEMALE,4,10362.79217,3349.169024
LI122100010001LI1221000100010111311,20201201,49,화,11,서울특별시,1174,강동구,21,MALE,5,9174.778851,2949.787386
LI122100010001LI1221000100010111312,20201201,49,화,11,서울특별시,1174,강동구,2,MALE,6,9186.390549,465.1081563
LI122100010001LI1221000100010111313,20201201,49,화,11,서울특별시,1174,강동구,11,MALE,7,7144.915491,1652.100081
LI122100010001LI1221000100010111314,20201201,49,화,11,서울특별시,1174,강동구,14,MALE,4,9096.971616,2627.183348
LI122100010001LI1221000100010111315,20201201,49,화,11,서울특별시,1174,강동구,0,MALE,1,14506.47678,781.1762943
LI122100010001LI1221000100010111316,20201201,49,화,11,서울특별시,1174,강동구,11,FEMALE,1,11838.79375,780.3349676
LI122100010001LI1221000100010111317,20201201,49,화,11,서울특별시,1174,강동구,7,MALE,3,10433.69505,3541.126118
LI122100010001LI1221000100010111318,20201201,49,화,11,서울특별시,1174,강동구,18,FEMALE,3,8636.966655,3320.893335
LI122100010001LI1221000100010111319,20201201,49,화,11,서울특별시,1174,강동구,1,MALE,7,6379.38906,204.7980697
LI122100010001LI1221000100010111320,20201201,49,화,11,서울특별시,1174,강동구,23,FEMALE,3,9203.56782,967.6395488
LI122100010001LI1221000100010111321,20201201,49,화,11,서울특별시,1174,강동구,6,FEMALE,0,895.9326081,29.56838346
LI122100010001LI1221000100010111322,20201201,49,화,11,서울특별시,1174,강동구,15,FEMALE,1,10698.14827,1651.878382
LI122100010001LI1221000100010111323,20201201,49,화,11,서울특별시,1174,강동구,15,FEMALE,7,7589.351473,1475.452395
LI122100010001LI1221000100010111324,20201201,49,화,11,서울특별시,1174,강동구,1,FEMALE,3,10439.85476,440.1726204
LI122100010001LI1221000100010111325,20201201,49,화,11,서울특별시,1174,강동구,17,FEMALE,5,9769.850309,3326.43689
LI122100010001LI1221000100010111326,20201201,49,화,11,서울특별시,1174,강동구,22,FEMALE,4,10611.98414,1620.752423
LI122100010001LI1221000100010111327,20201201,49,화,11,서울특별시,1174,강동구,17,MALE,5,8262.335208,4782.79111
LI122100010001LI1221000100010111328,20201201,49,화,11,서울특별시,1174,강동구,20,FEMALE,0,976.7920048,89.28537202
LI122100010001LI1221000100010111329,20201201,49,화,11,서울특별시,1174,강동구,10,MALE,0,1175.78848,71.15024185
LI122100010001LI1221000100010111330,20201201,49,화,11,서울특별시,1174,강동구,2,FEMALE,6,10194.61074,305.1752685
LI122100010001LI1221000100010111331,20201201,49,화,11,서울특별시,1174,강동구,7,FEMALE,3,10951.90282,2288.155493
LI122100010001LI1221000100010111332,20201201,49,화,11,서울특별시,1174,강동구,7,MALE,2,8720.098487,1810.480325
LI122100010001LI1221000100010111333,20201201,49,화,11,서울특별시,1174,강동구,13,MALE,1,13586.36393,1407.498291
LI122100010001LI1221000100010111334,20201201,49,화,11,서울특별시,1174,강동구,8,FEMALE,7,7842.164273,917.8098464
LI122100010001LI1221000100010111335,20201201,49,화,11,서울특별시,1174,강동구,7,MALE,6,9479.49953,2955.694656
LI122100010001LI1221000100010111336,20201201,49,화,11,서울특별시,1174,강동구,21,MALE,3,8297.517094,2971.19661
LI122100010001LI1221000100010111337,20201201,49,화,11,서울특별시,1174,강동구,3,FEMALE,1,9912.570385,340.6510282
LI122100010001LI1221000100010111338,20201201,49,화,11,서울특별시,1174,강동구,20,FEMALE,2,8109.203985,2006.074482
LI122100010001LI1221000100010111339,20201201,49,화,11,서울특별시,1174,강동구,23,FEMALE,6,8434.569148,544.7386602
LI122100010001LI1221000100010111340,20201201,49,화,11,서울특별시,1174,강동구,23,MALE,5,8770.770768,1450.925131
LI122100010001LI1221000100010111341,20201201,49,화,11,서울특별시,1174,강동구,12,FEMALE,5,11092.38829,1887.058165
LI122100010001LI1221000100010111342,20201201,49,화,11,서울특별시,1174,강동구,5,MALE,7,6478.480431,639.2962055
LI122100010001LI1221000100010111343,20201201,49,화,11,서울특별시,1174,강동구,23,MALE,7,5118.911282,375.457424
LI122100010001LI1221000100010111344,20201201,49,화,11,서울특별시,1174,강동구,21,MALE,7,5046.850204,670.2367038
LI122100010001LI1221000100010111345,20201201,49,화,11,서울특별시,1174,강동구,20,FEMALE,3,9274.902776,2222.220446
LI122100010001LI1221000100010111346,20201201,49,화,11,서울특별시,1174,강동구,12,MALE,7,6746.598201,1626.532728
LI122100010001LI1221000100010111347,20201201,49,화,11,서울특별시,1174,강동구,18,FEMALE,0,1048.021288,156.6595042
LI122100010001LI1221000100010111348,20201201,49,화,11,서울특별시,1174,강동구,11,FEMALE,3,9341.967135,1217.983067
LI122100010001LI1221000100010111349,20201201,49,화,11,서울특별시,1174,강동구,13,FEMALE,6,11191.87246,1876.293447
LI122100010001LI1221000100010111350,20201201,49,화,11,서울특별시,1174,강동구,0,FEMALE,7,8212.48379,255.8378358
LI122100010001LI1221000100010111351,20201201,49,화,11,서울특별시,1174,강동구,10,FEMALE,4,11605.23093,1882.250201
LI122100010001LI1221000100010111352,20201201,49,화,11,서울특별시,1174,강동구,7,MALE,0,1020.256471,48.04899263
LI122100010001LI1221000100010111353,20201201,49,화,11,서울특별시,1174,강동구,17,MALE,0,734.9513335,129.0045989
LI122100010001LI1221000100010111354,20201201,49,화,11,서울특별시,1174,강동구,21,FEMALE,4,10889.17951,2182.254351
LI122100010001LI1221000100010111355,20201201,49,화,11,서울특별시,1174,강동구,20,FEMALE,5,9434.937906,2180.698761
LI122100010001LI1221000100010111356,20201201,49,화,11,서울특별시,1174,강동구,8,FEMALE,3,10369.0027,2911.624926
LI122100010001LI1221000100010111357,20201201,49,화,11,서울특별시,1174,강동구,3,FEMALE,3,10191.4893,323.8616952
LI122100010001LI1221000100010111358,20201201,49,화,11,서울특별시,1174,강동구,9,FEMALE,0,1388.980029,75.6200397
LI122100010001LI1221000100010111359,20201201,49,화,11,서울특별시,1174,강동구,12,FEMALE,7,8776.638014,1218.633277
LI122100010001LI1221000100010111360,20201201,49,화,11,서울특별시,1174,강동구,16,MALE,4,7675.495418,3621.083425
LI122100010001LI1221000100010111361,20201201,49,화,11,서울특별시,1174,강동구,23,FEMALE,4,10778.8224,1048.396063
LI122100010001LI1221000100010111362,20201201,49,화,11,서울특별시,1174,강동구,1,MALE,0,854.9284122,31.18397951
LI122100010001LI1221000100010111363,20201201,49,화,11,서울특별시,1174,강동구,15,MALE,1,11757.10071,1707.323082
LI122100010001LI1221000100010111364,20201201,49,화,11,서울특별시,1174,강동구,1,FEMALE,6,10480.38427,333.7808272
LI122100010001LI1221000100010111365,20201201,49,화,11,서울특별시,1174,강동구,5,MALE,3,10368.55144,798.2430294
LI122100010001LI1221000100010111366,20201201,49,화,11,서울특별시,1174,강동구,19,FEMALE,1,10725.88851,1579.03192
LI122100010001LI1221000100010111367,20201201,49,화,11,서울특별시,1174,강동구,10,FEMALE,2,8179.38345,1009.28022
LI122100010001LI1221000100010111368,20201201,49,화,11,서울특별시,1174,강동구,16,FEMALE,1,10736.03446,1774.444054
LI122100010001LI1221000100010111369,20201201,49,화,11,서울특별시,1174,강동구,20,MALE,1,11902.21823,1613.050899
LI122100010001LI1221000100010111370,20201201,49,화,11,서울특별시,1174,강동구,23,FEMALE,5,9617.922673,811.9668913
LI122100010001LI1221000100010111371,20201201,49,화,11,서울특별시,1174,강동구,0,MALE,4,12635.70795,937.0284038
LI122100010001LI1221000100010111372,20201201,49,화,11,서울특별시,1174,강동구,3,MALE,1,10673.03854,345.3111472
LI122100010001LI1221000100010111373,20201201,49,화,11,서울특별시,1174,강동구,10,FEMALE,6,11246.07687,1853.939982
LI122100010001LI1221000100010111374,20201201,49,화,11,서울특별시,1174,강동구,13,FEMALE,7,9028.710679,1315.685052
