INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101095730,20201215,51,화,11,서울특별시,1168,강남구,21,MALE,5,12025.60676,6951.334172
LI122100010001LI12210001000101095731,20201215,51,화,11,서울특별시,1168,강남구,14,MALE,6,13497.30218,6094.041961
LI122100010001LI12210001000101095732,20201215,51,화,11,서울특별시,1168,강남구,13,MALE,0,676.9120188,162.7837377
LI122100010001LI12210001000101095733,20201215,51,화,11,서울특별시,1168,강남구,2,MALE,3,10000.02506,1217.356408
LI122100010001LI12210001000101095734,20201215,51,화,11,서울특별시,1168,강남구,20,MALE,4,18973.57664,8000.659311
LI122100010001LI12210001000101095735,20201215,51,화,11,서울특별시,1168,강남구,14,FEMALE,3,29767.85038,5177.214053
LI122100010001LI12210001000101095736,20201215,51,화,11,서울특별시,1168,강남구,21,MALE,4,16547.24515,7533.631943
LI122100010001LI12210001000101095737,20201215,51,화,11,서울특별시,1168,강남구,5,FEMALE,4,10291.05254,963.3099668
LI122100010001LI12210001000101095738,20201215,51,화,11,서울특별시,1168,강남구,14,FEMALE,2,33042.29979,5396.85513
LI122100010001LI12210001000101095739,20201215,51,화,11,서울특별시,1168,강남구,4,MALE,7,4622.053458,445.9343795
LI122100010001LI12210001000101095740,20201215,51,화,11,서울특별시,1168,강남구,8,MALE,7,7228.79069,2956.6514
LI122100010001LI12210001000101095741,20201215,51,화,11,서울특별시,1168,강남구,3,MALE,1,8671.092044,547.7589893
LI122100010001LI12210001000101095742,20201215,51,화,11,서울특별시,1168,강남구,7,FEMALE,4,12661.79179,5081.972934
LI122100010001LI12210001000101095743,20201215,51,화,11,서울특별시,1168,강남구,1,FEMALE,5,8736.455869,652.4136982
LI122100010001LI12210001000101095744,20201215,51,화,11,서울특별시,1168,강남구,1,MALE,6,5852.0188,1205.380795
LI122100010001LI12210001000101095745,20201215,51,화,11,서울특별시,1168,강남구,21,MALE,1,13225.23696,2423.476841
LI122100010001LI12210001000101095746,20201215,51,화,11,서울특별시,1168,강남구,14,FEMALE,5,19362.47457,4941.052847
LI122100010001LI12210001000101095747,20201215,51,화,11,서울특별시,1168,강남구,23,MALE,4,13338.38759,3291.890612
LI122100010001LI12210001000101095748,20201215,51,화,11,서울특별시,1168,강남구,18,FEMALE,6,11867.73207,3265.500153
LI122100010001LI12210001000101095749,20201215,51,화,11,서울특별시,1168,강남구,17,MALE,5,19278.85327,10021.20991
LI122100010001LI12210001000101095750,20201215,51,화,11,서울특별시,1168,강남구,6,FEMALE,5,9494.033205,2419.267458
LI122100010001LI12210001000101095751,20201215,51,화,11,서울특별시,1168,강남구,13,MALE,6,13635.9208,5896.925936
LI122100010001LI12210001000101095752,20201215,51,화,11,서울특별시,1168,강남구,9,MALE,0,601.5649798,60.6228714
LI122100010001LI12210001000101095753,20201215,51,화,11,서울특별시,1168,강남구,5,FEMALE,2,10270.49949,935.0570537
LI122100010001LI12210001000101095754,20201215,51,화,11,서울특별시,1168,강남구,4,FEMALE,3,9801.728471,669.6438166
LI122100010001LI12210001000101095755,20201215,51,화,11,서울특별시,1168,강남구,19,MALE,4,21672.8157,9549.037849
LI122100010001LI12210001000101095756,20201215,51,화,11,서울특별시,1168,강남구,17,MALE,0,557.2647951,123.2144341
LI122100010001LI12210001000101095757,20201215,51,화,11,서울특별시,1168,강남구,5,FEMALE,0,644.2539263,30.6929841
LI122100010001LI12210001000101095758,20201215,51,화,11,서울특별시,1168,강남구,13,MALE,4,30390.22566,8496.11815
LI122100010001LI12210001000101095759,20201215,51,화,11,서울특별시,1168,강남구,12,FEMALE,7,11855.35107,3027.998905
LI122100010001LI12210001000101095760,20201215,51,화,11,서울특별시,1168,강남구,9,MALE,7,7844.276296,3528.303124
LI122100010001LI12210001000101095761,20201216,51,수,11,서울특별시,1168,강남구,20,MALE,0,629.573355,60.37992048
LI122100010001LI12210001000101095762,20201216,51,수,11,서울특별시,1168,강남구,5,MALE,3,11302.46307,1276.443568
LI122100010001LI12210001000101095763,20201216,51,수,11,서울특별시,1168,강남구,7,MALE,2,10640.33746,3243.719771
LI122100010001LI12210001000101095764,20201216,51,수,11,서울특별시,1168,강남구,4,MALE,6,5166.755289,977.346272
LI122100010001LI12210001000101095765,20201216,51,수,11,서울특별시,1168,강남구,10,MALE,2,20984.74596,4435.658584
LI122100010001LI12210001000101095766,20201216,51,수,11,서울특별시,1168,강남구,23,FEMALE,6,8360.765064,633.2125617
LI122100010001LI12210001000101095767,20201216,51,수,11,서울특별시,1168,강남구,2,MALE,7,2411.353036,273.936069
LI122100010001LI12210001000101095768,20201216,51,수,11,서울특별시,1168,강남구,9,MALE,7,8142.819143,2994.592842
LI122100010001LI12210001000101095769,20201216,51,수,11,서울특별시,1168,강남구,1,FEMALE,7,2798.014826,251.243892
LI122100010001LI12210001000101095770,20201216,51,수,11,서울특별시,1168,강남구,22,FEMALE,6,7961.992913,871.8803842
LI122100010001LI12210001000101095771,20201216,51,수,11,서울특별시,1168,강남구,6,MALE,0,368.7081699,48.25702691
LI122100010001LI12210001000101095772,20201216,51,수,11,서울특별시,1168,강남구,14,MALE,1,13468.84814,2246.932389
LI122100010001LI12210001000101095773,20201216,51,수,11,서울특별시,1168,강남구,10,FEMALE,4,22149.47108,4590.625778
LI122100010001LI12210001000101095774,20201216,51,수,11,서울특별시,1168,강남구,4,FEMALE,4,8029.774891,516.6389687
LI122100010001LI12210001000101095775,20201216,51,수,11,서울특별시,1168,강남구,11,MALE,0,614.0777194,98.36553764
LI122100010001LI12210001000101095776,20201216,51,수,11,서울특별시,1168,강남구,19,MALE,5,15716.61034,6797.023527
LI122100010001LI12210001000101095777,20201216,51,수,11,서울특별시,1168,강남구,0,FEMALE,6,7722.339776,596.7269952
LI122100010001LI12210001000101095778,20201216,51,수,11,서울특별시,1168,강남구,18,FEMALE,0,741.4585402,93.50066876
LI122100010001LI12210001000101095779,20201216,51,수,11,서울특별시,1168,강남구,23,FEMALE,0,677.694171,52.01647687
LI122100010001LI12210001000101095780,20201216,51,수,11,서울특별시,1168,강남구,11,FEMALE,4,23422.57312,4467.353291
LI122100010001LI12210001000101095781,20201216,51,수,11,서울특별시,1168,강남구,3,MALE,0,479.0813065,3.174818039
LI122100010001LI12210001000101095782,20201216,51,수,11,서울특별시,1168,강남구,19,FEMALE,5,14642.00734,3618.630538
LI122100010001LI12210001000101095783,20201216,51,수,11,서울특별시,1168,강남구,11,FEMALE,7,11981.11277,2485.99583
LI122100010001LI12210001000101095784,20201216,51,수,11,서울특별시,1168,강남구,11,MALE,6,15167.06987,5724.660002
LI122100010001LI12210001000101095785,20201216,51,수,11,서울특별시,1168,강남구,9,FEMALE,6,15408.71357,4172.760999
LI122100010001LI12210001000101095786,20201216,51,수,11,서울특별시,1168,강남구,10,FEMALE,7,11373.41482,2415.942681
LI122100010001LI12210001000101095787,20201216,51,수,11,서울특별시,1168,강남구,11,MALE,2,22557.39266,4400.018196
LI122100010001LI12210001000101095788,20201216,51,수,11,서울특별시,1168,강남구,8,FEMALE,7,9209.031987,1939.236285
LI122100010001LI12210001000101095789,20201216,51,수,11,서울특별시,1168,강남구,6,FEMALE,0,523.1055026,31.08000708
LI122100010001LI12210001000101095790,20201216,51,수,11,서울특별시,1168,강남구,15,MALE,2,23457.15534,4560.500654
LI122100010001LI12210001000101095791,20201216,51,수,11,서울특별시,1168,강남구,5,MALE,5,9481.86336,2541.198001
LI122100010001LI12210001000101095792,20201216,51,수,11,서울특별시,1168,강남구,4,MALE,1,6474.488049,323.3771036
LI122100010001LI12210001000101095793,20201216,51,수,11,서울특별시,1168,강남구,2,FEMALE,4,5824.550473,439.6586621
LI122100010001LI12210001000101095794,20201216,51,수,11,서울특별시,1168,강남구,7,MALE,5,14800.43563,8877.840992
LI122100010001LI12210001000101095795,20201216,51,수,11,서울특별시,1168,강남구,11,MALE,5,24469.14256,7442.044285
LI122100010001LI12210001000101095796,20201216,51,수,11,서울특별시,1168,강남구,2,FEMALE,3,6037.341544,395.335981
LI122100010001LI12210001000101095797,20201216,51,수,11,서울특별시,1168,강남구,17,FEMALE,0,790.2878127,103.8430266
LI122100010001LI12210001000101095798,20201216,51,수,11,서울특별시,1168,강남구,3,FEMALE,6,6662.393916,375.5577192
LI122100010001LI12210001000101095799,20201216,51,수,11,서울특별시,1168,강남구,17,FEMALE,7,9762.090341,2085.895529
LI122100010001LI12210001000101095800,20201216,51,수,11,서울특별시,1168,강남구,10,FEMALE,6,16862.00943,3580.986808
LI122100010001LI12210001000101095801,20201216,51,수,11,서울특별시,1168,강남구,0,MALE,0,695.4854851,20.53159618
LI122100010001LI12210001000101095802,20201216,51,수,11,서울특별시,1168,강남구,18,MALE,6,10727.9452,5224.217957
LI122100010001LI12210001000101095803,20201216,51,수,11,서울특별시,1168,강남구,20,MALE,3,19422.37639,5133.547648
LI122100010001LI12210001000101095804,20201216,51,수,11,서울특별시,1168,강남구,22,MALE,3,13472.08221,3104.535125
LI122100010001LI12210001000101095805,20201216,51,수,11,서울특별시,1168,강남구,22,MALE,0,452.7923989,33.89688921
LI122100010001LI12210001000101095806,20201216,51,수,11,서울특별시,1168,강남구,14,FEMALE,1,13240.09586,2090.175626
LI122100010001LI12210001000101095807,20201216,51,수,11,서울특별시,1168,강남구,3,FEMALE,7,5557.810233,311.1253859
LI122100010001LI12210001000101095808,20201216,51,수,11,서울특별시,1168,강남구,13,FEMALE,3,32298.89917,4960.089696
LI122100010001LI12210001000101095809,20201216,51,수,11,서울특별시,1168,강남구,11,FEMALE,2,31757.09078,4045.675374
LI122100010001LI12210001000101095810,20201216,51,수,11,서울특별시,1168,강남구,1,MALE,2,5626.431133,799.2632494
LI122100010001LI12210001000101095811,20201216,51,수,11,서울특별시,1168,강남구,3,FEMALE,2,10130.61181,674.9296011
LI122100010001LI12210001000101095812,20201216,51,수,11,서울특별시,1168,강남구,4,MALE,2,7869.258461,666.0688318
LI122100010001LI12210001000101095813,20201216,51,수,11,서울특별시,1168,강남구,20,FEMALE,0,711.5194945,79.00389838
LI122100010001LI12210001000101095814,20201216,51,수,11,서울특별시,1168,강남구,21,FEMALE,7,7261.096912,868.8993286
LI122100010001LI12210001000101095815,20201216,51,수,11,서울특별시,1168,강남구,18,MALE,4,26101.81897,10199.20748
LI122100010001LI12210001000101095816,20201216,51,수,11,서울특별시,1168,강남구,2,FEMALE,5,4415.695982,358.4026114
LI122100010001LI12210001000101095817,20201216,51,수,11,서울특별시,1168,강남구,9,MALE,3,26291.60626,8959.464455
LI122100010001LI12210001000101095818,20201216,51,수,11,서울특별시,1168,강남구,17,MALE,3,29523.62309,7676.8215
LI122100010001LI12210001000101095819,20201216,51,수,11,서울특별시,1168,강남구,4,FEMALE,2,8714.006325,636.3018287
LI122100010001LI12210001000101095820,20201216,51,수,11,서울특별시,1168,강남구,22,FEMALE,5,9846.195513,1573.766733
LI122100010001LI12210001000101095821,20201216,51,수,11,서울특별시,1168,강남구,22,MALE,6,6829.942389,2343.30621
LI122100010001LI12210001000101095822,20201216,51,수,11,서울특별시,1168,강남구,14,FEMALE,2,33736.12167,4672.558623
LI122100010001LI12210001000101095823,20201216,51,수,11,서울특별시,1168,강남구,15,MALE,4,30505.42238,7307.523681
LI122100010001LI12210001000101095824,20201216,51,수,11,서울특별시,1168,강남구,4,FEMALE,1,6260.996745,307.1130588
LI122100010001LI12210001000101095825,20201216,51,수,11,서울특별시,1168,강남구,20,FEMALE,1,11230.31521,1377.743752
LI122100010001LI12210001000101095826,20201216,51,수,11,서울특별시,1168,강남구,2,FEMALE,1,5368.487156,187.276886
LI122100010001LI12210001000101095827,20201216,51,수,11,서울특별시,1168,강남구,9,FEMALE,3,25172.65244,8275.128384
LI122100010001LI12210001000101095828,20201216,51,수,11,서울특별시,1168,강남구,15,FEMALE,0,720.9819686,112.9730866
LI122100010001LI12210001000101095829,20201216,51,수,11,서울특별시,1168,강남구,5,FEMALE,3,10686.31998,702.918088
LI122100010001LI12210001000101095830,20201216,51,수,11,서울특별시,1168,강남구,3,FEMALE,5,7948.071396,464.5496247
LI122100010001LI12210001000101095831,20201216,51,수,11,서울특별시,1168,강남구,19,MALE,7,6917.247923,1574.437334
LI122100010001LI12210001000101095832,20201216,51,수,11,서울특별시,1168,강남구,16,FEMALE,7,10880.51284,2328.920444
LI122100010001LI12210001000101095833,20201216,51,수,11,서울특별시,1168,강남구,2,FEMALE,6,3386.050879,233.7517407
LI122100010001LI12210001000101095834,20201216,51,수,11,서울특별시,1168,강남구,16,MALE,2,23240.57089,4851.418627
LI122100010001LI12210001000101095835,20201216,51,수,11,서울특별시,1168,강남구,5,FEMALE,7,7000.188551,1035.582747
LI122100010001LI12210001000101095836,20201216,51,수,11,서울특별시,1168,강남구,2,MALE,5,4416.307012,1049.150821
LI122100010001LI12210001000101095837,20201216,51,수,11,서울특별시,1168,강남구,14,MALE,3,31904.99764,6633.240932
LI122100010001LI12210001000101095838,20201216,51,수,11,서울특별시,1168,강남구,6,MALE,5,11138.12553,6179.931523
LI122100010001LI12210001000101095839,20201216,51,수,11,서울특별시,1168,강남구,11,MALE,3,31348.47466,6717.670839
LI122100010001LI12210001000101095840,20201216,51,수,11,서울특별시,1168,강남구,8,FEMALE,0,678.0147657,59.99733758
LI122100010001LI12210001000101095841,20201216,51,수,11,서울특별시,1168,강남구,20,MALE,4,19424.34685,6157.179271
LI122100010001LI12210001000101095842,20201216,51,수,11,서울특별시,1168,강남구,4,FEMALE,6,5753.775425,515.2316346
LI122100010001LI12210001000101095843,20201216,51,수,11,서울특별시,1168,강남구,10,FEMALE,0,798.633842,97.92557454
LI122100010001LI12210001000101095844,20201216,51,수,11,서울특별시,1168,강남구,15,FEMALE,4,23176.84928,4538.697299
LI122100010001LI12210001000101095845,20201216,51,수,11,서울특별시,1168,강남구,22,FEMALE,4,12667.10732,1764.975284
LI122100010001LI12210001000101095846,20201216,51,수,11,서울특별시,1168,강남구,6,FEMALE,6,9414.745838,1962.076766
LI122100010001LI12210001000101095847,20201216,51,수,11,서울특별시,1168,강남구,19,MALE,1,11907.25838,1739.829015
LI122100010001LI12210001000101095848,20201216,51,수,11,서울특별시,1168,강남구,19,FEMALE,4,18197.80093,4526.656694
LI122100010001LI12210001000101095849,20201216,51,수,11,서울특별시,1168,강남구,21,MALE,0,517.8520441,63.60169864
LI122100010001LI12210001000101095850,20201216,51,수,11,서울특별시,1168,강남구,20,MALE,1,11662.16871,1450.311045
LI122100010001LI12210001000101095851,20201216,51,수,11,서울특별시,1168,강남구,6,MALE,1,7031.105273,471.5244637
LI122100010001LI12210001000101095852,20201216,51,수,11,서울특별시,1168,강남구,8,MALE,1,10084.40969,1543.816102
LI122100010001LI12210001000101095853,20201216,51,수,11,서울특별시,1168,강남구,4,MALE,7,4196.439072,400.3201817
LI122100010001LI12210001000101095854,20201216,51,수,11,서울특별시,1168,강남구,17,FEMALE,6,14129.41843,3346.195528
LI122100010001LI12210001000101095855,20201216,51,수,11,서울특별시,1168,강남구,16,FEMALE,3,29635.26961,4597.034456
LI122100010001LI12210001000101095856,20201216,51,수,11,서울특별시,1168,강남구,8,FEMALE,2,17589.06573,9593.24532
LI122100010001LI12210001000101095857,20201216,51,수,11,서울특별시,1168,강남구,9,MALE,0,511.3946254,94.33626223
LI122100010001LI12210001000101095858,20201216,51,수,11,서울특별시,1168,강남구,17,MALE,5,20383.73614,9214.809382
LI122100010001LI12210001000101095859,20201216,51,수,11,서울특별시,1168,강남구,14,MALE,4,30629.37605,7552.843892
LI122100010001LI12210001000101095860,20201216,51,수,11,서울특별시,1168,강남구,21,MALE,7,5542.329276,1024.898082
LI122100010001LI12210001000101095861,20201216,51,수,11,서울특별시,1168,강남구,23,FEMALE,5,10418.94736,1015.633463
LI122100010001LI12210001000101095862,20201216,51,수,11,서울특별시,1168,강남구,6,FEMALE,1,6821.177455,418.9698246
LI122100010001LI12210001000101095863,20201216,51,수,11,서울특별시,1168,강남구,18,FEMALE,4,21217.20794,5859.213806
LI122100010001LI12210001000101095864,20201216,51,수,11,서울특별시,1168,강남구,3,MALE,3,9241.796458,940.9133267
LI122100010001LI12210001000101095865,20201216,51,수,11,서울특별시,1168,강남구,13,MALE,6,15102.13389,5385.81847
LI122100010001LI12210001000101095866,20201216,51,수,11,서울특별시,1168,강남구,7,FEMALE,0,547.7436242,42.06037617
LI122100010001LI12210001000101095867,20201216,51,수,11,서울특별시,1168,강남구,13,MALE,5,24408.32795,7278.640957
LI122100010001LI12210001000101095868,20201216,51,수,11,서울특별시,1168,강남구,14,FEMALE,6,18135.62381,3795.261244
LI122100010001LI12210001000101095869,20201216,51,수,11,서울특별시,1168,강남구,23,MALE,7,5394.247241,524.44144
