INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101181087,20201203,49,목,11,서울특별시,1135,노원구,16,FEMALE,1,19591.58923,3299.485377
LI122100010001LI12210001000101181088,20201203,49,목,11,서울특별시,1135,노원구,7,FEMALE,4,15085.66724,3872.162798
LI122100010001LI12210001000101181089,20201203,49,목,11,서울특별시,1135,노원구,16,FEMALE,4,14693.62065,3906.261152
LI122100010001LI12210001000101181090,20201203,49,목,11,서울특별시,1135,노원구,13,MALE,1,19503.27363,2340.283892
LI122100010001LI12210001000101181091,20201203,49,목,11,서울특별시,1135,노원구,2,MALE,7,7033.382537,355.4111637
LI122100010001LI12210001000101181092,20201203,49,목,11,서울특별시,1135,노원구,21,FEMALE,4,16138.3012,3256.254041
LI122100010001LI12210001000101181093,20201203,49,목,11,서울특별시,1135,노원구,6,MALE,4,11432.30752,3050.594349
LI122100010001LI12210001000101181094,20201203,49,목,11,서울특별시,1135,노원구,3,MALE,6,9073.341656,639.2091782
LI122100010001LI12210001000101181095,20201203,49,목,11,서울특별시,1135,노원구,19,MALE,2,11424.61134,3254.306807
LI122100010001LI12210001000101181096,20201203,49,목,11,서울특별시,1135,노원구,9,MALE,4,8431.341506,3502.737841
LI122100010001LI12210001000101181097,20201203,49,목,11,서울특별시,1135,노원구,20,MALE,5,11982.7019,3613.760153
LI122100010001LI12210001000101181098,20201203,49,목,11,서울특별시,1135,노원구,0,MALE,4,13244.30078,1338.865837
LI122100010001LI12210001000101181099,20201203,49,목,11,서울특별시,1135,노원구,13,FEMALE,0,1751.658387,134.4174685
LI122100010001LI12210001000101181100,20201203,49,목,11,서울특별시,1135,노원구,3,MALE,2,10114.17062,672.3625872
LI122100010001LI12210001000101181101,20201203,49,목,11,서울특별시,1135,노원구,16,MALE,5,9464.909611,3936.417705
LI122100010001LI12210001000101181102,20201203,49,목,11,서울특별시,1135,노원구,15,FEMALE,0,1762.114093,232.053273
LI122100010001LI12210001000101181103,20201203,49,목,11,서울특별시,1135,노원구,19,FEMALE,3,10382.85888,3139.067606
LI122100010001LI12210001000101181104,20201203,49,목,11,서울특별시,1135,노원구,16,MALE,0,1208.805499,176.926718
LI122100010001LI12210001000101181105,20201203,49,목,11,서울특별시,1135,노원구,19,FEMALE,2,11586.8896,3337.44531
LI122100010001LI12210001000101181106,20201203,49,목,11,서울특별시,1135,노원구,22,FEMALE,3,10330.21701,1806.383644
LI122100010001LI12210001000101181107,20201203,49,목,11,서울특별시,1135,노원구,15,MALE,2,10475.43802,2292.164545
LI122100010001LI12210001000101181108,20201203,49,목,11,서울특별시,1135,노원구,22,MALE,6,9578.625668,1883.157422
LI122100010001LI12210001000101181109,20201203,49,목,11,서울특별시,1135,노원구,6,MALE,5,11569.25294,3605.820203
LI122100010001LI12210001000101181110,20201203,49,목,11,서울특별시,1135,노원구,22,MALE,3,9307.463758,2427.636337
LI122100010001LI12210001000101181111,20201203,49,목,11,서울특별시,1135,노원구,11,FEMALE,2,9660.356659,1532.805711
LI122100010001LI12210001000101181112,20201203,49,목,11,서울특별시,1135,노원구,18,FEMALE,1,19590.05278,3382.041335
LI122100010001LI12210001000101181113,20201203,49,목,11,서울특별시,1135,노원구,16,MALE,1,20547.43377,3581.661391
LI122100010001LI12210001000101181114,20201203,49,목,11,서울특별시,1135,노원구,15,FEMALE,7,12185.34224,2582.87562
LI122100010001LI12210001000101181115,20201203,49,목,11,서울특별시,1135,노원구,2,FEMALE,6,9838.903419,449.1343137
LI122100010001LI12210001000101181116,20201203,49,목,11,서울특별시,1135,노원구,0,MALE,2,11852.23717,1396.543974
LI122100010001LI12210001000101181117,20201203,49,목,11,서울특별시,1135,노원구,0,MALE,6,10654.89896,1047.117859
LI122100010001LI12210001000101181118,20201203,49,목,11,서울특별시,1135,노원구,12,MALE,5,8970.808458,3050.349048
LI122100010001LI12210001000101181119,20201203,49,목,11,서울특별시,1135,노원구,12,MALE,7,7870.764638,2179.130138
LI122100010001LI12210001000101181120,20201203,49,목,11,서울특별시,1135,노원구,21,MALE,2,11590.42843,3029.165252
LI122100010001LI12210001000101181121,20201203,49,목,11,서울특별시,1135,노원구,14,FEMALE,4,14062.41812,3082.131343
LI122100010001LI12210001000101181122,20201203,49,목,11,서울특별시,1135,노원구,18,MALE,5,10628.70603,5524.158755
LI122100010001LI12210001000101181123,20201203,49,목,11,서울특별시,1135,노원구,17,MALE,5,9729.891219,5210.790178
LI122100010001LI12210001000101181124,20201203,49,목,11,서울특별시,1135,노원구,18,FEMALE,3,9643.644723,3564.591037
LI122100010001LI12210001000101181125,20201203,49,목,11,서울특별시,1135,노원구,9,FEMALE,7,11830.50002,1824.469759
LI122100010001LI12210001000101181126,20201203,49,목,11,서울특별시,1135,노원구,19,MALE,6,9693.190648,3178.064893
LI122100010001LI12210001000101181127,20201203,49,목,11,서울특별시,1135,노원구,0,FEMALE,4,17915.34784,1073.483677
LI122100010001LI12210001000101181128,20201203,49,목,11,서울특별시,1135,노원구,5,MALE,3,8675.132802,863.1530991
LI122100010001LI12210001000101181129,20201203,49,목,11,서울특별시,1135,노원구,21,MALE,6,9525.387437,2432.953579
LI122100010001LI12210001000101181130,20201203,49,목,11,서울특별시,1135,노원구,6,FEMALE,0,1200.101402,12.94725561
LI122100010001LI12210001000101181131,20201203,49,목,11,서울특별시,1135,노원구,10,MALE,5,9283.490528,3352.277491
LI122100010001LI12210001000101181132,20201203,49,목,11,서울특별시,1135,노원구,8,MALE,4,9086.884334,4052.468291
LI122100010001LI12210001000101181133,20201203,49,목,11,서울특별시,1135,노원구,20,FEMALE,2,11944.85331,2549.933995
LI122100010001LI12210001000101181134,20201203,49,목,11,서울특별시,1135,노원구,9,MALE,7,8363.154566,2032.653134
LI122100010001LI12210001000101181135,20201203,49,목,11,서울특별시,1135,노원구,15,MALE,5,9089.399349,3536.150929
LI122100010001LI12210001000101181136,20201203,49,목,11,서울특별시,1135,노원구,15,FEMALE,2,10348.6249,1959.750194
LI122100010001LI12210001000101181137,20201203,49,목,11,서울특별시,1135,노원구,6,FEMALE,4,13908.93192,1553.883019
LI122100010001LI12210001000101181138,20201203,49,목,11,서울특별시,1135,노원구,5,MALE,4,11384.09926,1721.748405
LI122100010001LI12210001000101181139,20201203,49,목,11,서울특별시,1135,노원구,20,FEMALE,4,15989.64327,3382.118075
LI122100010001LI12210001000101181140,20201203,49,목,11,서울특별시,1135,노원구,15,MALE,6,8652.062664,3350.618544
LI122100010001LI12210001000101181141,20201203,49,목,11,서울특별시,1135,노원구,8,MALE,6,8939.835481,3150.821944
LI122100010001LI12210001000101181142,20201203,49,목,11,서울특별시,1135,노원구,11,MALE,4,7923.782699,2747.795198
LI122100010001LI12210001000101181143,20201203,49,목,11,서울특별시,1135,노원구,10,FEMALE,0,1635.850688,116.3558247
LI122100010001LI12210001000101181144,20201203,49,목,11,서울특별시,1135,노원구,1,MALE,5,11608.47981,882.2052869
LI122100010001LI12210001000101181145,20201203,49,목,11,서울특별시,1135,노원구,9,FEMALE,5,14232.83679,3826.12987
LI122100010001LI12210001000101181146,20201203,49,목,11,서울특별시,1135,노원구,23,FEMALE,0,1452.557194,70.56124115
LI122100010001LI12210001000101181147,20201203,49,목,11,서울특별시,1135,노원구,5,MALE,2,9831.093315,819.6153507
LI122100010001LI12210001000101181148,20201203,49,목,11,서울특별시,1135,노원구,9,FEMALE,3,9387.806766,2601.117487
LI122100010001LI12210001000101181149,20201203,49,목,11,서울특별시,1135,노원구,4,FEMALE,1,12761.2875,421.5722857
LI122100010001LI12210001000101181150,20201203,49,목,11,서울특별시,1135,노원구,3,FEMALE,3,8939.504192,427.7372253
LI122100010001LI12210001000101181151,20201203,49,목,11,서울특별시,1135,노원구,13,FEMALE,6,12110.78019,2738.44357
LI122100010001LI12210001000101181152,20201203,49,목,11,서울특별시,1135,노원구,8,MALE,0,1104.006109,65.81562018
LI122100010001LI12210001000101181153,20201204,49,금,11,서울특별시,1135,노원구,10,MALE,2,10258.65901,2044.80155
LI122100010001LI12210001000101181154,20201204,49,금,11,서울특별시,1135,노원구,16,MALE,3,6940.885216,2529.311114
LI122100010001LI12210001000101181155,20201204,49,금,11,서울특별시,1135,노원구,20,FEMALE,2,11856.347,2866.439607
LI122100010001LI12210001000101181156,20201204,49,금,11,서울특별시,1135,노원구,6,MALE,4,11416.65743,2962.1489
LI122100010001LI12210001000101181157,20201204,49,금,11,서울특별시,1135,노원구,3,MALE,1,14553.47031,636.6471167
LI122100010001LI12210001000101181158,20201204,49,금,11,서울특별시,1135,노원구,23,MALE,5,12616.83846,2167.462762
LI122100010001LI12210001000101181159,20201204,49,금,11,서울특별시,1135,노원구,12,MALE,7,7579.022244,2280.191182
LI122100010001LI12210001000101181160,20201204,49,금,11,서울특별시,1135,노원구,11,FEMALE,3,8877.027384,1875.113763
LI122100010001LI12210001000101181161,20201204,49,금,11,서울특별시,1135,노원구,4,MALE,5,11318.01062,1166.759132
LI122100010001LI12210001000101181162,20201204,49,금,11,서울특별시,1135,노원구,4,MALE,2,10092.56325,648.09194
LI122100010001LI12210001000101181163,20201204,49,금,11,서울특별시,1135,노원구,16,FEMALE,7,11971.03578,2342.591983
LI122100010001LI12210001000101181164,20201204,49,금,11,서울특별시,1135,노원구,0,MALE,1,17300.60315,1699.811537
LI122100010001LI12210001000101181165,20201204,49,금,11,서울특별시,1135,노원구,5,FEMALE,0,1122.910343,46.65445161
LI122100010001LI12210001000101181166,20201204,49,금,11,서울특별시,1135,노원구,9,FEMALE,5,13953.23566,3549.731984
LI122100010001LI12210001000101181167,20201204,49,금,11,서울특별시,1135,노원구,6,FEMALE,4,13909.03107,1349.425551
LI122100010001LI12210001000101181168,20201204,49,금,11,서울특별시,1135,노원구,14,MALE,0,1361.245491,88.081213
LI122100010001LI12210001000101181169,20201204,49,금,11,서울특별시,1135,노원구,18,FEMALE,5,14064.92848,4596.016999
LI122100010001LI12210001000101181170,20201204,49,금,11,서울특별시,1135,노원구,11,MALE,1,18649.01895,1831.497498
LI122100010001LI12210001000101181171,20201204,49,금,11,서울특별시,1135,노원구,2,FEMALE,7,9238.916332,408.5665532
LI122100010001LI12210001000101181172,20201204,49,금,11,서울특별시,1135,노원구,1,FEMALE,4,13820.91383,740.1947702
LI122100010001LI12210001000101181173,20201204,49,금,11,서울특별시,1135,노원구,11,MALE,4,8226.067205,2793.111243
LI122100010001LI12210001000101181174,20201204,49,금,11,서울특별시,1135,노원구,23,MALE,4,12511.80111,2224.641268
LI122100010001LI12210001000101181175,20201204,49,금,11,서울특별시,1135,노원구,20,MALE,4,12057.99748,4384.54774
LI122100010001LI12210001000101181176,20201204,49,금,11,서울특별시,1135,노원구,0,MALE,3,9036.929641,1264.318802
LI122100010001LI12210001000101181177,20201204,49,금,11,서울특별시,1135,노원구,14,FEMALE,2,10472.91215,2059.147587
LI122100010001LI12210001000101181178,20201204,49,금,11,서울특별시,1135,노원구,13,MALE,7,8047.768376,2167.100653
LI122100010001LI12210001000101181179,20201204,49,금,11,서울특별시,1135,노원구,15,MALE,3,6922.50482,2233.188967
LI122100010001LI12210001000101181180,20201204,49,금,11,서울특별시,1135,노원구,17,MALE,1,20853.65713,3835.958265
LI122100010001LI12210001000101181181,20201204,49,금,11,서울특별시,1135,노원구,15,FEMALE,5,13897.38174,3663.249457
LI122100010001LI12210001000101181182,20201204,49,금,11,서울특별시,1135,노원구,22,MALE,3,9279.904066,2564.680005
LI122100010001LI12210001000101181183,20201204,49,금,11,서울특별시,1135,노원구,18,FEMALE,0,1452.900942,206.940881
LI122100010001LI12210001000101181184,20201204,49,금,11,서울특별시,1135,노원구,3,FEMALE,7,9239.054193,437.2631114
LI122100010001LI12210001000101181185,20201204,49,금,11,서울특별시,1135,노원구,9,MALE,4,8506.737875,3478.144561
LI122100010001LI12210001000101181186,20201204,49,금,11,서울특별시,1135,노원구,8,MALE,3,7221.689892,3184.129572
LI122100010001LI12210001000101181187,20201204,49,금,11,서울특별시,1135,노원구,8,FEMALE,2,9844.456037,3280.847317
LI122100010001LI12210001000101181188,20201204,49,금,11,서울특별시,1135,노원구,18,MALE,5,10552.6792,5963.233399
LI122100010001LI12210001000101181189,20201204,49,금,11,서울특별시,1135,노원구,12,FEMALE,1,17688.92001,1914.334181
LI122100010001LI12210001000101181190,20201204,49,금,11,서울특별시,1135,노원구,20,MALE,2,11610.41373,2852.895252
LI122100010001LI12210001000101181191,20201204,49,금,11,서울특별시,1135,노원구,14,FEMALE,6,12162.80785,2934.07108
LI122100010001LI12210001000101181192,20201204,49,금,11,서울특별시,1135,노원구,5,FEMALE,1,13185.71349,497.5193295
LI122100010001LI12210001000101181193,20201204,49,금,11,서울특별시,1135,노원구,18,MALE,6,9210.296371,4189.074407
LI122100010001LI12210001000101181194,20201204,49,금,11,서울특별시,1135,노원구,11,FEMALE,4,14134.37477,2641.556764
LI122100010001LI12210001000101181195,20201204,49,금,11,서울특별시,1135,노원구,6,MALE,7,7632.094436,1325.95129
LI122100010001LI12210001000101181196,20201204,49,금,11,서울특별시,1135,노원구,14,FEMALE,1,18341.28145,2484.278165
LI122100010001LI12210001000101181197,20201204,49,금,11,서울특별시,1135,노원구,4,FEMALE,3,8773.684016,432.8128524
LI122100010001LI12210001000101181198,20201204,49,금,11,서울특별시,1135,노원구,13,MALE,1,19432.30011,2538.252395
LI122100010001LI12210001000101181199,20201204,49,금,11,서울특별시,1135,노원구,13,FEMALE,1,18483.02463,2235.667638
LI122100010001LI12210001000101181200,20201204,49,금,11,서울특별시,1135,노원구,10,FEMALE,5,13866.82584,3070.081987
LI122100010001LI12210001000101181201,20201204,49,금,11,서울특별시,1135,노원구,8,MALE,0,1287.626527,110.2019567
LI122100010001LI12210001000101181202,20201204,49,금,11,서울특별시,1135,노원구,17,MALE,7,7961.243834,2305.287187
LI122100010001LI12210001000101181203,20201204,49,금,11,서울특별시,1135,노원구,21,FEMALE,7,10324.96396,1140.706142
LI122100010001LI12210001000101181204,20201204,49,금,11,서울특별시,1135,노원구,9,FEMALE,2,9914.306313,2271.251605
LI122100010001LI12210001000101181205,20201204,49,금,11,서울특별시,1135,노원구,0,MALE,2,11270.71495,1515.777423
LI122100010001LI12210001000101181206,20201204,49,금,11,서울특별시,1135,노원구,23,FEMALE,5,14258.04933,1683.001555
LI122100010001LI12210001000101181207,20201204,49,금,11,서울특별시,1135,노원구,18,MALE,0,1073.416785,174.217453
LI122100010001LI12210001000101181208,20201204,49,금,11,서울특별시,1135,노원구,2,FEMALE,4,13429.41649,635.3195776
LI122100010001LI12210001000101181209,20201204,49,금,11,서울특별시,1135,노원구,14,FEMALE,5,13582.46207,3427.939814
LI122100010001LI12210001000101181210,20201204,49,금,11,서울특별시,1135,노원구,5,FEMALE,6,10179.1443,824.6984607
LI122100010001LI12210001000101181211,20201204,49,금,11,서울특별시,1135,노원구,1,FEMALE,6,9880.765079,451.34863
LI122100010001LI12210001000101181212,20201204,49,금,11,서울특별시,1135,노원구,13,FEMALE,3,9267.086301,1989.83707
LI122100010001LI12210001000101181213,20201204,49,금,11,서울특별시,1135,노원구,4,FEMALE,7,9344.572083,440.0554658
LI122100010001LI12210001000101181214,20201204,49,금,11,서울특별시,1135,노원구,16,MALE,0,1095.684875,156.0738914
LI122100010001LI12210001000101181215,20201204,49,금,11,서울특별시,1135,노원구,21,FEMALE,6,11325.38202,1953.27653
LI122100010001LI12210001000101181216,20201204,49,금,11,서울특별시,1135,노원구,10,FEMALE,7,11941.87728,2109.188824
LI122100010001LI12210001000101181217,20201204,49,금,11,서울특별시,1135,노원구,21,MALE,3,9268.737052,3312.404907
LI122100010001LI12210001000101181218,20201204,49,금,11,서울특별시,1135,노원구,2,MALE,3,8630.535828,678.4396447
LI122100010001LI12210001000101181219,20201204,49,금,11,서울특별시,1135,노원구,17,MALE,2,10962.40123,3113.762963
LI122100010001LI12210001000101181220,20201204,49,금,11,서울특별시,1135,노원구,19,MALE,6,9634.179784,3594.513077
LI122100010001LI12210001000101181221,20201204,49,금,11,서울특별시,1135,노원구,13,FEMALE,5,13557.31499,3151.608614
LI122100010001LI12210001000101181222,20201204,49,금,11,서울특별시,1135,노원구,1,MALE,4,11584.61112,885.0717775
LI122100010001LI12210001000101181223,20201204,49,금,11,서울특별시,1135,노원구,8,MALE,1,17960.97894,1504.58471
LI122100010001LI12210001000101181224,20201204,49,금,11,서울특별시,1135,노원구,11,FEMALE,6,11985.39803,2638.015049
LI122100010001LI12210001000101181225,20201204,49,금,11,서울특별시,1135,노원구,17,FEMALE,5,14086.83165,4222.717242
LI122100010001LI12210001000101181226,20201204,49,금,11,서울특별시,1135,노원구,11,FEMALE,1,16856.04038,1504.249343
LI122100010001LI12210001000101181227,20201204,49,금,11,서울특별시,1135,노원구,10,MALE,0,1230.947991,100.1334641
LI122100010001LI12210001000101181228,20201204,49,금,11,서울특별시,1135,노원구,17,MALE,4,8847.045829,4322.243389
