INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101231183,20201204,49,금,11,서울특별시,1144,마포구,15,MALE,2,11432.08825,3477.933105
LI122100010001LI12210001000101231184,20201204,49,금,11,서울특별시,1144,마포구,17,FEMALE,0,429.0222912,136.0734706
LI122100010001LI12210001000101231185,20201204,49,금,11,서울특별시,1144,마포구,6,MALE,7,3761.74776,1240.465099
LI122100010001LI12210001000101231186,20201204,49,금,11,서울특별시,1144,마포구,12,FEMALE,0,643.6397903,109.4642768
LI122100010001LI12210001000101231187,20201204,49,금,11,서울특별시,1144,마포구,5,MALE,1,4861.793212,209.7959821
LI122100010001LI12210001000101231188,20201204,49,금,11,서울특별시,1144,마포구,4,MALE,6,4079.036739,710.0185983
LI122100010001LI12210001000101231189,20201204,49,금,11,서울특별시,1144,마포구,8,FEMALE,3,9430.587486,6435.565082
LI122100010001LI12210001000101231190,20201204,49,금,11,서울특별시,1144,마포구,21,FEMALE,7,5026.685393,843.117312
LI122100010001LI12210001000101231191,20201204,49,금,11,서울특별시,1144,마포구,11,MALE,0,471.6063342,48.36919379
LI122100010001LI12210001000101231192,20201204,49,금,11,서울특별시,1144,마포구,17,MALE,5,8662.941498,6675.606485
LI122100010001LI12210001000101231193,20201204,49,금,11,서울특별시,1144,마포구,6,MALE,4,7594.3643,4087.231414
LI122100010001LI12210001000101231194,20201204,49,금,11,서울특별시,1144,마포구,3,FEMALE,7,4429.095822,243.349648
LI122100010001LI12210001000101231195,20201204,49,금,11,서울특별시,1144,마포구,10,MALE,3,10712.15885,3733.658457
LI122100010001LI12210001000101231196,20201204,49,금,11,서울특별시,1144,마포구,13,FEMALE,3,11985.29374,2975.06845
LI122100010001LI12210001000101231197,20201204,49,금,11,서울특별시,1144,마포구,1,MALE,5,5958.020591,1027.610028
LI122100010001LI12210001000101231198,20201204,49,금,11,서울특별시,1144,마포구,0,MALE,6,4218.896151,1229.396144
LI122100010001LI12210001000101231199,20201204,49,금,11,서울특별시,1144,마포구,5,FEMALE,4,6385.952224,613.4687351
LI122100010001LI12210001000101231200,20201204,49,금,11,서울특별시,1144,마포구,11,FEMALE,2,13227.68017,2903.127554
LI122100010001LI12210001000101231201,20201204,49,금,11,서울특별시,1144,마포구,17,FEMALE,2,15554.96781,4886.352664
LI122100010001LI12210001000101231202,20201204,49,금,11,서울특별시,1144,마포구,20,FEMALE,0,364.8210824,66.83319831
LI122100010001LI12210001000101231203,20201204,49,금,11,서울특별시,1144,마포구,15,FEMALE,0,524.8985591,118.0610518
LI122100010001LI12210001000101231204,20201204,49,금,11,서울특별시,1144,마포구,13,MALE,7,4877.837579,2070.295584
LI122100010001LI12210001000101231205,20201204,49,금,11,서울특별시,1144,마포구,23,FEMALE,1,7376.857404,901.9445004
LI122100010001LI12210001000101231206,20201204,49,금,11,서울특별시,1144,마포구,19,MALE,2,11859.95917,4443.485869
LI122100010001LI12210001000101231207,20201204,49,금,11,서울특별시,1144,마포구,16,MALE,3,11329.86417,4393.2024
LI122100010001LI12210001000101231208,20201204,49,금,11,서울특별시,1144,마포구,20,FEMALE,3,11422.46712,3347.58573
LI122100010001LI12210001000101231209,20201204,49,금,11,서울특별시,1144,마포구,17,FEMALE,3,11654.04308,4056.332949
LI122100010001LI12210001000101231210,20201204,49,금,11,서울특별시,1144,마포구,21,MALE,5,7363.390886,4471.198602
LI122100010001LI12210001000101231211,20201204,49,금,11,서울특별시,1144,마포구,9,FEMALE,2,11640.22242,4815.852369
LI122100010001LI12210001000101231212,20201204,49,금,11,서울특별시,1144,마포구,15,FEMALE,6,7330.625457,2445.115512
LI122100010001LI12210001000101231213,20201204,49,금,11,서울특별시,1144,마포구,0,FEMALE,2,9824.009222,1153.009688
LI122100010001LI12210001000101231214,20201204,49,금,11,서울특별시,1144,마포구,15,FEMALE,7,7116.42815,2050.111193
LI122100010001LI12210001000101231215,20201204,49,금,11,서울특별시,1144,마포구,21,MALE,4,9436.673452,4710.047634
LI122100010001LI12210001000101231216,20201204,49,금,11,서울특별시,1144,마포구,1,FEMALE,6,4675.543866,214.3701909
LI122100010001LI12210001000101231217,20201204,49,금,11,서울특별시,1144,마포구,1,FEMALE,5,5734.234008,412.9120967
LI122100010001LI12210001000101231218,20201204,49,금,11,서울특별시,1144,마포구,12,FEMALE,1,7380.809318,1582.565089
LI122100010001LI12210001000101231219,20201204,49,금,11,서울특별시,1144,마포구,7,MALE,2,7621.393829,2648.287907
LI122100010001LI12210001000101231220,20201204,49,금,11,서울특별시,1144,마포구,6,MALE,5,6809.887819,5208.214459
LI122100010001LI12210001000101231221,20201204,49,금,11,서울특별시,1144,마포구,17,MALE,2,12009.97889,4364.049602
LI122100010001LI12210001000101231222,20201204,49,금,11,서울특별시,1144,마포구,2,FEMALE,6,4623.813062,241.5796362
LI122100010001LI12210001000101231223,20201204,49,금,11,서울특별시,1144,마포구,2,FEMALE,5,5521.518767,337.6941463
LI122100010001LI12210001000101231224,20201204,49,금,11,서울특별시,1144,마포구,11,MALE,6,6441.656429,3426.764718
LI122100010001LI12210001000101231225,20201204,49,금,11,서울특별시,1144,마포구,2,MALE,6,4002.558571,580.6817161
LI122100010001LI12210001000101231226,20201204,49,금,11,서울특별시,1144,마포구,0,MALE,2,8727.559797,1477.246404
LI122100010001LI12210001000101231227,20201204,49,금,11,서울특별시,1144,마포구,19,MALE,0,351.3177683,72.09521127
LI122100010001LI12210001000101231228,20201204,49,금,11,서울특별시,1144,마포구,19,MALE,3,11325.292,5681.607621
LI122100010001LI12210001000101231229,20201204,49,금,11,서울특별시,1144,마포구,18,MALE,1,8778.685473,2132.284489
LI122100010001LI12210001000101231230,20201204,49,금,11,서울특별시,1144,마포구,20,MALE,3,10978.64993,4415.700935
LI122100010001LI12210001000101231231,20201204,49,금,11,서울특별시,1144,마포구,20,FEMALE,6,6161.333846,1434.66692
LI122100010001LI12210001000101231232,20201204,49,금,11,서울특별시,1144,마포구,4,MALE,5,5873.44103,935.0872768
LI122100010001LI12210001000101231233,20201204,49,금,11,서울특별시,1144,마포구,10,FEMALE,1,6397.209166,1009.319343
LI122100010001LI12210001000101231234,20201204,49,금,11,서울특별시,1144,마포구,3,MALE,7,3194.652869,224.6483022
LI122100010001LI12210001000101231235,20201204,49,금,11,서울특별시,1144,마포구,1,FEMALE,2,9053.063414,822.2803613
LI122100010001LI12210001000101231236,20201204,49,금,11,서울특별시,1144,마포구,23,FEMALE,0,448.4375455,29.2285006
LI122100010001LI12210001000101231237,20201204,49,금,11,서울특별시,1144,마포구,19,FEMALE,3,11281.72267,4464.747177
LI122100010001LI12210001000101231238,20201204,49,금,11,서울특별시,1144,마포구,10,MALE,6,6135.58758,3243.235875
LI122100010001LI12210001000101231239,20201204,49,금,11,서울특별시,1144,마포구,2,MALE,3,7258.608625,759.9245828
LI122100010001LI12210001000101231240,20201204,49,금,11,서울특별시,1144,마포구,8,MALE,5,8721.938726,6470.331823
LI122100010001LI12210001000101231241,20201204,49,금,11,서울특별시,1144,마포구,15,MALE,0,478.8742232,91.71409774
LI122100010001LI12210001000101231242,20201204,49,금,11,서울특별시,1144,마포구,6,MALE,0,347.1434045,7.260658264
LI122100010001LI12210001000101231243,20201204,49,금,11,서울특별시,1144,마포구,15,MALE,7,4862.139977,2252.776139
LI122100010001LI12210001000101231244,20201204,49,금,11,서울특별시,1144,마포구,13,FEMALE,4,10832.26678,3050.636109
LI122100010001LI12210001000101231245,20201204,49,금,11,서울특별시,1144,마포구,11,FEMALE,7,6865.262984,1706.901395
LI122100010001LI12210001000101231246,20201204,49,금,11,서울특별시,1144,마포구,17,MALE,4,10516.14048,6115.905589
LI122100010001LI12210001000101231247,20201204,49,금,11,서울특별시,1144,마포구,3,MALE,4,6791.450594,679.7117882
LI122100010001LI12210001000101231248,20201204,49,금,11,서울특별시,1144,마포구,2,MALE,1,5584.086869,339.2633398
LI122100010001LI12210001000101231249,20201204,49,금,11,서울특별시,1144,마포구,9,FEMALE,0,521.6549497,110.5767524
LI122100010001LI12210001000101231250,20201204,49,금,11,서울특별시,1144,마포구,23,MALE,0,334.6884346,29.60700655
LI122100010001LI12210001000101231251,20201204,49,금,11,서울특별시,1144,마포구,5,FEMALE,7,4695.804872,473.7040917
LI122100010001LI12210001000101231252,20201204,49,금,11,서울특별시,1144,마포구,16,FEMALE,7,6683.264859,1861.819389
LI122100010001LI12210001000101231253,20201204,49,금,11,서울특별시,1144,마포구,9,MALE,6,6037.19374,3358.478447
LI122100010001LI12210001000101231254,20201204,49,금,11,서울특별시,1144,마포구,23,MALE,4,7884.335435,2205.18567
LI122100010001LI12210001000101231255,20201204,49,금,11,서울특별시,1144,마포구,11,FEMALE,4,10120.89098,2725.993837
LI122100010001LI12210001000101231256,20201204,49,금,11,서울특별시,1144,마포구,10,MALE,0,419.8809485,48.57545471
LI122100010001LI12210001000101231257,20201204,49,금,11,서울특별시,1144,마포구,11,MALE,1,7033.934265,1073.311601
LI122100010001LI12210001000101231258,20201204,49,금,11,서울특별시,1144,마포구,6,FEMALE,5,6188.3929,1504.113943
LI122100010001LI12210001000101231259,20201204,49,금,11,서울특별시,1144,마포구,5,MALE,2,7358.537189,777.7844825
LI122100010001LI12210001000101231260,20201204,49,금,11,서울특별시,1144,마포구,12,MALE,6,6430.363039,3091.03204
LI122100010001LI12210001000101231261,20201204,49,금,11,서울특별시,1144,마포구,10,MALE,5,9074.168632,4430.79519
LI122100010001LI12210001000101231262,20201204,49,금,11,서울특별시,1144,마포구,1,FEMALE,7,4394.477727,286.1490073
LI122100010001LI12210001000101231263,20201204,49,금,11,서울특별시,1144,마포구,5,FEMALE,5,5816.881217,858.647221
LI122100010001LI12210001000101231264,20201204,49,금,11,서울특별시,1144,마포구,15,FEMALE,3,11410.30894,2843.394717
LI122100010001LI12210001000101231265,20201204,49,금,11,서울특별시,1144,마포구,21,FEMALE,0,391.5092688,69.19369745
LI122100010001LI12210001000101231266,20201204,49,금,11,서울특별시,1144,마포구,0,MALE,0,293.0749836,14.67838812
LI122100010001LI12210001000101231267,20201204,49,금,11,서울특별시,1144,마포구,6,MALE,1,5290.493199,269.8569746
LI122100010001LI12210001000101231268,20201204,49,금,11,서울특별시,1144,마포구,11,MALE,3,11568.12992,3789.986074
LI122100010001LI12210001000101231269,20201204,49,금,11,서울특별시,1144,마포구,18,MALE,2,12087.57151,5303.832362
LI122100010001LI12210001000101231270,20201204,49,금,11,서울특별시,1144,마포구,7,MALE,7,3815.257007,1412.932536
LI122100010001LI12210001000101231271,20201204,49,금,11,서울특별시,1144,마포구,19,FEMALE,6,6030.580349,1784.220502
LI122100010001LI12210001000101231272,20201204,49,금,11,서울특별시,1144,마포구,1,MALE,3,7558.364898,901.8084468
LI122100010001LI12210001000101231273,20201204,49,금,11,서울특별시,1144,마포구,16,FEMALE,2,15326.81425,3845.860875
LI122100010001LI12210001000101231274,20201204,49,금,11,서울특별시,1144,마포구,4,MALE,2,7360.44385,577.6417429
LI122100010001LI12210001000101231275,20201204,49,금,11,서울특별시,1144,마포구,14,MALE,1,7771.378945,1732.68623
LI122100010001LI12210001000101231276,20201204,49,금,11,서울특별시,1144,마포구,13,MALE,2,11167.00365,3300.067579
LI122100010001LI12210001000101231277,20201204,49,금,11,서울특별시,1144,마포구,12,FEMALE,6,6944.076724,1951.023177
LI122100010001LI12210001000101231278,20201204,49,금,11,서울특별시,1144,마포구,10,MALE,1,6572.647103,914.4021158
LI122100010001LI12210001000101231279,20201204,49,금,11,서울특별시,1144,마포구,16,MALE,1,8616.499985,1925.389378
LI122100010001LI12210001000101231280,20201204,49,금,11,서울특별시,1144,마포구,22,MALE,4,8119.889773,3367.505252
LI122100010001LI12210001000101231281,20201204,49,금,11,서울특별시,1144,마포구,3,MALE,3,7284.490342,617.7526754
LI122100010001LI12210001000101231282,20201204,49,금,11,서울특별시,1144,마포구,6,FEMALE,6,5296.272431,1131.206968
LI122100010001LI12210001000101231283,20201204,49,금,11,서울특별시,1144,마포구,23,FEMALE,6,5088.494162,563.0816675
LI122100010001LI12210001000101231284,20201204,49,금,11,서울특별시,1144,마포구,18,FEMALE,7,5877.269751,1253.262233
LI122100010001LI12210001000101231285,20201204,49,금,11,서울특별시,1144,마포구,13,MALE,4,11509.60868,4427.163064
LI122100010001LI12210001000101231286,20201204,49,금,11,서울특별시,1144,마포구,12,FEMALE,7,6789.840504,1705.546074
LI122100010001LI12210001000101231287,20201204,49,금,11,서울특별시,1144,마포구,2,FEMALE,4,6548.995226,398.4772538
LI122100010001LI12210001000101231288,20201204,49,금,11,서울특별시,1144,마포구,14,FEMALE,3,11194.62703,2816.216696
LI122100010001LI12210001000101231289,20201204,49,금,11,서울특별시,1144,마포구,8,MALE,6,5747.504758,3709.051506
LI122100010001LI12210001000101231290,20201204,49,금,11,서울특별시,1144,마포구,5,MALE,3,7252.806354,1057.316574
LI122100010001LI12210001000101231291,20201204,49,금,11,서울특별시,1144,마포구,1,FEMALE,4,6772.213796,468.103308
LI122100010001LI12210001000101231292,20201204,49,금,11,서울특별시,1144,마포구,6,MALE,3,7619.77291,2627.049304
LI122100010001LI12210001000101231293,20201204,49,금,11,서울특별시,1144,마포구,6,FEMALE,4,7054.542183,1303.314206
LI122100010001LI12210001000101231294,20201204,49,금,11,서울특별시,1144,마포구,14,MALE,6,6404.225665,3154.009919
LI122100010001LI12210001000101231295,20201204,49,금,11,서울특별시,1144,마포구,9,MALE,7,4264.613951,1919.094543
LI122100010001LI12210001000101231296,20201204,49,금,11,서울특별시,1144,마포구,13,MALE,0,487.1611538,83.87478209
LI122100010001LI12210001000101231297,20201204,49,금,11,서울특별시,1144,마포구,12,MALE,4,12238.29736,4447.820056
LI122100010001LI12210001000101231298,20201204,49,금,11,서울특별시,1144,마포구,16,FEMALE,0,516.3170929,153.1017485
LI122100010001LI12210001000101231299,20201204,49,금,11,서울특별시,1144,마포구,10,FEMALE,4,9480.973617,2782.591301
LI122100010001LI12210001000101231300,20201204,49,금,11,서울특별시,1144,마포구,20,MALE,0,326.0109446,45.31100416
LI122100010001LI12210001000101231301,20201204,49,금,11,서울특별시,1144,마포구,9,MALE,2,9073.575327,3491.547112
LI122100010001LI12210001000101231302,20201204,49,금,11,서울특별시,1144,마포구,23,FEMALE,2,11133.80517,2105.864984
LI122100010001LI12210001000101231303,20201204,49,금,11,서울특별시,1144,마포구,16,FEMALE,6,6952.857975,2461.106975
LI122100010001LI12210001000101231304,20201204,49,금,11,서울특별시,1144,마포구,23,MALE,7,3481.635913,419.8980076
LI122100010001LI12210001000101231305,20201204,49,금,11,서울특별시,1144,마포구,13,FEMALE,1,7991.352984,1823.866233
LI122100010001LI12210001000101231306,20201204,49,금,11,서울특별시,1144,마포구,0,FEMALE,6,4860.089449,424.2504914
LI122100010001LI12210001000101231307,20201204,49,금,11,서울특별시,1144,마포구,0,MALE,7,3508.919376,406.8624196
LI122100010001LI12210001000101231308,20201204,49,금,11,서울특별시,1144,마포구,23,MALE,6,4424.881494,1349.583369
LI122100010001LI12210001000101231309,20201204,49,금,11,서울특별시,1144,마포구,18,MALE,3,11768.3824,7190.020771
LI122100010001LI12210001000101231310,20201204,49,금,11,서울특별시,1144,마포구,5,MALE,7,3619.03898,829.8576597
LI122100010001LI12210001000101231311,20201204,49,금,11,서울특별시,1144,마포구,14,MALE,7,4879.828857,2161.325329
LI122100010001LI12210001000101231312,20201204,49,금,11,서울특별시,1144,마포구,18,MALE,4,11011.56477,7559.761808
LI122100010001LI12210001000101231313,20201204,49,금,11,서울특별시,1144,마포구,21,MALE,1,8215.308479,1845.068779
LI122100010001LI12210001000101231314,20201204,49,금,11,서울특별시,1144,마포구,14,MALE,0,446.8626044,69.9863925
LI122100010001LI12210001000101231315,20201204,49,금,11,서울특별시,1144,마포구,23,MALE,2,9252.152712,2304.288659
LI122100010001LI12210001000101231316,20201204,49,금,11,서울특별시,1144,마포구,19,FEMALE,7,5685.143117,1046.409061
LI122100010001LI12210001000101231317,20201204,49,금,11,서울특별시,1144,마포구,17,FEMALE,7,6433.440789,1508.576612
LI122100010001LI12210001000101231318,20201204,49,금,11,서울특별시,1144,마포구,19,FEMALE,5,8244.87566,3024.647586
LI122100010001LI12210001000101231319,20201204,49,금,11,서울특별시,1144,마포구,16,MALE,6,6239.083385,4030.355887
LI122100010001LI12210001000101231320,20201204,49,금,11,서울특별시,1144,마포구,9,FEMALE,5,8522.630025,3640.104916
LI122100010001LI12210001000101231321,20201204,49,금,11,서울특별시,1144,마포구,22,MALE,3,9204.19923,3117.716561
LI122100010001LI12210001000101231322,20201204,49,금,11,서울특별시,1144,마포구,18,FEMALE,6,6394.051613,2043.367873
LI122100010001LI12210001000101231323,20201204,49,금,11,서울특별시,1144,마포구,0,FEMALE,3,8222.743971,958.0264233
