INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010112229,20201201,49,화,11,서울특별시,1130,강북구,6,FEMALE,7,6279.962387,416.5438116
LI122100010001LI1221000100010112230,20201201,49,화,11,서울특별시,1130,강북구,9,FEMALE,2,6316.106825,1002.774119
LI122100010001LI1221000100010112231,20201201,49,화,11,서울특별시,1130,강북구,1,MALE,4,7392.69984,468.6806165
LI122100010001LI1221000100010112232,20201201,49,화,11,서울특별시,1130,강북구,11,FEMALE,4,7335.783073,1090.894243
LI122100010001LI1221000100010112233,20201201,49,화,11,서울특별시,1130,강북구,14,FEMALE,4,7346.926447,1281.075398
LI122100010001LI1221000100010112234,20201201,49,화,11,서울특별시,1130,강북구,7,FEMALE,7,7594.483369,579.4277165
LI122100010001LI1221000100010112235,20201201,49,화,11,서울특별시,1130,강북구,0,MALE,3,6988.921806,592.3341577
LI122100010001LI1221000100010112236,20201201,49,화,11,서울특별시,1130,강북구,1,FEMALE,0,728.4285727,15.63477087
LI122100010001LI1221000100010112237,20201201,49,화,11,서울특별시,1130,강북구,4,FEMALE,7,7613.765838,392.2650084
LI122100010001LI1221000100010112238,20201201,49,화,11,서울특별시,1130,강북구,22,MALE,2,6156.119976,1477.970283
LI122100010001LI1221000100010112239,20201201,49,화,11,서울특별시,1130,강북구,14,MALE,7,5672.083568,1190.560405
LI122100010001LI1221000100010112240,20201201,49,화,11,서울특별시,1130,강북구,15,FEMALE,5,8199.552329,1727.972523
LI122100010001LI1221000100010112241,20201201,49,화,11,서울특별시,1130,강북구,15,MALE,6,5366.57069,1673.988569
LI122100010001LI1221000100010112242,20201201,49,화,11,서울특별시,1130,강북구,5,FEMALE,6,7812.022107,545.9089047
LI122100010001LI1221000100010112243,20201201,49,화,11,서울특별시,1130,강북구,22,FEMALE,1,6864.582627,777.6435714
LI122100010001LI1221000100010112244,20201201,49,화,11,서울특별시,1130,강북구,5,FEMALE,0,778.4666212,16.34739375
LI122100010001LI1221000100010112245,20201201,49,화,11,서울특별시,1130,강북구,0,FEMALE,1,8948.499733,550.4662862
LI122100010001LI1221000100010112246,20201201,49,화,11,서울특별시,1130,강북구,2,FEMALE,7,7418.304477,191.1005296
LI122100010001LI1221000100010112247,20201201,49,화,11,서울특별시,1130,강북구,18,MALE,4,5112.390743,2155.757711
LI122100010001LI1221000100010112248,20201201,49,화,11,서울특별시,1130,강북구,3,FEMALE,3,6225.590013,255.985949
LI122100010001LI1221000100010112249,20201201,49,화,11,서울특별시,1130,강북구,14,MALE,6,6127.018058,1487.454481
LI122100010001LI1221000100010112250,20201201,49,화,11,서울특별시,1130,강북구,17,FEMALE,0,596.7676609,87.44892573
LI122100010001LI1221000100010112251,20201201,49,화,11,서울특별시,1130,강북구,20,FEMALE,2,6390.207271,1379.620919
LI122100010001LI1221000100010112252,20201201,49,화,11,서울특별시,1130,강북구,20,FEMALE,1,6739.848344,1011.742981
LI122100010001LI1221000100010112253,20201201,49,화,11,서울특별시,1130,강북구,14,FEMALE,1,8595.718154,901.2129147
LI122100010001LI1221000100010112254,20201201,49,화,11,서울특별시,1130,강북구,12,FEMALE,3,5544.562088,779.6180831
LI122100010001LI1221000100010112255,20201201,49,화,11,서울특별시,1130,강북구,23,MALE,3,5659.334086,879.6695466
LI122100010001LI1221000100010112256,20201201,49,화,11,서울특별시,1130,강북구,15,MALE,0,741.7472167,104.8014286
LI122100010001LI1221000100010112257,20201201,49,화,11,서울특별시,1130,강북구,7,MALE,5,6778.601723,1757.963424
LI122100010001LI1221000100010112258,20201201,49,화,11,서울특별시,1130,강북구,16,MALE,2,5626.660986,1143.773955
LI122100010001LI1221000100010112259,20201201,49,화,11,서울특별시,1130,강북구,5,MALE,4,7489.350884,699.880743
LI122100010001LI1221000100010112260,20201201,49,화,11,서울특별시,1130,강북구,6,FEMALE,6,6624.891932,662.9276341
LI122100010001LI1221000100010112261,20201201,49,화,11,서울특별시,1130,강북구,8,MALE,2,6451.3053,1387.752248
LI122100010001LI1221000100010112262,20201201,49,화,11,서울특별시,1130,강북구,17,MALE,3,4341.66105,1293.415367
LI122100010001LI1221000100010112263,20201201,49,화,11,서울특별시,1130,강북구,11,FEMALE,7,8359.289467,1084.921313
LI122100010001LI1221000100010112264,20201201,49,화,11,서울특별시,1130,강북구,22,FEMALE,6,6310.673129,645.0898665
LI122100010001LI1221000100010112265,20201201,49,화,11,서울특별시,1130,강북구,4,FEMALE,1,7042.414092,281.8685298
LI122100010001LI1221000100010112266,20201201,49,화,11,서울특별시,1130,강북구,17,FEMALE,7,6909.590261,1014.002437
LI122100010001LI1221000100010112267,20201201,49,화,11,서울특별시,1130,강북구,12,FEMALE,4,7721.218239,1186.363859
LI122100010001LI1221000100010112268,20201201,49,화,11,서울특별시,1130,강북구,15,MALE,5,5685.73753,1757.069318
LI122100010001LI1221000100010112269,20201201,49,화,11,서울특별시,1130,강북구,1,FEMALE,4,7721.563061,373.5309618
LI122100010001LI1221000100010112270,20201201,49,화,11,서울특별시,1130,강북구,2,FEMALE,5,8863.478877,276.2790616
LI122100010001LI1221000100010112271,20201201,49,화,11,서울특별시,1130,강북구,10,MALE,5,6244.19502,1473.060432
LI122100010001LI1221000100010112272,20201201,49,화,11,서울특별시,1130,강북구,16,FEMALE,6,7403.327845,1748.760843
LI122100010001LI1221000100010112273,20201201,49,화,11,서울특별시,1130,강북구,18,FEMALE,4,6940.656494,2260.965204
LI122100010001LI1221000100010112274,20201201,49,화,11,서울특별시,1130,강북구,13,FEMALE,1,8551.994089,894.9377472
LI122100010001LI1221000100010112275,20201201,49,화,11,서울특별시,1130,강북구,17,MALE,7,4767.979507,1121.703043
LI122100010001LI1221000100010112276,20201201,49,화,11,서울특별시,1130,강북구,9,FEMALE,5,9119.472535,1632.187867
LI122100010001LI1221000100010112277,20201201,49,화,11,서울특별시,1130,강북구,9,MALE,7,5556.473406,1055.858793
LI122100010001LI1221000100010112278,20201201,49,화,11,서울특별시,1130,강북구,12,MALE,2,6483.204797,991.6690559
LI122100010001LI1221000100010112279,20201201,49,화,11,서울특별시,1130,강북구,23,FEMALE,6,6695.105128,373.046342
LI122100010001LI1221000100010112280,20201201,49,화,11,서울특별시,1130,강북구,3,MALE,4,7333.793367,344.215664
LI122100010001LI1221000100010112281,20201201,49,화,11,서울특별시,1130,강북구,17,MALE,4,4888.616197,1736.16282
LI122100010001LI1221000100010112282,20201201,49,화,11,서울특별시,1130,강북구,8,FEMALE,0,815.2111871,43.32930565
LI122100010001LI1221000100010112283,20201201,49,화,11,서울특별시,1130,강북구,15,FEMALE,1,7543.149478,1116.20479
LI122100010001LI1221000100010112284,20201201,49,화,11,서울특별시,1130,강북구,0,MALE,7,6290.207046,195.0617819
LI122100010001LI1221000100010112285,20201201,49,화,11,서울특별시,1130,강북구,9,MALE,6,6233.678302,1443.542158
LI122100010001LI1221000100010112286,20201201,49,화,11,서울특별시,1130,강북구,11,MALE,3,4645.395773,920.3841876
LI122100010001LI1221000100010112287,20201201,49,화,11,서울특별시,1130,강북구,3,FEMALE,1,6967.132373,248.8534803
LI122100010001LI1221000100010112288,20201201,49,화,11,서울특별시,1130,강북구,20,MALE,7,4444.196451,539.4643975
LI122100010001LI1221000100010112289,20201201,49,화,11,서울특별시,1130,강북구,1,MALE,2,6874.298204,547.5236082
LI122100010001LI1221000100010112290,20201201,49,화,11,서울특별시,1130,강북구,10,FEMALE,0,797.0184541,46.3303256
LI122100010001LI1221000100010112291,20201201,49,화,11,서울특별시,1130,강북구,17,MALE,2,5623.834253,1265.823517
LI122100010001LI1221000100010112292,20201201,49,화,11,서울특별시,1130,강북구,18,MALE,2,5659.304734,1628.931207
LI122100010001LI1221000100010112293,20201201,49,화,11,서울특별시,1130,강북구,7,FEMALE,5,9101.279512,1231.745815
LI122100010001LI1221000100010112294,20201201,49,화,11,서울특별시,1130,강북구,4,MALE,3,6309.492038,370.3235466
LI122100010001LI1221000100010112295,20201201,49,화,11,서울특별시,1130,강북구,23,FEMALE,4,7161.672787,730.3741938
LI122100010001LI1221000100010112296,20201201,49,화,11,서울특별시,1130,강북구,20,FEMALE,3,5524.054911,1202.782153
LI122100010001LI1221000100010112297,20201201,49,화,11,서울특별시,1130,강북구,14,FEMALE,5,8941.575085,1549.798909
LI122100010001LI1221000100010112298,20201201,49,화,11,서울특별시,1130,강북구,21,FEMALE,1,6840.440319,1165.845294
LI122100010001LI1221000100010112299,20201201,49,화,11,서울특별시,1130,강북구,15,MALE,7,5132.649379,1253.186533
LI122100010001LI1221000100010112300,20201201,49,화,11,서울특별시,1130,강북구,19,FEMALE,6,7007.543019,1258.5432
LI122100010001LI1221000100010112301,20201201,49,화,11,서울특별시,1130,강북구,1,MALE,5,8048.694246,494.233724
LI122100010001LI1221000100010112302,20201201,49,화,11,서울특별시,1130,강북구,23,MALE,4,6378.225679,1041.037849
LI122100010001LI1221000100010112303,20201201,49,화,11,서울특별시,1130,강북구,23,MALE,0,604.2709777,27.85947537
LI122100010001LI1221000100010112304,20201201,49,화,11,서울특별시,1130,강북구,1,FEMALE,3,6431.431556,304.4573742
LI122100010001LI1221000100010112305,20201201,49,화,11,서울특별시,1130,강북구,5,MALE,3,6517.658073,446.7499954
LI122100010001LI1221000100010112306,20201201,49,화,11,서울특별시,1130,강북구,13,MALE,1,8981.017449,1043.106283
LI122100010001LI1221000100010112307,20201201,49,화,11,서울특별시,1130,강북구,18,MALE,3,4678.941304,1899.9424
LI122100010001LI1221000100010112308,20201201,49,화,11,서울특별시,1130,강북구,11,FEMALE,0,783.1417828,48.20497656
LI122100010001LI1221000100010112309,20201201,49,화,11,서울특별시,1130,강북구,12,FEMALE,5,9060.115204,1452.775368
LI122100010001LI1221000100010112310,20201201,49,화,11,서울특별시,1130,강북구,21,FEMALE,5,7801.042591,1547.402033
LI122100010001LI1221000100010112311,20201201,49,화,11,서울특별시,1130,강북구,13,MALE,3,4698.784079,898.7862027
LI122100010001LI1221000100010112312,20201201,49,화,11,서울특별시,1130,강북구,5,FEMALE,3,6329.678664,274.8815129
LI122100010001LI1221000100010112313,20201201,49,화,11,서울특별시,1130,강북구,1,FEMALE,7,7540.946854,203.5952195
LI122100010001LI1221000100010112314,20201201,49,화,11,서울특별시,1130,강북구,2,MALE,1,7908.872085,299.0783162
LI122100010001LI1221000100010112315,20201201,49,화,11,서울특별시,1130,강북구,10,MALE,3,4686.358773,886.5853909
LI122100010001LI1221000100010112316,20201201,49,화,11,서울특별시,1130,강북구,6,MALE,7,4671.915986,615.4397193
LI122100010001LI1221000100010112317,20201201,49,화,11,서울특별시,1130,강북구,8,FEMALE,6,8013.31247,1412.569794
LI122100010001LI1221000100010112318,20201201,49,화,11,서울특별시,1130,강북구,5,MALE,5,7848.418164,950.3352104
LI122100010001LI1221000100010112319,20201201,49,화,11,서울특별시,1130,강북구,16,FEMALE,3,4877.944522,977.6525462
LI122100010001LI1221000100010112320,20201201,49,화,11,서울특별시,1130,강북구,11,MALE,4,5184.825916,1260.662972
LI122100010001LI1221000100010112321,20201201,49,화,11,서울특별시,1130,강북구,7,FEMALE,3,6416.524747,916.752866
LI122100010001LI1221000100010112322,20201201,49,화,11,서울특별시,1130,강북구,3,MALE,5,8060.490509,412.0201622
LI122100010001LI1221000100010112323,20201201,49,화,11,서울특별시,1130,강북구,9,FEMALE,4,7801.907269,1579.843918
LI122100010001LI1221000100010112324,20201201,49,화,11,서울특별시,1130,강북구,10,FEMALE,6,8101.290046,1291.015617
LI122100010001LI1221000100010112325,20201201,49,화,11,서울특별시,1130,강북구,13,FEMALE,7,8353.273639,1119.467537
LI122100010001LI1221000100010112326,20201201,49,화,11,서울특별시,1130,강북구,1,MALE,0,640.7174661,17.50905442
LI122100010001LI1221000100010112327,20201201,49,화,11,서울특별시,1130,강북구,2,MALE,5,7959.929776,429.3284425
LI122100010001LI1221000100010112328,20201201,49,화,11,서울특별시,1130,강북구,6,MALE,4,6356.499357,1225.103886
LI122100010001LI1221000100010112329,20201201,49,화,11,서울특별시,1130,강북구,9,MALE,0,798.0412691,35.63753009
LI122100010001LI1221000100010112330,20201201,49,화,11,서울특별시,1130,강북구,22,MALE,6,5570.423517,908.9624085
LI122100010001LI1221000100010112331,20201201,49,화,11,서울특별시,1130,강북구,18,FEMALE,1,7183.600638,1105.108203
LI122100010001LI1221000100010112332,20201201,49,화,11,서울특별시,1130,강북구,6,MALE,5,6342.700448,1540.875522
LI122100010001LI1221000100010112333,20201201,49,화,11,서울특별시,1130,강북구,0,FEMALE,0,845.907815,15.87777305
LI122100010001LI1221000100010112334,20201201,49,화,11,서울특별시,1130,강북구,4,FEMALE,0,742.847193,6.506511927
LI122100010001LI1221000100010112335,20201201,49,화,11,서울특별시,1130,강북구,17,FEMALE,1,7054.810395,1234.263942
LI122100010001LI1221000100010112336,20201201,49,화,11,서울특별시,1130,강북구,5,FEMALE,1,6941.20255,226.6836753
LI122100010001LI1221000100010112337,20201201,49,화,11,서울특별시,1130,강북구,21,MALE,0,509.0116262,44.168468
LI122100010001LI1221000100010112338,20201201,49,화,11,서울특별시,1130,강북구,16,FEMALE,7,7351.141564,1231.221809
LI122100010001LI1221000100010112339,20201201,49,화,11,서울특별시,1130,강북구,10,FEMALE,3,5444.242493,724.3402175
LI122100010001LI1221000100010112340,20201201,49,화,11,서울특별시,1130,강북구,3,MALE,0,640.1634047,10.34159875
LI122100010001LI1221000100010112341,20201201,49,화,11,서울특별시,1130,강북구,7,FEMALE,0,683.9835987,6.60916853
LI122100010001LI1221000100010112342,20201201,49,화,11,서울특별시,1130,강북구,6,MALE,2,5999.480826,559.0058819
LI122100010001LI1221000100010112343,20201201,49,화,11,서울특별시,1130,강북구,16,MALE,3,4178.275624,1065.605056
LI122100010001LI1221000100010112344,20201201,49,화,11,서울특별시,1130,강북구,23,FEMALE,5,7827.807013,661.1899825
LI122100010001LI1221000100010112345,20201201,49,화,11,서울특별시,1130,강북구,9,MALE,1,8640.787829,595.1507597
LI122100010001LI1221000100010112346,20201201,49,화,11,서울특별시,1130,강북구,0,FEMALE,7,8460.014434,267.3262956
LI122100010001LI1221000100010112347,20201201,49,화,11,서울특별시,1130,강북구,9,MALE,4,5404.819656,1396.000012
LI122100010001LI1221000100010112348,20201201,49,화,11,서울특별시,1130,강북구,2,FEMALE,1,7100.211656,290.1611981
LI122100010001LI1221000100010112349,20201201,49,화,11,서울특별시,1130,강북구,6,MALE,6,5884.842062,1273.219292
LI122100010001LI1221000100010112350,20201201,49,화,11,서울특별시,1130,강북구,14,FEMALE,2,5841.447752,869.2554913
LI122100010001LI1221000100010112351,20201201,49,화,11,서울특별시,1130,강북구,12,FEMALE,1,8483.878638,743.7584822
LI122100010001LI1221000100010112352,20201201,49,화,11,서울특별시,1130,강북구,0,MALE,2,7567.518108,717.7571352
LI122100010001LI1221000100010112353,20201201,49,화,11,서울특별시,1130,강북구,14,FEMALE,0,814.0443683,70.0045557
LI122100010001LI1221000100010112354,20201201,49,화,11,서울특별시,1130,강북구,16,FEMALE,1,7284.311723,1116.777339
LI122100010001LI1221000100010112355,20201201,49,화,11,서울특별시,1130,강북구,8,FEMALE,2,6797.454647,1613.39638
LI122100010001LI1221000100010112356,20201201,49,화,11,서울특별시,1130,강북구,4,MALE,7,5517.294567,306.8082445
LI122100010001LI1221000100010112357,20201201,49,화,11,서울특별시,1130,강북구,21,FEMALE,0,540.3534589,31.44448638
LI122100010001LI1221000100010112358,20201201,49,화,11,서울특별시,1130,강북구,11,MALE,7,5746.211012,1163.131313
LI122100010001LI1221000100010112359,20201201,49,화,11,서울특별시,1130,강북구,13,FEMALE,6,8352.492073,1383.439382
LI122100010001LI1221000100010112360,20201201,49,화,11,서울특별시,1130,강북구,14,MALE,1,9366.00427,990.0356469
LI122100010001LI1221000100010112361,20201201,49,화,11,서울특별시,1130,강북구,17,MALE,1,7596.585167,1249.567856
LI122100010001LI1221000100010112362,20201201,49,화,11,서울특별시,1130,강북구,2,FEMALE,0,742.0063934,9.479222298
LI122100010001LI1221000100010112363,20201201,49,화,11,서울특별시,1130,강북구,19,FEMALE,0,566.7934623,46.68906975
LI122100010001LI1221000100010112364,20201201,49,화,11,서울특별시,1130,강북구,8,MALE,0,803.1770775,51.79222608
LI122100010001LI1221000100010112365,20201201,49,화,11,서울특별시,1130,강북구,9,MALE,2,6431.267305,1022.968909
LI122100010001LI1221000100010112366,20201201,49,화,11,서울특별시,1130,강북구,7,MALE,2,6736.406965,890.3812095
LI122100010001LI1221000100010112367,20201201,49,화,11,서울특별시,1130,강북구,10,FEMALE,5,8868.94863,1347.468151
LI122100010001LI1221000100010112368,20201201,49,화,11,서울특별시,1130,강북구,19,FEMALE,7,6694.177679,722.2379231
LI122100010001LI1221000100010112369,20201201,49,화,11,서울특별시,1130,강북구,6,FEMALE,0,601.3308225,23.04157305
LI122100010001LI1221000100010112370,20201201,49,화,11,서울특별시,1130,강북구,4,MALE,1,7660.736964,234.7255256
LI122100010001LI1221000100010112371,20201201,49,화,11,서울특별시,1130,강북구,18,MALE,5,6392.626775,2613.858382
LI122100010001LI1221000100010112372,20201201,49,화,11,서울특별시,1130,강북구,10,FEMALE,7,8299.792925,990.0140495
LI122100010001LI1221000100010112373,20201201,49,화,11,서울특별시,1130,강북구,11,MALE,6,6245.514039,1432.589293
LI122100010001LI1221000100010112374,20201201,49,화,11,서울특별시,1130,강북구,4,FEMALE,4,7646.895573,280.4856217
