INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010130226,20201201,49,화,11,서울특별시,1156,영등포구,23,FEMALE,4,12005.4524,1507.522096
LI122100010001LI1221000100010130227,20201201,49,화,11,서울특별시,1156,영등포구,11,MALE,5,21597.14991,5229.652768
LI122100010001LI1221000100010130228,20201201,49,화,11,서울특별시,1156,영등포구,12,FEMALE,7,11904.14941,2162.564932
LI122100010001LI1221000100010130229,20201201,49,화,11,서울특별시,1156,영등포구,2,FEMALE,4,12970.98076,497.1597263
LI122100010001LI1221000100010130230,20201201,49,화,11,서울특별시,1156,영등포구,16,MALE,1,9623.766161,1994.177258
LI122100010001LI1221000100010130231,20201201,49,화,11,서울특별시,1156,영등포구,0,FEMALE,7,9556.954008,318.4620686
LI122100010001LI1221000100010130232,20201201,49,화,11,서울특별시,1156,영등포구,1,MALE,1,9521.716825,577.0298314
LI122100010001LI1221000100010130233,20201201,49,화,11,서울특별시,1156,영등포구,18,FEMALE,0,828.3918681,132.8400762
LI122100010001LI1221000100010130234,20201201,49,화,11,서울특별시,1156,영등포구,10,MALE,6,14154.67954,4321.158453
LI122100010001LI1221000100010130235,20201201,49,화,11,서울특별시,1156,영등포구,14,FEMALE,2,17162.25628,2849.849223
LI122100010001LI1221000100010130236,20201201,49,화,11,서울특별시,1156,영등포구,18,MALE,1,9492.499217,2012.969534
LI122100010001LI1221000100010130237,20201201,49,화,11,서울특별시,1156,영등포구,5,MALE,6,12241.93482,3858.063226
LI122100010001LI1221000100010130238,20201201,49,화,11,서울특별시,1156,영등포구,18,MALE,7,6552.94786,2159.836995
LI122100010001LI1221000100010130239,20201201,49,화,11,서울특별시,1156,영등포구,17,MALE,3,17511.99548,6905.928243
LI122100010001LI1221000100010130240,20201201,49,화,11,서울특별시,1156,영등포구,7,FEMALE,7,9894.694269,1439.805534
LI122100010001LI1221000100010130241,20201201,49,화,11,서울특별시,1156,영등포구,14,MALE,4,22515.80651,5032.46419
LI122100010001LI1221000100010130242,20201201,49,화,11,서울특별시,1156,영등포구,5,FEMALE,6,12499.94019,1770.064506
LI122100010001LI1221000100010130243,20201201,49,화,11,서울특별시,1156,영등포구,23,FEMALE,7,6554.138526,454.9149659
LI122100010001LI1221000100010130244,20201201,49,화,11,서울특별시,1156,영등포구,15,MALE,0,689.1793509,158.2696745
LI122100010001LI1221000100010130245,20201201,49,화,11,서울특별시,1156,영등포구,23,FEMALE,2,10721.80371,2134.945953
LI122100010001LI1221000100010130246,20201201,49,화,11,서울특별시,1156,영등포구,16,FEMALE,0,980.4413671,141.4127574
LI122100010001LI1221000100010130247,20201201,49,화,11,서울특별시,1156,영등포구,2,MALE,1,9072.318339,499.9541764
LI122100010001LI1221000100010130248,20201201,49,화,11,서울특별시,1156,영등포구,12,FEMALE,4,21563.1147,3215.315884
LI122100010001LI1221000100010130249,20201201,49,화,11,서울특별시,1156,영등포구,18,MALE,0,652.0538597,126.0043163
LI122100010001LI1221000100010130250,20201201,49,화,11,서울특별시,1156,영등포구,1,FEMALE,0,825.1666598,28.4428947
LI122100010001LI1221000100010130251,20201201,49,화,11,서울특별시,1156,영등포구,5,MALE,5,15317.77365,5401.259468
LI122100010001LI1221000100010130252,20201201,49,화,11,서울특별시,1156,영등포구,2,FEMALE,2,11573.18588,624.4138392
LI122100010001LI1221000100010130253,20201201,49,화,11,서울특별시,1156,영등포구,3,MALE,3,15189.2931,721.1886394
LI122100010001LI1221000100010130254,20201201,49,화,11,서울특별시,1156,영등포구,1,MALE,4,14331.86479,1098.362109
LI122100010001LI1221000100010130255,20201201,49,화,11,서울특별시,1156,영등포구,6,MALE,2,9524.891154,1810.311375
LI122100010001LI1221000100010130256,20201201,49,화,11,서울특별시,1156,영등포구,4,FEMALE,2,11433.82624,491.2388921
LI122100010001LI1221000100010130257,20201201,49,화,11,서울특별시,1156,영등포구,9,FEMALE,5,18064.47006,4972.182554
LI122100010001LI1221000100010130258,20201201,49,화,11,서울특별시,1156,영등포구,16,FEMALE,4,15179.58652,3819.022619
LI122100010001LI1221000100010130259,20201201,49,화,11,서울특별시,1156,영등포구,0,FEMALE,6,12701.84519,416.2734169
LI122100010001LI1221000100010130260,20201201,49,화,11,서울특별시,1156,영등포구,20,MALE,5,14363.78692,5231.199819
LI122100010001LI1221000100010130261,20201201,49,화,11,서울특별시,1156,영등포구,11,MALE,7,9281.308406,2970.258152
LI122100010001LI1221000100010130262,20201201,49,화,11,서울특별시,1156,영등포구,7,MALE,5,15975.37579,9334.018561
LI122100010001LI1221000100010130263,20201201,49,화,11,서울특별시,1156,영등포구,22,FEMALE,5,12193.87216,2187.484254
LI122100010001LI1221000100010130264,20201201,49,화,11,서울특별시,1156,영등포구,23,MALE,3,12772.22223,2592.950645
LI122100010001LI1221000100010130265,20201201,49,화,11,서울특별시,1156,영등포구,21,MALE,5,13460.36195,5255.877596
LI122100010001LI1221000100010130266,20201201,49,화,11,서울특별시,1156,영등포구,12,MALE,0,896.563,73.73984265
LI122100010001LI1221000100010130267,20201201,49,화,11,서울특별시,1156,영등포구,8,FEMALE,1,9913.388818,1034.435235
LI122100010001LI1221000100010130268,20201201,49,화,11,서울특별시,1156,영등포구,8,FEMALE,2,15738.40666,9310.557447
LI122100010001LI1221000100010130269,20201201,49,화,11,서울특별시,1156,영등포구,5,MALE,0,745.1102073,21.56330848
LI122100010001LI1221000100010130270,20201201,49,화,11,서울특별시,1156,영등포구,12,MALE,3,24438.38671,4313.417035
LI122100010001LI1221000100010130271,20201201,49,화,11,서울특별시,1156,영등포구,1,MALE,0,655.4448118,21.06060958
LI122100010001LI1221000100010130272,20201201,49,화,11,서울특별시,1156,영등포구,8,MALE,4,21612.32883,11534.66754
LI122100010001LI1221000100010130273,20201201,49,화,11,서울특별시,1156,영등포구,23,FEMALE,3,13276.18031,1867.250095
LI122100010001LI1221000100010130274,20201201,49,화,11,서울특별시,1156,영등포구,12,MALE,2,16499.44624,2972.489058
LI122100010001LI1221000100010130275,20201201,49,화,11,서울특별시,1156,영등포구,13,FEMALE,5,19035.597,3540.058468
LI122100010001LI1221000100010130276,20201201,49,화,11,서울특별시,1156,영등포구,10,FEMALE,7,11601.13894,2076.633319
LI122100010001LI1221000100010130277,20201201,49,화,11,서울특별시,1156,영등포구,0,MALE,6,12732.00992,1165.752359
LI122100010001LI1221000100010130278,20201201,49,화,11,서울특별시,1156,영등포구,23,MALE,7,5041.698368,533.1949221
LI122100010001LI1221000100010130279,20201201,49,화,11,서울특별시,1156,영등포구,7,MALE,3,16925.37705,8607.435575
LI122100010001LI1221000100010130280,20201201,49,화,11,서울특별시,1156,영등포구,5,MALE,2,10426.45999,963.1515626
LI122100010001LI1221000100010130281,20201201,49,화,11,서울특별시,1156,영등포구,11,MALE,3,22171.10487,4151.504046
LI122100010001LI1221000100010130282,20201201,49,화,11,서울특별시,1156,영등포구,12,FEMALE,3,23275.95186,3103.740374
LI122100010001LI1221000100010130283,20201201,49,화,11,서울특별시,1156,영등포구,17,MALE,0,673.1141851,163.6462359
LI122100010001LI1221000100010130284,20201201,49,화,11,서울특별시,1156,영등포구,2,MALE,6,11489.44742,702.3866545
LI122100010001LI1221000100010130285,20201201,49,화,11,서울특별시,1156,영등포구,4,FEMALE,6,11768.97396,843.5968353
LI122100010001LI1221000100010130286,20201201,49,화,11,서울특별시,1156,영등포구,18,FEMALE,4,15894.46213,6798.61122
LI122100010001LI1221000100010130287,20201201,49,화,11,서울특별시,1156,영등포구,17,FEMALE,4,15410.65606,5119.896822
LI122100010001LI1221000100010130288,20201201,49,화,11,서울특별시,1156,영등포구,16,MALE,4,18334.52861,5824.160409
LI122100010001LI1221000100010130289,20201201,49,화,11,서울특별시,1156,영등포구,3,MALE,4,13976.45945,844.0668951
LI122100010001LI1221000100010130290,20201201,49,화,11,서울특별시,1156,영등포구,22,MALE,5,12101.50495,3410.234914
LI122100010001LI1221000100010130291,20201201,49,화,11,서울특별시,1156,영등포구,23,FEMALE,0,795.0047009,39.41465855
LI122100010001LI1221000100010130292,20201201,49,화,11,서울특별시,1156,영등포구,12,FEMALE,6,15609.92356,2746.203517
LI122100010001LI1221000100010130293,20201201,49,화,11,서울특별시,1156,영등포구,9,FEMALE,6,14774.94495,3344.411713
LI122100010001LI1221000100010130294,20201201,49,화,11,서울특별시,1156,영등포구,3,MALE,6,11480.34996,643.0528196
LI122100010001LI1221000100010130295,20201201,49,화,11,서울특별시,1156,영등포구,22,FEMALE,4,11480.22441,2429.594454
LI122100010001LI1221000100010130296,20201201,49,화,11,서울특별시,1156,영등포구,10,FEMALE,1,10102.73981,960.2875173
LI122100010001LI1221000100010130297,20201201,49,화,11,서울특별시,1156,영등포구,15,MALE,7,7955.373743,3189.247633
LI122100010001LI1221000100010130298,20201201,49,화,11,서울특별시,1156,영등포구,14,MALE,0,874.6343954,94.88496637
LI122100010001LI1221000100010130299,20201201,49,화,11,서울특별시,1156,영등포구,11,MALE,2,15350.73805,2802.233389
LI122100010001LI1221000100010130300,20201201,49,화,11,서울특별시,1156,영등포구,3,FEMALE,3,14719.43303,559.8993257
LI122100010001LI1221000100010130301,20201201,49,화,11,서울특별시,1156,영등포구,16,MALE,7,7629.457978,2973.663899
LI122100010001LI1221000100010130302,20201201,49,화,11,서울특별시,1156,영등포구,3,MALE,5,14983.13313,959.8043218
LI122100010001LI1221000100010130303,20201201,49,화,11,서울특별시,1156,영등포구,19,FEMALE,4,13550.28527,4921.221869
LI122100010001LI1221000100010130304,20201201,49,화,11,서울특별시,1156,영등포구,14,FEMALE,0,1223.038744,120.8145275
LI122100010001LI1221000100010130305,20201201,49,화,11,서울특별시,1156,영등포구,18,FEMALE,3,17544.10372,8356.341094
LI122100010001LI1221000100010130306,20201201,49,화,11,서울특별시,1156,영등포구,4,FEMALE,3,14982.49415,591.0438828
LI122100010001LI1221000100010130307,20201201,49,화,11,서울특별시,1156,영등포구,6,MALE,3,13304.2193,3871.06634
LI122100010001LI1221000100010130308,20201201,49,화,11,서울특별시,1156,영등포구,9,MALE,6,13792.84772,4511.589655
LI122100010001LI1221000100010130309,20201201,49,화,11,서울특별시,1156,영등포구,20,FEMALE,5,12813.64415,3461.989895
LI122100010001LI1221000100010130310,20201201,49,화,11,서울특별시,1156,영등포구,10,MALE,5,20406.37604,5344.498917
LI122100010001LI1221000100010130311,20201201,49,화,11,서울특별시,1156,영등포구,12,FEMALE,1,10567.45116,1246.036408
LI122100010001LI1221000100010130312,20201201,49,화,11,서울특별시,1156,영등포구,13,FEMALE,4,20218.69611,3326.841701
LI122100010001LI1221000100010130313,20201201,49,화,11,서울특별시,1156,영등포구,17,FEMALE,2,14459.38104,4836.363526
LI122100010001LI1221000100010130314,20201201,49,화,11,서울특별시,1156,영등포구,14,FEMALE,4,18880.72393,3379.609561
LI122100010001LI1221000100010130315,20201201,49,화,11,서울특별시,1156,영등포구,15,FEMALE,7,10208.66938,2750.8993
LI122100010001LI1221000100010130316,20201201,49,화,11,서울특별시,1156,영등포구,2,FEMALE,6,11335.52953,348.8828468
LI122100010001LI1221000100010130317,20201201,49,화,11,서울특별시,1156,영등포구,12,MALE,5,23074.41153,4999.762638
LI122100010001LI1221000100010130318,20201201,49,화,11,서울특별시,1156,영등포구,8,MALE,7,8254.34245,2569.915004
LI122100010001LI1221000100010130319,20201201,49,화,11,서울특별시,1156,영등포구,15,FEMALE,3,16428.30075,3384.112929
LI122100010001LI1221000100010130320,20201201,49,화,11,서울특별시,1156,영등포구,1,FEMALE,2,12007.5826,745.0977428
LI122100010001LI1221000100010130321,20201201,49,화,11,서울특별시,1156,영등포구,10,FEMALE,3,19985.29018,2942.88979
LI122100010001LI1221000100010130322,20201201,49,화,11,서울특별시,1156,영등포구,6,FEMALE,6,10910.71221,2001.556671
LI122100010001LI1221000100010130323,20201201,49,화,11,서울특별시,1156,영등포구,11,MALE,4,24660.29886,5055.766348
LI122100010001LI1221000100010130324,20201201,49,화,11,서울특별시,1156,영등포구,10,MALE,3,20485.59572,4276.520208
LI122100010001LI1221000100010130325,20201201,49,화,11,서울특별시,1156,영등포구,17,FEMALE,5,14790.97577,5241.555448
LI122100010001LI1221000100010130326,20201201,49,화,11,서울특별시,1156,영등포구,19,MALE,1,9069.554297,1791.698573
LI122100010001LI1221000100010130327,20201201,49,화,11,서울특별시,1156,영등포구,22,FEMALE,1,8347.256861,1326.278695
LI122100010001LI1221000100010130328,20201201,49,화,11,서울특별시,1156,영등포구,14,MALE,1,11610.037,1446.90324
LI122100010001LI1221000100010130329,20201201,49,화,11,서울특별시,1156,영등포구,7,FEMALE,5,16116.89429,3987.92833
LI122100010001LI1221000100010130330,20201201,49,화,11,서울특별시,1156,영등포구,7,MALE,1,9440.338031,682.5587142
LI122100010001LI1221000100010130331,20201201,49,화,11,서울특별시,1156,영등포구,15,MALE,4,18922.59031,5405.207135
LI122100010001LI1221000100010130332,20201201,49,화,11,서울특별시,1156,영등포구,23,MALE,0,577.4834549,27.27992082
LI122100010001LI1221000100010130333,20201201,49,화,11,서울특별시,1156,영등포구,5,FEMALE,3,14954.88444,1066.260617
LI122100010001LI1221000100010130334,20201201,49,화,11,서울특별시,1156,영등포구,4,FEMALE,1,7415.688638,297.0888426
LI122100010001LI1221000100010130335,20201201,49,화,11,서울특별시,1156,영등포구,2,MALE,4,14174.90831,935.7947073
LI122100010001LI1221000100010130336,20201201,49,화,11,서울특별시,1156,영등포구,12,MALE,4,26582.44201,5044.790006
LI122100010001LI1221000100010130337,20201201,49,화,11,서울특별시,1156,영등포구,12,FEMALE,2,19620.19562,2900.028209
LI122100010001LI1221000100010130338,20201201,49,화,11,서울특별시,1156,영등포구,6,FEMALE,1,6658.207647,385.1857708
LI122100010001LI1221000100010130339,20201201,49,화,11,서울특별시,1156,영등포구,2,FEMALE,1,7948.881077,460.9989636
LI122100010001LI1221000100010130340,20201201,49,화,11,서울특별시,1156,영등포구,8,FEMALE,4,18161.40331,8645.681531
LI122100010001LI1221000100010130341,20201201,49,화,11,서울특별시,1156,영등포구,0,MALE,1,11655.3178,828.5235615
LI122100010001LI1221000100010130342,20201201,49,화,11,서울특별시,1156,영등포구,15,MALE,1,9761.928813,1937.34545
LI122100010001LI1221000100010130343,20201201,49,화,11,서울특별시,1156,영등포구,13,MALE,6,14941.9856,4213.144912
LI122100010001LI1221000100010130344,20201201,49,화,11,서울특별시,1156,영등포구,15,FEMALE,6,13005.45213,3649.263533
LI122100010001LI1221000100010130345,20201201,49,화,11,서울특별시,1156,영등포구,8,FEMALE,3,19859.17423,10324.70979
LI122100010001LI1221000100010130346,20201201,49,화,11,서울특별시,1156,영등포구,3,MALE,1,8394.650462,384.8043299
LI122100010001LI1221000100010130347,20201201,49,화,11,서울특별시,1156,영등포구,19,FEMALE,7,7977.205195,1376.974674
LI122100010001LI1221000100010130348,20201201,49,화,11,서울특별시,1156,영등포구,10,FEMALE,5,18032.4323,3447.977085
LI122100010001LI1221000100010130349,20201201,49,화,11,서울특별시,1156,영등포구,13,FEMALE,2,18501.4533,2951.517612
LI122100010001LI1221000100010130350,20201201,49,화,11,서울특별시,1156,영등포구,18,MALE,2,12216.17139,5939.670178
LI122100010001LI1221000100010130351,20201201,49,화,11,서울특별시,1156,영등포구,21,FEMALE,3,14538.14729,4414.183219
LI122100010001LI1221000100010130352,20201201,49,화,11,서울특별시,1156,영등포구,2,MALE,7,6699.933477,299.1824865
LI122100010001LI1221000100010130353,20201201,49,화,11,서울특별시,1156,영등포구,4,MALE,7,7253.100609,467.1112527
LI122100010001LI1221000100010130354,20201201,49,화,11,서울특별시,1156,영등포구,10,MALE,1,10821.18571,1079.395333
LI122100010001LI1221000100010130355,20201201,49,화,11,서울특별시,1156,영등포구,18,FEMALE,7,8260.407568,1850.007763
LI122100010001LI1221000100010130356,20201201,49,화,11,서울특별시,1156,영등포구,5,FEMALE,0,899.6678946,26.15654731
LI122100010001LI1221000100010130357,20201201,49,화,11,서울특별시,1156,영등포구,0,MALE,7,7732.792143,417.4092352
LI122100010001LI1221000100010130358,20201201,49,화,11,서울특별시,1156,영등포구,11,FEMALE,3,21292.10979,2811.262773
LI122100010001LI1221000100010130359,20201201,49,화,11,서울특별시,1156,영등포구,18,MALE,5,17512.01894,9388.776275
LI122100010001LI1221000100010130360,20201201,49,화,11,서울특별시,1156,영등포구,6,FEMALE,0,770.2531936,42.77789974
LI122100010001LI1221000100010130361,20201201,49,화,11,서울특별시,1156,영등포구,16,FEMALE,6,12090.10345,3695.745968
LI122100010001LI1221000100010130362,20201201,49,화,11,서울특별시,1156,영등포구,13,MALE,4,23938.11042,5095.491186
LI122100010001LI1221000100010130363,20201201,49,화,11,서울특별시,1156,영등포구,1,MALE,3,15444.85844,1080.962487
LI122100010001LI1221000100010130364,20201201,49,화,11,서울특별시,1156,영등포구,19,MALE,4,16359.05474,7799.390322
LI122100010001LI1221000100010130365,20201201,49,화,11,서울특별시,1156,영등포구,13,MALE,7,9853.828696,2856.595152
