INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101312134,20201206,49,일,11,서울특별시,1117,용산구,22,MALE,7,2727.882786,307.5401903
LI122100010001LI12210001000101312135,20201206,49,일,11,서울특별시,1117,용산구,7,MALE,1,3338.702769,717.9472015
LI122100010001LI12210001000101312136,20201206,49,일,11,서울특별시,1117,용산구,11,FEMALE,5,4973.542752,2232.115856
LI122100010001LI12210001000101312137,20201206,49,일,11,서울특별시,1117,용산구,13,MALE,3,6191.918835,3067.534438
LI122100010001LI12210001000101312138,20201206,49,일,11,서울특별시,1117,용산구,3,FEMALE,3,1884.507364,179.8707386
LI122100010001LI12210001000101312139,20201206,49,일,11,서울특별시,1117,용산구,13,FEMALE,5,5309.077368,2471.850192
LI122100010001LI12210001000101312140,20201206,49,일,11,서울특별시,1117,용산구,7,MALE,4,4760.642435,1468.913943
LI122100010001LI12210001000101312141,20201206,49,일,11,서울특별시,1117,용산구,21,MALE,7,2781.936255,501.0404009
LI122100010001LI12210001000101312142,20201206,49,일,11,서울특별시,1117,용산구,17,MALE,5,5317.28931,3097.519218
LI122100010001LI12210001000101312143,20201206,49,일,11,서울특별시,1117,용산구,13,MALE,7,3058.214045,1506.119078
LI122100010001LI12210001000101312144,20201206,49,일,11,서울특별시,1117,용산구,10,FEMALE,0,298.2627168,70.51252079
LI122100010001LI12210001000101312145,20201206,49,일,11,서울특별시,1117,용산구,12,MALE,4,5872.740871,2876.016613
LI122100010001LI12210001000101312146,20201206,49,일,11,서울특별시,1117,용산구,22,MALE,6,3342.992728,929.9033593
LI122100010001LI12210001000101312147,20201206,49,일,11,서울특별시,1117,용산구,10,MALE,0,318.839673,49.03179789
LI122100010001LI12210001000101312148,20201206,49,일,11,서울특별시,1117,용산구,0,MALE,1,5683.170368,484.7907329
LI122100010001LI12210001000101312149,20201206,49,일,11,서울특별시,1117,용산구,20,FEMALE,2,6010.483765,2609.312662
LI122100010001LI12210001000101312150,20201206,49,일,11,서울특별시,1117,용산구,15,MALE,2,5830.500107,2897.601893
LI122100010001LI12210001000101312151,20201206,49,일,11,서울특별시,1117,용산구,13,FEMALE,2,6099.336813,2795.990582
LI122100010001LI12210001000101312152,20201206,49,일,11,서울특별시,1117,용산구,6,MALE,0,268.128387,17.58988595
LI122100010001LI12210001000101312153,20201206,49,일,11,서울특별시,1117,용산구,5,FEMALE,5,4526.658023,372.291687
LI122100010001LI12210001000101312154,20201206,49,일,11,서울특별시,1117,용산구,22,MALE,5,4572.751289,1482.672471
LI122100010001LI12210001000101312155,20201206,49,일,11,서울특별시,1117,용산구,8,MALE,4,4877.774172,1761.944526
LI122100010001LI12210001000101312156,20201206,49,일,11,서울특별시,1117,용산구,5,MALE,4,4739.593722,659.4770834
LI122100010001LI12210001000101312157,20201206,49,일,11,서울특별시,1117,용산구,21,MALE,0,328.9307923,52.05274987
LI122100010001LI12210001000101312158,20201206,49,일,11,서울특별시,1117,용산구,13,FEMALE,7,4219.810929,1161.559932
LI122100010001LI12210001000101312159,20201206,49,일,11,서울특별시,1117,용산구,4,FEMALE,4,4101.480726,236.4303119
LI122100010001LI12210001000101312160,20201206,49,일,11,서울특별시,1117,용산구,5,MALE,0,298.9519041,7.03504777
LI122100010001LI12210001000101312161,20201206,49,일,11,서울특별시,1117,용산구,15,FEMALE,4,5694.866606,2708.173028
LI122100010001LI12210001000101312162,20201206,49,일,11,서울특별시,1117,용산구,23,MALE,1,4634.050224,571.8619709
LI122100010001LI12210001000101312163,20201206,49,일,11,서울특별시,1117,용산구,7,FEMALE,6,3650.473984,620.882292
LI122100010001LI12210001000101312164,20201206,49,일,11,서울특별시,1117,용산구,21,FEMALE,1,4031.055443,1163.985687
LI122100010001LI12210001000101312165,20201206,49,일,11,서울특별시,1117,용산구,16,FEMALE,7,4114.85726,1276.154075
LI122100010001LI12210001000101312166,20201206,49,일,11,서울특별시,1117,용산구,13,MALE,1,4235.616533,1714.029944
LI122100010001LI12210001000101312167,20201206,49,일,11,서울특별시,1117,용산구,7,MALE,3,4799.20634,960.7530938
LI122100010001LI12210001000101312168,20201206,49,일,11,서울특별시,1117,용산구,6,FEMALE,6,3786.653291,527.0472654
LI122100010001LI12210001000101312169,20201206,49,일,11,서울특별시,1117,용산구,11,MALE,1,4083.134561,1637.556543
LI122100010001LI12210001000101312170,20201206,49,일,11,서울특별시,1117,용산구,16,MALE,5,5392.122243,3414.290851
LI122100010001LI12210001000101312171,20201206,49,일,11,서울특별시,1117,용산구,18,MALE,7,3036.906653,891.2271199
LI122100010001LI12210001000101312172,20201206,49,일,11,서울특별시,1117,용산구,23,MALE,3,5440.774092,1410.107567
LI122100010001LI12210001000101312173,20201206,49,일,11,서울특별시,1117,용산구,12,FEMALE,5,5236.730559,2291.948386
LI122100010001LI12210001000101312174,20201206,49,일,11,서울특별시,1117,용산구,11,FEMALE,7,4069.511763,1019.002438
LI122100010001LI12210001000101312175,20201206,49,일,11,서울특별시,1117,용산구,6,FEMALE,2,4769.807224,597.6241249
LI122100010001LI12210001000101312176,20201206,49,일,11,서울특별시,1117,용산구,4,MALE,3,4886.529226,449.0596697
LI122100010001LI12210001000101312177,20201206,49,일,11,서울특별시,1117,용산구,0,FEMALE,1,5146.438884,468.1961138
LI122100010001LI12210001000101312178,20201206,49,일,11,서울특별시,1117,용산구,20,MALE,4,5393.40902,2245.485209
LI122100010001LI12210001000101312179,20201206,49,일,11,서울특별시,1117,용산구,7,MALE,6,3914.097091,1205.139329
LI122100010001LI12210001000101312180,20201206,49,일,11,서울특별시,1117,용산구,7,FEMALE,5,4658.110983,989.6108075
LI122100010001LI12210001000101312181,20201206,49,일,11,서울특별시,1117,용산구,19,MALE,0,330.0729656,77.40103984
LI122100010001LI12210001000101312182,20201206,49,일,11,서울특별시,1117,용산구,13,FEMALE,3,5881.341049,2673.242507
LI122100010001LI12210001000101312183,20201206,49,일,11,서울특별시,1117,용산구,3,FEMALE,7,1125.983119,127.3250552
LI122100010001LI12210001000101312184,20201206,49,일,11,서울특별시,1117,용산구,21,MALE,4,5340.574446,2332.268789
LI122100010001LI12210001000101312185,20201206,49,일,11,서울특별시,1117,용산구,15,MALE,7,3209.833846,1522.06369
LI122100010001LI12210001000101312186,20201206,49,일,11,서울특별시,1117,용산구,12,FEMALE,3,5856.066447,2493.223596
LI122100010001LI12210001000101312187,20201206,49,일,11,서울특별시,1117,용산구,20,MALE,0,279.4066412,72.01180363
LI122100010001LI12210001000101312188,20201206,49,일,11,서울특별시,1117,용산구,7,FEMALE,2,4849.745174,1022.091814
LI122100010001LI12210001000101312189,20201206,49,일,11,서울특별시,1117,용산구,0,MALE,6,4378.333215,665.6914542
LI122100010001LI12210001000101312190,20201206,49,일,11,서울특별시,1117,용산구,19,MALE,4,5644.27278,2419.296253
LI122100010001LI12210001000101312191,20201206,49,일,11,서울특별시,1117,용산구,23,FEMALE,1,4310.50814,454.0110373
LI122100010001LI12210001000101312192,20201206,49,일,11,서울특별시,1117,용산구,7,FEMALE,4,4415.164362,978.958962
LI122100010001LI12210001000101312193,20201206,49,일,11,서울특별시,1117,용산구,16,MALE,3,6467.723524,3504.260058
LI122100010001LI12210001000101312194,20201206,49,일,11,서울특별시,1117,용산구,3,FEMALE,0,53.40284419,6.621445656
LI122100010001LI12210001000101312195,20201206,49,일,11,서울특별시,1117,용산구,5,FEMALE,6,3708.489541,314.0946232
LI122100010001LI12210001000101312196,20201206,49,일,11,서울특별시,1117,용산구,9,FEMALE,1,3390.365795,711.7942762
LI122100010001LI12210001000101312197,20201206,49,일,11,서울특별시,1117,용산구,2,MALE,6,2562.813501,395.4149867
LI122100010001LI12210001000101312198,20201206,49,일,11,서울특별시,1117,용산구,23,FEMALE,0,344.7098191,33.96966553
LI122100010001LI12210001000101312199,20201206,49,일,11,서울특별시,1117,용산구,1,MALE,3,5631.053324,739.2059621
LI122100010001LI12210001000101312200,20201206,49,일,11,서울특별시,1117,용산구,6,MALE,3,4997.520367,801.5684599
LI122100010001LI12210001000101312201,20201206,49,일,11,서울특별시,1117,용산구,21,FEMALE,5,4848.642912,1566.639108
LI122100010001LI12210001000101312202,20201206,49,일,11,서울특별시,1117,용산구,18,FEMALE,3,6111.408218,2423.744711
LI122100010001LI12210001000101312203,20201206,49,일,11,서울특별시,1117,용산구,8,FEMALE,5,4743.376492,1521.273035
LI122100010001LI12210001000101312204,20201206,49,일,11,서울특별시,1117,용산구,6,MALE,1,3375.922551,292.6882167
LI122100010001LI12210001000101312205,20201206,49,일,11,서울특별시,1117,용산구,5,FEMALE,0,260.0628006,9.798801422
LI122100010001LI12210001000101312206,20201206,49,일,11,서울특별시,1117,용산구,21,MALE,1,4327.044412,1177.827922
LI122100010001LI12210001000101312207,20201206,49,일,11,서울특별시,1117,용산구,1,MALE,7,2808.093103,183.0196254
LI122100010001LI12210001000101312208,20201206,49,일,11,서울특별시,1117,용산구,9,MALE,1,3788.84375,824.0768785
LI122100010001LI12210001000101312209,20201206,49,일,11,서울특별시,1117,용산구,16,MALE,0,322.8740041,91.22138429
LI122100010001LI12210001000101312210,20201206,49,일,11,서울특별시,1117,용산구,16,FEMALE,2,6234.026058,2988.322199
LI122100010001LI12210001000101312211,20201206,49,일,11,서울특별시,1117,용산구,5,MALE,2,4610.577171,470.7450527
LI122100010001LI12210001000101312212,20201206,49,일,11,서울특별시,1117,용산구,11,FEMALE,6,4142.62554,1420.167484
LI122100010001LI12210001000101312213,20201206,49,일,11,서울특별시,1117,용산구,22,MALE,0,315.0214968,37.18789601
LI122100010001LI12210001000101312214,20201206,49,일,11,서울특별시,1117,용산구,14,MALE,4,5790.379374,3210.814969
LI122100010001LI12210001000101312215,20201206,49,일,11,서울특별시,1117,용산구,15,FEMALE,5,5285.223231,2659.313343
LI122100010001LI12210001000101312216,20201206,49,일,11,서울특별시,1117,용산구,17,MALE,6,3785.323973,2267.3519
LI122100010001LI12210001000101312217,20201206,49,일,11,서울특별시,1117,용산구,20,FEMALE,5,4994.005219,1666.757292
LI122100010001LI12210001000101312218,20201206,49,일,11,서울특별시,1117,용산구,14,FEMALE,3,5939.710773,2820.134307
LI122100010001LI12210001000101312219,20201206,49,일,11,서울특별시,1117,용산구,0,MALE,4,6010.921805,845.3279479
LI122100010001LI12210001000101312220,20201206,49,일,11,서울특별시,1117,용산구,23,MALE,6,3393.170547,737.9298744
LI122100010001LI12210001000101312221,20201206,49,일,11,서울특별시,1117,용산구,3,MALE,2,1923.220134,300.555634
LI122100010001LI12210001000101312222,20201206,49,일,11,서울특별시,1117,용산구,3,FEMALE,2,2130.303116,260.4047356
LI122100010001LI12210001000101312223,20201206,49,일,11,서울특별시,1117,용산구,18,FEMALE,1,4426.526973,1447.513542
LI122100010001LI12210001000101312224,20201206,49,일,11,서울특별시,1117,용산구,20,MALE,5,5012.660888,2338.765902
LI122100010001LI12210001000101312225,20201206,49,일,11,서울특별시,1117,용산구,21,MALE,3,5778.516162,2912.152144
LI122100010001LI12210001000101312226,20201206,49,일,11,서울특별시,1117,용산구,2,FEMALE,0,151.7738602,9.723218441
LI122100010001LI12210001000101312227,20201206,49,일,11,서울특별시,1117,용산구,12,MALE,0,383.9048183,75.90304422
LI122100010001LI12210001000101312228,20201206,49,일,11,서울특별시,1117,용산구,22,FEMALE,7,3513.458186,355.9102441
LI122100010001LI12210001000101312229,20201206,49,일,11,서울특별시,1117,용산구,7,MALE,7,2966.078969,604.7567214
LI122100010001LI12210001000101312230,20201206,49,일,11,서울특별시,1117,용산구,15,FEMALE,2,6230.424494,3077.517611
LI122100010001LI12210001000101312231,20201206,49,일,11,서울특별시,1117,용산구,3,MALE,6,1213.693449,292.9500932
LI122100010001LI12210001000101312232,20201206,49,일,11,서울특별시,1117,용산구,1,FEMALE,2,5553.759336,615.664996
LI122100010001LI12210001000101312233,20201206,49,일,11,서울특별시,1117,용산구,5,FEMALE,3,4842.389882,413.0942808
LI122100010001LI12210001000101312234,20201206,49,일,11,서울특별시,1117,용산구,18,MALE,5,5162.883015,2727.694584
LI122100010001LI12210001000101312235,20201206,49,일,11,서울특별시,1117,용산구,10,MALE,4,5760.337922,2354.999731
LI122100010001LI12210001000101312236,20201206,49,일,11,서울특별시,1117,용산구,1,MALE,2,5121.752802,750.7880682
LI122100010001LI12210001000101312237,20201206,49,일,11,서울특별시,1117,용산구,4,MALE,7,2629.916079,181.4649973
LI122100010001LI12210001000101312238,20201206,49,일,11,서울특별시,1117,용산구,8,MALE,5,5020.384062,2347.950583
LI122100010001LI12210001000101312239,20201206,49,일,11,서울특별시,1117,용산구,11,FEMALE,4,5258.661965,2370.525448
LI122100010001LI12210001000101312240,20201206,49,일,11,서울특별시,1117,용산구,9,FEMALE,3,5186.335769,1473.525596
LI122100010001LI12210001000101312241,20201206,49,일,11,서울특별시,1117,용산구,15,MALE,3,6466.405843,3351.639246
LI122100010001LI12210001000101312242,20201206,49,일,11,서울특별시,1117,용산구,20,FEMALE,7,3787.340887,588.3095368
LI122100010001LI12210001000101312243,20201206,49,일,11,서울특별시,1117,용산구,10,FEMALE,1,3553.692363,1017.141822
LI122100010001LI12210001000101312244,20201206,49,일,11,서울특별시,1117,용산구,2,MALE,4,3443.534288,430.1193212
LI122100010001LI12210001000101312245,20201206,49,일,11,서울특별시,1117,용산구,11,FEMALE,2,5503.264259,2294.350073
LI122100010001LI12210001000101312246,20201206,49,일,11,서울특별시,1117,용산구,17,MALE,3,6493.696142,3293.1045
LI122100010001LI12210001000101312247,20201206,49,일,11,서울특별시,1117,용산구,9,MALE,3,5420.331148,1639.304669
LI122100010001LI12210001000101312248,20201206,49,일,11,서울특별시,1117,용산구,4,FEMALE,6,3372.67633,182.0101522
LI122100010001LI12210001000101312249,20201206,49,일,11,서울특별시,1117,용산구,21,FEMALE,4,5216.395124,1620.058776
LI122100010001LI12210001000101312250,20201206,49,일,11,서울특별시,1117,용산구,14,FEMALE,6,4162.185355,1601.818524
LI122100010001LI12210001000101312251,20201206,49,일,11,서울특별시,1117,용산구,10,FEMALE,4,5513.033092,1904.161903
LI122100010001LI12210001000101312252,20201206,49,일,11,서울특별시,1117,용산구,6,FEMALE,3,4809.831181,502.2487904
LI122100010001LI12210001000101312253,20201206,49,일,11,서울특별시,1117,용산구,23,FEMALE,2,5431.369926,1119.390833
LI122100010001LI12210001000101312254,20201206,49,일,11,서울특별시,1117,용산구,4,FEMALE,7,3590.960201,190.8941201
LI122100010001LI12210001000101312255,20201206,49,일,11,서울특별시,1117,용산구,1,MALE,1,4153.799889,346.634275
LI122100010001LI12210001000101312256,20201206,49,일,11,서울특별시,1117,용산구,16,FEMALE,1,4031.611443,1739.699986
LI122100010001LI12210001000101312257,20201206,49,일,11,서울특별시,1117,용산구,2,FEMALE,7,2461.056447,151.1223166
LI122100010001LI12210001000101312258,20201206,49,일,11,서울특별시,1117,용산구,14,MALE,3,6232.202981,3367.615774
LI122100010001LI12210001000101312259,20201206,49,일,11,서울특별시,1117,용산구,13,FEMALE,1,3847.913135,1643.237043
LI122100010001LI12210001000101312260,20201206,49,일,11,서울특별시,1117,용산구,0,FEMALE,3,6762.413642,750.2126365
LI122100010001LI12210001000101312261,20201206,49,일,11,서울특별시,1117,용산구,11,MALE,2,5130.259759,2262.211359
LI122100010001LI12210001000101312262,20201206,49,일,11,서울특별시,1117,용산구,2,MALE,0,196.0779791,3.484098673
LI122100010001LI12210001000101312263,20201206,49,일,11,서울특별시,1117,용산구,15,MALE,4,5819.471125,3197.791206
LI122100010001LI12210001000101312264,20201206,49,일,11,서울특별시,1117,용산구,19,MALE,6,3730.862898,1624.229159
LI122100010001LI12210001000101312265,20201206,49,일,11,서울특별시,1117,용산구,5,FEMALE,7,3756.900609,295.501709
LI122100010001LI12210001000101312266,20201206,49,일,11,서울특별시,1117,용산구,0,FEMALE,2,6367.721969,806.2280971
LI122100010001LI12210001000101312267,20201206,49,일,11,서울특별시,1117,용산구,21,FEMALE,7,3728.730764,487.9553593
LI122100010001LI12210001000101312268,20201206,49,일,11,서울특별시,1117,용산구,20,MALE,1,4311.13491,1014.742211
LI122100010001LI12210001000101312269,20201206,49,일,11,서울특별시,1117,용산구,8,MALE,3,4833.903026,1256.294067
LI122100010001LI12210001000101312270,20201206,49,일,11,서울특별시,1117,용산구,7,MALE,5,4844.82053,1965.589294
LI122100010001LI12210001000101312271,20201206,49,일,11,서울특별시,1117,용산구,2,FEMALE,4,3120.641296,264.6938308
LI122100010001LI12210001000101312272,20201206,49,일,11,서울특별시,1117,용산구,23,MALE,2,4656.035788,1379.385679
LI122100010001LI12210001000101312273,20201206,49,일,11,서울특별시,1117,용산구,1,FEMALE,5,4733.533654,323.7111334
