INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101222070,20201206,49,일,11,서울특별시,1121,광진구,2,MALE,2,7095.398725,675.169022
LI122100010001LI12210001000101222071,20201206,49,일,11,서울특별시,1121,광진구,8,MALE,1,6474.427886,564.7240088
LI122100010001LI12210001000101222072,20201206,49,일,11,서울특별시,1121,광진구,8,MALE,3,7064.109481,1021.519398
LI122100010001LI12210001000101222073,20201206,49,일,11,서울특별시,1121,광진구,4,FEMALE,5,8306.174895,309.3944288
LI122100010001LI12210001000101222074,20201206,49,일,11,서울특별시,1121,광진구,9,MALE,2,8357.039048,1296.389221
LI122100010001LI12210001000101222075,20201206,49,일,11,서울특별시,1121,광진구,19,MALE,7,4186.797266,622.7531359
LI122100010001LI12210001000101222076,20201206,49,일,11,서울특별시,1121,광진구,16,FEMALE,7,6162.891971,1002.31974
LI122100010001LI12210001000101222077,20201206,49,일,11,서울특별시,1121,광진구,10,MALE,6,6071.908858,1860.884723
LI122100010001LI12210001000101222078,20201206,49,일,11,서울특별시,1121,광진구,10,MALE,2,8603.577146,1415.093534
LI122100010001LI12210001000101222079,20201206,49,일,11,서울특별시,1121,광진구,8,FEMALE,5,8101.678675,1360.702397
LI122100010001LI12210001000101222080,20201206,49,일,11,서울특별시,1121,광진구,9,MALE,7,4354.16339,954.8560884
LI122100010001LI12210001000101222081,20201206,49,일,11,서울특별시,1121,광진구,1,FEMALE,4,8373.829168,546.8652259
LI122100010001LI12210001000101222082,20201206,49,일,11,서울특별시,1121,광진구,14,FEMALE,0,580.9259312,100.6834695
LI122100010001LI12210001000101222083,20201206,49,일,11,서울특별시,1121,광진구,8,FEMALE,4,7533.311631,1085.976263
LI122100010001LI12210001000101222084,20201206,49,일,11,서울특별시,1121,광진구,14,MALE,5,8094.548115,2787.933407
LI122100010001LI12210001000101222085,20201206,49,일,11,서울특별시,1121,광진구,9,MALE,6,6121.23591,1607.653949
LI122100010001LI12210001000101222086,20201206,49,일,11,서울특별시,1121,광진구,12,MALE,2,8945.491269,1977.53916
LI122100010001LI12210001000101222087,20201206,49,일,11,서울특별시,1121,광진구,7,MALE,0,494.7478206,7.21408987
LI122100010001LI12210001000101222088,20201206,49,일,11,서울특별시,1121,광진구,16,FEMALE,4,8508.176154,2258.947972
LI122100010001LI12210001000101222089,20201206,49,일,11,서울특별시,1121,광진구,1,FEMALE,1,7535.288435,435.700397
LI122100010001LI12210001000101222090,20201206,49,일,11,서울특별시,1121,광진구,19,FEMALE,1,8427.012228,1480.88066
LI122100010001LI12210001000101222091,20201206,49,일,11,서울특별시,1121,광진구,15,FEMALE,5,8619.472519,2358.781611
LI122100010001LI12210001000101222092,20201206,49,일,11,서울특별시,1121,광진구,6,MALE,6,5963.488624,1105.694338
LI122100010001LI12210001000101222093,20201206,49,일,11,서울특별시,1121,광진구,0,FEMALE,5,10613.86921,538.0883384
LI122100010001LI12210001000101222094,20201206,49,일,11,서울특별시,1121,광진구,20,FEMALE,4,8774.174662,1580.510862
LI122100010001LI12210001000101222095,20201206,49,일,11,서울특별시,1121,광진구,13,MALE,2,9039.572123,2212.741705
LI122100010001LI12210001000101222096,20201206,49,일,11,서울특별시,1121,광진구,8,MALE,4,6939.920475,1309.442332
LI122100010001LI12210001000101222097,20201206,49,일,11,서울특별시,1121,광진구,7,FEMALE,5,7804.58055,838.5359033
LI122100010001LI12210001000101222098,20201206,49,일,11,서울특별시,1121,광진구,18,FEMALE,0,701.0569296,106.4182677
LI122100010001LI12210001000101222099,20201206,49,일,11,서울특별시,1121,광진구,13,MALE,1,8362.849251,1612.689304
LI122100010001LI12210001000101222100,20201206,49,일,11,서울특별시,1121,광진구,8,MALE,0,473.6496339,33.57480741
LI122100010001LI12210001000101222101,20201206,49,일,11,서울특별시,1121,광진구,16,MALE,3,7918.074591,2453.91103
LI122100010001LI12210001000101222102,20201206,49,일,11,서울특별시,1121,광진구,22,MALE,3,7923.120439,1553.662468
LI122100010001LI12210001000101222103,20201206,49,일,11,서울특별시,1121,광진구,13,MALE,5,7940.399035,2665.882684
LI122100010001LI12210001000101222104,20201206,49,일,11,서울특별시,1121,광진구,1,MALE,0,465.5982211,17.61338449
LI122100010001LI12210001000101222105,20201206,49,일,11,서울특별시,1121,광진구,18,FEMALE,4,8730.538418,1935.513881
LI122100010001LI12210001000101222106,20201206,49,일,11,서울특별시,1121,광진구,15,FEMALE,7,6449.833017,1152.460068
LI122100010001LI12210001000101222107,20201206,49,일,11,서울특별시,1121,광진구,0,MALE,5,9472.882641,934.1520708
LI122100010001LI12210001000101222108,20201206,49,일,11,서울특별시,1121,광진구,15,MALE,6,6143.444785,2214.06583
LI122100010001LI12210001000101222109,20201206,49,일,11,서울특별시,1121,광진구,7,MALE,3,6981.903622,743.9816697
LI122100010001LI12210001000101222110,20201206,49,일,11,서울특별시,1121,광진구,2,MALE,5,5571.082965,482.3413624
LI122100010001LI12210001000101222111,20201206,49,일,11,서울특별시,1121,광진구,9,FEMALE,5,8481.917962,1669.463575
LI122100010001LI12210001000101222112,20201206,49,일,11,서울특별시,1121,광진구,2,MALE,1,5241.427894,360.2371082
LI122100010001LI12210001000101222113,20201206,49,일,11,서울특별시,1121,광진구,1,FEMALE,3,8190.924619,524.1648464
LI122100010001LI12210001000101222114,20201206,49,일,11,서울특별시,1121,광진구,8,FEMALE,1,6551.145278,623.9046705
LI122100010001LI12210001000101222115,20201206,49,일,11,서울특별시,1121,광진구,18,MALE,2,10032.05112,2541.387174
LI122100010001LI12210001000101222116,20201206,49,일,11,서울특별시,1121,광진구,1,MALE,5,8062.548362,749.4671538
LI122100010001LI12210001000101222117,20201206,49,일,11,서울특별시,1121,광진구,13,MALE,0,562.1070373,108.9948564
LI122100010001LI12210001000101222118,20201206,49,일,11,서울특별시,1121,광진구,3,MALE,7,1611.16622,156.0042104
LI122100010001LI12210001000101222119,20201206,49,일,11,서울특별시,1121,광진구,17,MALE,7,4529.612847,1081.121117
LI122100010001LI12210001000101222120,20201206,49,일,11,서울특별시,1121,광진구,17,MALE,1,8580.418448,1533.86804
LI122100010001LI12210001000101222121,20201206,49,일,11,서울특별시,1121,광진구,1,FEMALE,7,5621.825873,226.0621874
LI122100010001LI12210001000101222122,20201206,49,일,11,서울특별시,1121,광진구,17,FEMALE,3,8527.260761,2149.622568
LI122100010001LI12210001000101222123,20201206,49,일,11,서울특별시,1121,광진구,0,MALE,2,10764.48952,1114.18642
LI122100010001LI12210001000101222124,20201206,49,일,11,서울특별시,1121,광진구,23,MALE,1,8847.522392,607.5528598
LI122100010001LI12210001000101222125,20201206,49,일,11,서울특별시,1121,광진구,2,FEMALE,7,3887.516068,221.8334146
LI122100010001LI12210001000101222126,20201206,49,일,11,서울특별시,1121,광진구,7,FEMALE,0,489.9390242,33.30967927
LI122100010001LI12210001000101222127,20201206,49,일,11,서울특별시,1121,광진구,12,MALE,4,7562.647344,2297.891484
LI122100010001LI12210001000101222128,20201206,49,일,11,서울특별시,1121,광진구,15,MALE,5,8133.225818,2886.624494
LI122100010001LI12210001000101222129,20201206,49,일,11,서울특별시,1121,광진구,9,FEMALE,7,5857.175142,739.8779495
LI122100010001LI12210001000101222130,20201206,49,일,11,서울특별시,1121,광진구,17,FEMALE,2,10527.05813,2553.546255
LI122100010001LI12210001000101222131,20201206,49,일,11,서울특별시,1121,광진구,18,MALE,3,8338.363408,2428.463533
LI122100010001LI12210001000101222132,20201206,49,일,11,서울특별시,1121,광진구,23,FEMALE,7,5216.153535,278.8555388
LI122100010001LI12210001000101222133,20201206,49,일,11,서울특별시,1121,광진구,0,FEMALE,4,10089.37596,587.564899
LI122100010001LI12210001000101222134,20201206,49,일,11,서울특별시,1121,광진구,2,FEMALE,1,5092.456211,275.1715908
LI122100010001LI12210001000101222135,20201206,49,일,11,서울특별시,1121,광진구,13,FEMALE,4,8213.501515,2095.308287
LI122100010001LI12210001000101222136,20201206,49,일,11,서울특별시,1121,광진구,12,MALE,7,4454.374768,1242.955028
LI122100010001LI12210001000101222137,20201206,49,일,11,서울특별시,1121,광진구,22,FEMALE,6,6505.374523,572.6297804
LI122100010001LI12210001000101222138,20201206,49,일,11,서울특별시,1121,광진구,19,FEMALE,0,636.3712101,104.5313454
LI122100010001LI12210001000101222139,20201206,49,일,11,서울특별시,1121,광진구,22,FEMALE,1,7643.193729,744.9901469
LI122100010001LI12210001000101222140,20201206,49,일,11,서울특별시,1121,광진구,17,FEMALE,1,8317.186333,1686.407427
LI122100010001LI12210001000101222141,20201206,49,일,11,서울특별시,1121,광진구,8,FEMALE,6,6598.596141,966.2432616
LI122100010001LI12210001000101222142,20201206,49,일,11,서울특별시,1121,광진구,3,FEMALE,1,2938.19152,155.6028504
LI122100010001LI12210001000101222143,20201206,49,일,11,서울특별시,1121,광진구,7,MALE,2,8449.043904,734.7398365
LI122100010001LI12210001000101222144,20201206,49,일,11,서울특별시,1121,광진구,19,MALE,0,500.2566607,64.70296693
LI122100010001LI12210001000101222145,20201206,49,일,11,서울특별시,1121,광진구,14,FEMALE,6,7295.317578,1690.864281
LI122100010001LI12210001000101222146,20201206,49,일,11,서울특별시,1121,광진구,14,MALE,4,7771.204577,2264.395686
LI122100010001LI12210001000101222147,20201206,49,일,11,서울특별시,1121,광진구,21,FEMALE,0,649.9923971,79.84307647
LI122100010001LI12210001000101222148,20201206,49,일,11,서울특별시,1121,광진구,17,FEMALE,0,598.610204,112.8255796
LI122100010001LI12210001000101222149,20201206,49,일,11,서울특별시,1121,광진구,18,MALE,1,8429.159279,1434.920215
LI122100010001LI12210001000101222150,20201206,49,일,11,서울특별시,1121,광진구,16,MALE,7,4411.041108,1227.323674
LI122100010001LI12210001000101222151,20201206,49,일,11,서울특별시,1121,광진구,22,FEMALE,2,10804.71784,1679.400616
LI122100010001LI12210001000101222152,20201206,49,일,11,서울특별시,1121,광진구,23,MALE,0,608.2801695,23.61338663
LI122100010001LI12210001000101222153,20201206,49,일,11,서울특별시,1121,광진구,15,FEMALE,1,8210.389571,1544.07536
LI122100010001LI12210001000101222154,20201206,49,일,11,서울특별시,1121,광진구,11,MALE,6,6015.149621,1797.382737
LI122100010001LI12210001000101222155,20201206,49,일,11,서울특별시,1121,광진구,18,MALE,0,474.3112679,67.08636379
LI122100010001LI12210001000101222156,20201206,49,일,11,서울특별시,1121,광진구,14,FEMALE,2,10242.01504,2247.332064
LI122100010001LI12210001000101222157,20201206,49,일,11,서울특별시,1121,광진구,23,MALE,3,8109.32278,1178.920919
LI122100010001LI12210001000101222158,20201206,49,일,11,서울특별시,1121,광진구,6,MALE,4,7026.230555,776.0919172
LI122100010001LI12210001000101222159,20201206,49,일,11,서울특별시,1121,광진구,9,FEMALE,3,7638.980157,1200.748534
LI122100010001LI12210001000101222160,20201206,49,일,11,서울특별시,1121,광진구,9,FEMALE,1,7093.813704,760.1775975
LI122100010001LI12210001000101222161,20201206,49,일,11,서울특별시,1121,광진구,3,FEMALE,2,4116.037696,311.41277
LI122100010001LI12210001000101222162,20201206,49,일,11,서울특별시,1121,광진구,4,MALE,7,4144.701684,259.0127103
LI122100010001LI12210001000101222163,20201206,49,일,11,서울특별시,1121,광진구,20,MALE,5,8198.786782,2045.070893
LI122100010001LI12210001000101222164,20201206,49,일,11,서울특별시,1121,광진구,12,MALE,5,7763.167058,2623.539276
LI122100010001LI12210001000101222165,20201206,49,일,11,서울특별시,1121,광진구,5,MALE,2,9230.625684,531.1808331
LI122100010001LI12210001000101222166,20201206,49,일,11,서울특별시,1121,광진구,18,FEMALE,1,8436.185586,1500.332057
LI122100010001LI12210001000101222167,20201206,49,일,11,서울특별시,1121,광진구,11,FEMALE,6,6888.416133,1394.431735
LI122100010001LI12210001000101222168,20201206,49,일,11,서울특별시,1121,광진구,17,MALE,2,9868.590597,2493.869528
LI122100010001LI12210001000101222169,20201206,49,일,11,서울특별시,1121,광진구,18,FEMALE,3,8489.180673,2133.848307
LI122100010001LI12210001000101222170,20201206,49,일,11,서울특별시,1121,광진구,18,MALE,7,4185.738566,764.9653339
LI122100010001LI12210001000101222171,20201206,49,일,11,서울특별시,1121,광진구,13,FEMALE,3,7999.467551,2142.762966
LI122100010001LI12210001000101222172,20201206,49,일,11,서울특별시,1121,광진구,8,FEMALE,0,512.749295,13.41768551
LI122100010001LI12210001000101222173,20201206,49,일,11,서울특별시,1121,광진구,2,MALE,4,5294.147425,425.1768171
LI122100010001LI12210001000101222174,20201206,49,일,11,서울특별시,1121,광진구,10,MALE,7,4363.25166,1234.226121
LI122100010001LI12210001000101222175,20201206,49,일,11,서울특별시,1121,광진구,1,MALE,6,6069.306063,534.8104484
LI122100010001LI12210001000101222176,20201206,49,일,11,서울특별시,1121,광진구,12,MALE,0,564.6079876,109.5131559
LI122100010001LI12210001000101222177,20201206,49,일,11,서울특별시,1121,광진구,11,MALE,0,524.0850031,73.07485843
LI122100010001LI12210001000101222178,20201206,49,일,11,서울특별시,1121,광진구,20,FEMALE,3,8890.699167,1864.486943
LI122100010001LI12210001000101222179,20201206,49,일,11,서울특별시,1121,광진구,8,MALE,5,7316.213821,1713.060673
LI122100010001LI12210001000101222180,20201206,49,일,11,서울특별시,1121,광진구,20,FEMALE,6,6909.723713,1063.979459
LI122100010001LI12210001000101222181,20201206,49,일,11,서울특별시,1121,광진구,21,FEMALE,4,8505.447667,1594.676692
LI122100010001LI12210001000101222182,20201206,49,일,11,서울특별시,1121,광진구,16,FEMALE,1,8104.524717,1669.777318
LI122100010001LI12210001000101222183,20201206,49,일,11,서울특별시,1121,광진구,13,MALE,7,4423.701281,1264.15152
LI122100010001LI12210001000101222184,20201206,49,일,11,서울특별시,1121,광진구,11,MALE,7,4269.411847,1210.214323
LI122100010001LI12210001000101222185,20201206,49,일,11,서울특별시,1121,광진구,20,MALE,6,6303.128137,1375.071247
LI122100010001LI12210001000101222186,20201206,49,일,11,서울특별시,1121,광진구,11,FEMALE,7,5816.309291,855.1309413
LI122100010001LI12210001000101222187,20201206,49,일,11,서울특별시,1121,광진구,0,MALE,1,10163.91459,652.976295
LI122100010001LI12210001000101222188,20201206,49,일,11,서울특별시,1121,광진구,6,FEMALE,6,6392.408197,520.1092719
LI122100010001LI12210001000101222189,20201206,49,일,11,서울특별시,1121,광진구,6,MALE,1,6752.273144,215.0757024
LI122100010001LI12210001000101222190,20201206,49,일,11,서울특별시,1121,광진구,2,FEMALE,6,4448.515106,294.23058
LI122100010001LI12210001000101222191,20201206,49,일,11,서울특별시,1121,광진구,3,FEMALE,7,2132.958104,178.8376362
LI122100010001LI12210001000101222192,20201206,49,일,11,서울특별시,1121,광진구,21,MALE,5,8135.375291,1925.268115
LI122100010001LI12210001000101222193,20201206,49,일,11,서울특별시,1121,광진구,20,MALE,4,7792.890364,1930.411067
LI122100010001LI12210001000101222194,20201206,49,일,11,서울특별시,1121,광진구,1,MALE,4,7598.87128,644.8550627
LI122100010001LI12210001000101222195,20201206,49,일,11,서울특별시,1121,광진구,15,MALE,4,7703.156924,2517.421028
LI122100010001LI12210001000101222196,20201206,49,일,11,서울특별시,1121,광진구,2,MALE,3,5507.55429,481.3253634
LI122100010001LI12210001000101222197,20201206,49,일,11,서울특별시,1121,광진구,13,FEMALE,1,7845.891619,1532.579577
LI122100010001LI12210001000101222198,20201206,49,일,11,서울특별시,1121,광진구,15,MALE,3,7666.520379,2494.927652
LI122100010001LI12210001000101222199,20201206,49,일,11,서울특별시,1121,광진구,17,FEMALE,5,8927.226643,2244.956333
LI122100010001LI12210001000101222200,20201206,49,일,11,서울특별시,1121,광진구,3,FEMALE,0,156.176105,3.332960129
LI122100010001LI12210001000101222201,20201206,49,일,11,서울특별시,1121,광진구,19,MALE,5,8528.568399,2208.55401
LI122100010001LI12210001000101222202,20201206,49,일,11,서울특별시,1121,광진구,23,FEMALE,4,8994.481177,702.7389494
LI122100010001LI12210001000101222203,20201206,49,일,11,서울특별시,1121,광진구,1,MALE,3,7794.304231,706.8549436
LI122100010001LI12210001000101222204,20201206,49,일,11,서울특별시,1121,광진구,10,FEMALE,1,7295.164268,875.3806381
LI122100010001LI12210001000101222205,20201206,49,일,11,서울특별시,1121,광진구,20,FEMALE,2,11238.52076,2341.394825
LI122100010001LI12210001000101222206,20201206,49,일,11,서울특별시,1121,광진구,4,MALE,0,466.0922074,14.36650944
LI122100010001LI12210001000101222207,20201206,49,일,11,서울특별시,1121,광진구,1,FEMALE,0,597.2735572,31.41649866
LI122100010001LI12210001000101222208,20201206,49,일,11,서울특별시,1121,광진구,10,FEMALE,5,8354.999185,1830.087866
LI122100010001LI12210001000101222209,20201206,49,일,11,서울특별시,1121,광진구,17,MALE,6,6578.489301,2118.71655
